business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Delhi Juice And Shake Mubarakpur,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Ice cream shop",802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",+91 79825 99205,N/A,4.7,3,"123, near Axis Bank Roadways, Mubarakpur, Uttar Pradesh 276404",802223,26.0811907,83.2911773,ChIJ_yVRdQCZkTkRp9DQQfB-E6Y,https://www.google.com/maps/place/?q=place_id:ChIJ_yVRdQCZkTkRp9DQQfB-E6Y,part_377,2026-09-20 20:35:30
New Delhi juice & shakes,Juice Center and Milkshake Bar,Ice cream shop,Ice cream shop,802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",N/A,N/A,3.3,3,"S.S. Enterprises, 560, Station Rd, in front of Sindhi Gurudwara, Niyamatpur, Orai, Uttar Pradesh 285001",Niyamatpur,25.9846771,79.4583267,ChIJvfnCHQB_nTkRvOZDDd1Txd4,https://www.google.com/maps/place/?q=place_id:ChIJvfnCHQB_nTkRvOZDDd1Txd4,part_377,2026-09-20 20:35:30
Delhi Juice & Shake,Juice Center and Milkshake Bar,Ice cream shop,Ice cream shop,802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",N/A,N/A,4.9,12,"H, 36, Badeban Rd, Chowk, Rauta Par, Basti, Habeli Khas, Uttar Pradesh 272001","Chowk, Rauta Par",26.8022401,82.71978539999999,ChIJa69AdgDPkDkRT9bLNwEo0XU,https://www.google.com/maps/place/?q=place_id:ChIJa69AdgDPkDkRT9bLNwEo0XU,part_377,2026-09-20 20:35:30
Juice Master,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Cafe",802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",+91 88714 08008,https://juicemaster.co.in/,4.4,467,"Shop no. 5 Mahendra business square, Bawadiya Kalan, Bhopal, Madhya Pradesh 462039","Bawadiya Kalan, Salaiya",23.1768951,77.4388122,ChIJH1y32OZDfDkRRAsemvm3VUA,https://www.google.com/maps/place/?q=place_id:ChIJH1y32OZDfDkRRAsemvm3VUA,part_377,2026-09-20 20:35:30
Gujarat Juice & Shake House,Juice Center and Milkshake Bar,Juice shop,Juice shop,802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",+91 79999 17243,N/A,3.6,13,"Vidisha Rd, near yadav sadhi hall, Shiv Nagar Colony, Oriya Basti Colony, Bhanpur, Bhopal, Madhya Pradesh 462001","Shiv Nagar Colony, Oriya Basti Colony, Bhanpur",23.289986499999998,77.4221164,ChIJN7Zu7vtpfDkRmgGpTyhQKR0,https://www.google.com/maps/place/?q=place_id:ChIJN7Zu7vtpfDkRmgGpTyhQKR0,part_377,2026-09-20 20:35:30
Mama Fruit Juice Bar Since-1974,Juice Center and Milkshake Bar,Juice shop,Juice shop,802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",+91 755 492 4199,https://www.facebook.com/mamafruitjuicebar1974/,4.3,1360,"VD Nair Complex, 21/23, Kolar Rd, Netaji Housing Co Op Society, Mahabali Nagar, Kolar Rd, Bhopal, Madhya Pradesh 462042","Netaji Housing Co Op Society, Mahabali Nagar, Kolar Rd",23.1822128,77.4171985,ChIJn6Z8QHNDfDkRfT90U8rrIRg,https://www.google.com/maps/place/?q=place_id:ChIJn6Z8QHNDfDkRfT90U8rrIRg,part_377,2026-09-20 20:35:31
Delhi juice and Shakes,Juice Center and Milkshake Bar,Juice shop,Juice shop,802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",N/A,N/A,5.0,6,"F8F8+3CQ, Ashok Nagar, Harsh Nagar, Kanpur, Uttar Pradesh 208012","Ashok Nagar, Harsh Nagar",26.4727222,80.31610119999999,ChIJkdcNZwc5nDkROLi_6goze6A,https://www.google.com/maps/place/?q=place_id:ChIJkdcNZwc5nDkROLi_6goze6A,part_377,2026-09-20 20:35:31
The Juice Mania cafe,Juice Center and Milkshake Bar,Cafe,Cafe,802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",+91 91788 92483,N/A,4.3,465,"Soubhagya Nagar, Phase 2, Baramunda, Bhubaneswar, Odisha 751003","Soubhagya Nagar, Phase 2, Baramunda",20.266634099999997,85.7999121,ChIJ-5dTHZunGToRHMJvGZtDoAY,https://www.google.com/maps/place/?q=place_id:ChIJ-5dTHZunGToRHMJvGZtDoAY,part_377,2026-09-20 20:35:31
Juice Bar,Juice Center and Milkshake Bar,Juice shop,Juice shop,802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",N/A,N/A,5.0,8,"301, LIG - B, E-7, Arera Colony, Bhopal, Madhya Pradesh 462016","LIG - B, E-7, Arera Colony",23.2085543,77.4354445,ChIJS1QQlJxDfDkR-7bZdFYCyg4,https://www.google.com/maps/place/?q=place_id:ChIJS1QQlJxDfDkR-7bZdFYCyg4,part_377,2026-09-20 20:35:31
Juice Master,Juice Center and Milkshake Bar,Juice shop,Juice shop,802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",+91 99262 92292,N/A,4.8,72,"Minal Mall, 566, Gayatri Nagar, Govindpura Industrial Area, Bhopal, Madhya Pradesh 462023","Gayatri Nagar, Govindpura Industrial Area",23.268115899999998,77.4574049,ChIJp6fQMgBpfDkRlP-594cf1Ng,https://www.google.com/maps/place/?q=place_id:ChIJp6fQMgBpfDkRlP-594cf1Ng,part_377,2026-09-20 20:35:32
