business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Poonam vastralaya,sadarpur",Boutiques,Clothing store,Clothing store,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",N/A,N/A,4.4,16.0,"7M8P+GMF, Sadarpur, Gobindpur, Bihar 803107",803107,25.266323699999997,85.686672,ChIJBcTxpVdn8jkR0_pCjJomNj4,https://www.google.com/maps/place/?q=place_id:ChIJBcTxpVdn8jkR0_pCjJomNj4,part_377,2026-09-20 20:42:34
New shivkumar vastralya,Boutiques,Clothing store,Clothing store,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",+91 72928 81474,https://www.instagram.com/newshivkumar_vastralaya_bind?igsh=MWwxMWF4enVnenlqdw==,4.4,5.0,"7MXV+QGV, Bihta - Daniyawan - Sarmera Rd, Asthawan, Bihar 803107",803107,25.299499899999997,85.69380989999999,ChIJv3m8aQBn8jkR2Skgf38djS4,https://www.google.com/maps/place/?q=place_id:ChIJv3m8aQBn8jkR2Skgf38djS4,part_377,2026-09-20 20:42:34
Uttarthu divanshu fashion kapda shop,Boutiques,Store,Store,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",N/A,N/A,,,"7J9X+P9W, Uttarthu Rd, Utarthu, Bihar 803107",803107,25.2693595,85.6484557,ChIJDbrNBABh8jkR_ZMN9CH1_00,https://www.google.com/maps/place/?q=place_id:ChIJDbrNBABh8jkR_ZMN9CH1_00,part_377,2026-09-20 20:42:34
R.K.Communication&Studio,Boutiques,Cell phone store,Cell phone store,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",N/A,http://www.rkcommuncation.odoo.com/,5.0,1.0,"Vill+Post - Uttarthu, P.s - Bind, Dist - Nalanda, Pin - 803107 Chandani Chowk, Utarthu, Bihar 803107",803107,25.268363899999997,85.648297,ChIJIdBgj05h8jkRc0haeLHzvWs,https://www.google.com/maps/place/?q=place_id:ChIJIdBgj05h8jkRc0haeLHzvWs,part_377,2026-09-20 20:42:34
Rashmi sringar store,Boutiques,Cosmetics store,Cosmetics store,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",+91 90975 24244,N/A,,,"nearby devisthan, Bind, Bihar 803107",803107,25.3033598,85.6894871,ChIJBTUHGNdn8jkRakYiKgS1hSU,https://www.google.com/maps/place/?q=place_id:ChIJBTUHGNdn8jkRakYiKgS1hSU,part_377,2026-09-20 20:42:34
SANJIVANI SHREENGAR STORE,Boutiques,Cosmetics store,Cosmetics store,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",+91 75439 82159,N/A,,,"DEVI STHAN, Bind 11111, Bind, Bihar 803107",803107,25.303281,85.68870629999999,ChIJh7lfVu5n8jkRA8zI8TwcqtI,https://www.google.com/maps/place/?q=place_id:ChIJh7lfVu5n8jkRA8zI8TwcqtI,part_377,2026-09-20 20:42:34
Usha Boutique,Boutiques,Boutique,Boutique,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",+91 90600 49277,N/A,5.0,1.0,"Harnaut, Bihar 803110",803107,25.3691829,85.5300845,ChIJDUUenUeJ8jkRfuaDYUADL1Q,https://www.google.com/maps/place/?q=place_id:ChIJDUUenUeJ8jkRfuaDYUADL1Q,part_377,2026-09-20 20:42:35
First Look Boutique,Boutiques,Boutique,Boutique,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",+91 90045 03438,N/A,4.8,159.0,"First Look Boutique, beside Mufti showroom, opposite Tanishq jewel (Kaliasthan, Bishanpur, Begusarai, Bihar 851101",Bishanpur,25.412913699999997,86.1393725,ChIJPYJKqnQb8jkR4X2ePMGIaj8,https://www.google.com/maps/place/?q=place_id:ChIJPYJKqnQb8jkR4X2ePMGIaj8,part_377,2026-09-20 20:42:35
Surya garment shop Chakdin More 803107,Boutiques,Women's clothing store,Women's clothing store,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",N/A,N/A,,,"5M5P+4G4, Chakdin, Bihar 811103",803107,25.157751599999997,85.68633229999999,ChIJ0SPNLwBd8jkRthmn5NzL7Sw,https://www.google.com/maps/place/?q=place_id:ChIJ0SPNLwBd8jkRthmn5NzL7Sw,part_377,2026-09-20 20:42:35
Manikanta Shop,Boutiques,Women's clothing store,Women's clothing store,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",N/A,N/A,,,"7J4C+CMR, Hussainpur, Bihar 803107",803107,25.256121699999998,85.6216445,ChIJ1fbPTABh8jkRJp2AYiLGv6M,https://www.google.com/maps/place/?q=place_id:ChIJ1fbPTABh8jkRJp2AYiLGv6M,part_377,2026-09-20 20:42:35
