business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bittrif Group Of Company,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,802351,Bihar circle,Patna HQ Region,Bhojpur Division,"Balua High School BO, Lachhutola BO, Lahang Dumaria BO",+91 79 4922 6059,https://www.hotelamenities.co.in/,5.0,1.0,"AnisonComplex,G-1, Chimanlal Girdharlal Rd, Swastik Society, Navrangpura, nearPintuGarment, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.037987899999997,72.56368909999999,ChIJM_SwhHA3L6oRtYATH7to1kM,https://www.google.com/maps/place/?q=place_id:ChIJM_SwhHA3L6oRtYATH7to1kM,part_377,2026-09-20 20:41:02
Khubsurat hotel baijnathpur chowk sour bazar road,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,802351,Bihar circle,Patna HQ Region,Bhojpur Division,"Balua High School BO, Lachhutola BO, Lahang Dumaria BO",+91 88473 95086,N/A,5.0,1.0,"Baijnathpur, Saharsa, Bihar 852221",802351,25.8853281,86.6552581,ChIJI4B7PxA97jkROcrd4a-bFI0,https://www.google.com/maps/place/?q=place_id:ChIJI4B7PxA97jkROcrd4a-bFI0,part_377,2026-09-20 20:41:02
STAFF LINE HOTEL+CHAURASIYA HOTEL,Hotel Kit Suppliers,Hotel,Hotel,802351,Bihar circle,Patna HQ Region,Bhojpur Division,"Balua High School BO, Lachhutola BO, Lahang Dumaria BO",N/A,N/A,4.5,11.0,"Dighwa, Bihar 841409",802351,26.2503817,84.7647885,ChIJ_fF_TrvZkjkR6h9cortykY8,https://www.google.com/maps/place/?q=place_id:ChIJ_fF_TrvZkjkR6h9cortykY8,part_377,2026-09-20 20:41:02
ROHIT enterprises,Hotel Kit Suppliers,Hotel,"Hotel, General store",802351,Bihar circle,Patna HQ Region,Bhojpur Division,"Balua High School BO, Lachhutola BO, Lahang Dumaria BO",N/A,N/A,,,"Sonbarsha, Bihar 802125",802351,25.407497799999998,84.2989707,ChIJx8Hc6qV5jTkRQWNU2q0ggkQ,https://www.google.com/maps/place/?q=place_id:ChIJx8Hc6qV5jTkRQWNU2q0ggkQ,part_377,2026-09-20 20:41:02
Indian sanitry & hardwear,Hotel Kit Suppliers,Hotel,Hotel,802351,Bihar circle,Patna HQ Region,Bhojpur Division,"Balua High School BO, Lachhutola BO, Lahang Dumaria BO",N/A,N/A,3.0,1.0,"CRMW+J7J, Abdul Shakur Benipatti Sohraul Raod, Behta, Dhanauja, Bihar 847102",802351,26.4340776,85.8456345,ChIJf-lmEABN7DkRO8_Vdx2cvzA,https://www.google.com/maps/place/?q=place_id:ChIJf-lmEABN7DkRO8_Vdx2cvzA,part_377,2026-09-20 20:41:02
Hotel Shop,Hotel Kit Suppliers,Hotel,Hotel,802351,Bihar circle,Patna HQ Region,Bhojpur Division,"Balua High School BO, Lachhutola BO, Lahang Dumaria BO",+91 95808 50345,N/A,3.0,1.0,"Gajipur, Bihar 274407",802351,26.6689917,84.1755617,ChIJK3bsioqjkzkR6ccNk0kjlAo,https://www.google.com/maps/place/?q=place_id:ChIJK3bsioqjkzkR6ccNk0kjlAo,part_377,2026-09-20 20:41:02
Ankit trades,Hotel Kit Suppliers,Hotel,Hotel,802351,Bihar circle,Patna HQ Region,Bhojpur Division,"Balua High School BO, Lachhutola BO, Lahang Dumaria BO",+91 95232 38883,N/A,4.4,5.0,"79Q9+QJF, Mohammadpur, Bihar 841227",802351,26.2894453,84.3690336,ChIJ-Y5Tbun9kjkRhrrXM1ZIYOM,https://www.google.com/maps/place/?q=place_id:ChIJ-Y5Tbun9kjkRhrrXM1ZIYOM,part_377,2026-09-20 20:41:02
Hotel Shop,Hotel Kit Suppliers,Hotel,Hotel,802351,Bihar circle,Patna HQ Region,Bhojpur Division,"Balua High School BO, Lachhutola BO, Lahang Dumaria BO",+91 62016 95942,N/A,5.0,4.0,"Hotel Shop, Ghorasahan, Ghorasahan urf Kotwa, Bihar 845303",802351,26.8313138,85.1430006,ChIJdeR_EZ677DkRXeN_cZ8FDvs,https://www.google.com/maps/place/?q=place_id:ChIJdeR_EZ677DkRXeN_cZ8FDvs,part_377,2026-09-20 20:41:02
Hotel,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Service establishment",802351,Bihar circle,Patna HQ Region,Bhojpur Division,"Balua High School BO, Lachhutola BO, Lahang Dumaria BO",N/A,N/A,,,"Hotel, 802351, India",802351,25.281099899999997,86.02071769999999,ChIJza_6mnwX8jkRYkHNqjqzKRY,https://www.google.com/maps/place/?q=place_id:ChIJza_6mnwX8jkRYkHNqjqzKRY,part_377,2026-09-20 20:41:02
CHEF SERVICE PROVIDER hotel and restaurant,Hotel Kit Suppliers,Hotel,"Hotel, Bar restaurant furniture store",802351,Bihar circle,Patna HQ Region,Bhojpur Division,"Balua High School BO, Lachhutola BO, Lahang Dumaria BO",+91 79923 53068,http://www.chefserviceproviderjmd.in/,4.5,2.0,"Village balha post naude mahamadpur darbhanga, Biraul, Bihar 848209",802351,25.8999961,86.22345639999999,ChIJ4T48xfnh7TkRSS2DRKhoIBs,https://www.google.com/maps/place/?q=place_id:ChIJ4T48xfnh7TkRSS2DRKhoIBs,part_377,2026-09-20 20:41:02
