business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bibi soghra minority boy's hostel khandak par bihar Sharif (Nalanda),Hostels,Boys' hostel,Boys' hostel,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 82986 05262,https://ekalyan.bih.nic.in/MH_App/Default.aspx,4.4,45.0,"Takiya Per, Nalanda, NH-82, National Highway, Bihar Sharif, Bihar Sharif, Bihar 803101",803101,25.2000249,85.53443779999999,ChIJUYEEhbv08jkRDQ6clk7M0OU,https://www.google.com/maps/place/?q=place_id:ChIJUYEEhbv08jkRDQ6clk7M0OU,part_377,2026-09-20 20:42:12
Kunti Bhawan,Hostels,Boys' hostel,Boys' hostel,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",N/A,N/A,4.8,14.0,"choudhary colony, Nai Sarai, Bihar Sharif, Bihar 803101",Nai Sarai,25.2082187,85.53097029999999,ChIJAwAAwCHy8jkRr9LJFAUUIrY,https://www.google.com/maps/place/?q=place_id:ChIJAwAAwCHy8jkRr9LJFAUUIrY,part_377,2026-09-20 20:42:12
Global Hostel,Hostels,Student housing center,Student housing center,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 99314 91276,N/A,4.1,7.0,"Choti Mandir, Garhpar, Bihar Sharif, Bihar 803101","Ghagra, Garhpar",25.1994117,85.5256435,ChIJtekcG6T08jkRUOsrYuaP9N8,https://www.google.com/maps/place/?q=place_id:ChIJtekcG6T08jkRUOsrYuaP9N8,part_377,2026-09-20 20:42:12
Nalanda Global Hostel,Hostels,Boys' hostel,Boys' hostel,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 86031 17741,N/A,3.6,28.0,"ur, Chhoti Pahari, Bihar Sharif, Bihar 803101",Chhoti Pahari,25.205185699999998,85.52117059999999,ChIJnWfzEqj08jkRPIqHO8avqZk,https://www.google.com/maps/place/?q=place_id:ChIJnWfzEqj08jkRPIqHO8avqZk,part_377,2026-09-20 20:42:12
Peaceful Boys and Girls Hostel,Hostels,Student dormitory,"Student dormitory, Boys' hostel, Extended stay hotel, Girls' hostel, Hotel, Lodge, Wellness hotel, Youth Hostel",803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 91353 69335,N/A,5.0,11.0,"Laxmi sudama apartment, Khandak Par, Bihar Sharif, Bihar 803101",Khandak Par,25.1970934,85.5295067,ChIJ05yfLgD18jkRhbtGcWgujTU,https://www.google.com/maps/place/?q=place_id:ChIJ05yfLgD18jkRhbtGcWgujTU,part_377,2026-09-20 20:42:12
"A to Z hostel ,near powergrid campus , Bihar Sharif,Nalanda, Bihar",Hostels,Boys' hostel,Boys' hostel,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",N/A,N/A,1.0,1.0,"Nera, DAV pgc, Bihar Sharif, Bihar 803216",803101,25.163882899999997,85.5150901,ChIJuWbpN-bz8jkRHeOwhyVBXIM,https://www.google.com/maps/place/?q=place_id:ChIJuWbpN-bz8jkRHeOwhyVBXIM,part_377,2026-09-20 20:42:12
HOSTEL,Hostels,University,University,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 62005 42153,N/A,4.8,6.0,"5GM2+5PH, Chak Rasulpur Rd, Sipah, Bihar Sharif, Pachauri, Bihar 803216",Sipah,25.182938099999998,85.50184929999999,ChIJIaIyIwDz8jkRCHGZZOEFnek,https://www.google.com/maps/place/?q=place_id:ChIJIaIyIwDz8jkRCHGZZOEFnek,part_377,2026-09-20 20:42:12
BRIJBHUSHAN CHATRAWAS,Hostels,Boys' hostel,Boys' hostel,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",N/A,N/A,3.8,122.0,"Garhpar Biharsharif nalanda Gharpar, Bihar Sharif, Bihar 803101",Shivaji Nagar,25.1988758,85.5267128,ChIJV6Xyc6T08jkRJ0IpfhkAhfg,https://www.google.com/maps/place/?q=place_id:ChIJV6Xyc6T08jkRJ0IpfhkAhfg,part_377,2026-09-20 20:42:12
Praveen Hostel,Hostels,Student housing center,Student housing center,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",N/A,N/A,4.1,9.0,"near, Lal Classes Rd, Musadpur, Kaghzi Mohalla, Bihar Sharif, Bihar 803101","Musadpur, Kaghzi Mohalla",25.2072599,85.5150288,ChIJyWnou6f08jkRRqPlFZUEkEE,https://www.google.com/maps/place/?q=place_id:ChIJyWnou6f08jkRRqPlFZUEkEE,part_377,2026-09-20 20:42:12
Magadh Hostel,Hostels,Student dormitory,Student dormitory,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 87573 78911,N/A,3.3,17.0,"5GXG+G3R, Garhpar Rd, Garhpar, Bihar Sharif, Bihar 803101",Garhpar,25.1988675,85.5251493,ChIJPc6Vqab08jkRSupWG6ESrMs,https://www.google.com/maps/place/?q=place_id:ChIJPc6Vqab08jkRSupWG6ESrMs,part_377,2026-09-20 20:42:12
