business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Eastman Dealer - Ambika Enterpriss,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier",803108,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Chandi SO, Badhauna BO, Bhadru BO",+91 80 6290 5374,https://eastman-dealers.eaplworld.com/near-me/nalanda/Chandi/eastman-dealer-ambika-enterpriss-in-Chandi-nalanda--3QKGLp/home,,,"Bhojpur, Chandi, Bihar 803108",Bhojpur,25.327887699999998,85.4042298,ChIJ4Qlf_vOR8jkRoE49YRsLMD4,https://www.google.com/maps/place/?q=place_id:ChIJ4Qlf_vOR8jkRoE49YRsLMD4,part_377,2026-09-20 20:43:33
shyam dairy products,Importers,Dairy Products Supplier,Dairy Products Supplier,803108,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Chandi SO, Badhauna BO, Bhadru BO",+91 79034 00038,N/A,4.8,,"vill- Yashwantpur, Po- rukhai chandi to hilsa, road, Chandi, Bihar 801307",803108,25.3328411,85.3585681,ChIJfy0tEOmR8jkRGSG5X4iyaNU,https://www.google.com/maps/place/?q=place_id:ChIJfy0tEOmR8jkRGSG5X4iyaNU,part_377,2026-09-20 20:43:33
Eastman Dealer,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier",803108,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Chandi SO, Badhauna BO, Bhadru BO",+91 674 664 9749,https://eastman-dealers.eaplworld.com/near-me/nalanda/Bhadru/eastman-dealer-sahsanshah-triveni-battery-work-shop-in-Bhadru-nalanda--7bydUf/home,,,"Sahsanshah Triveni Battery Work Shop, Chandi Bhadru, Tulsigarh, Bihar 803108",803108,25.3252307,85.40364029999999,ChIJ29veoDWR8jkRr_GNUYCFUBs,https://www.google.com/maps/place/?q=place_id:ChIJ29veoDWR8jkRr_GNUYCFUBs,part_377,2026-09-20 20:43:33
Eastman Dealer - Ajanta Battery,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier",803108,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Chandi SO, Badhauna BO, Bhadru BO",+91 94314 90290,https://eastmanbattery.in/,,,"Men Road, Chandi, Bihar 803108",803108,25.3278356,85.4042807,ChIJZS194ACR8jkRDXu9r3u5YdA,https://www.google.com/maps/place/?q=place_id:ChIJZS194ACR8jkRDXu9r3u5YdA,part_377,2026-09-20 20:43:33
Sharma Beverage,Importers,Beverage Store,Beverage Store,803108,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Chandi SO, Badhauna BO, Bhadru BO",N/A,N/A,5.0,,"Sudama chowk, Chandi, Bihar 803108",803108,25.3392692,85.39409959999999,ChIJP2QKiN6R8jkRzuyWQ_Ganqs,https://www.google.com/maps/place/?q=place_id:ChIJP2QKiN6R8jkRzuyWQ_Ganqs,part_377,2026-09-20 20:43:33
AABHA DAIRY,Importers,Dairy Products Supplier,Dairy Products Supplier,803108,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Chandi SO, Badhauna BO, Bhadru BO",+91 92635 67640,N/A,5.0,,"Madhopur, Chandi, Bihar sharif, Bihar 803108",803108,25.3468867,85.3884327,ChIJWQlOKpmR8jkRWGns9VVaqOQ,https://www.google.com/maps/place/?q=place_id:ChIJWQlOKpmR8jkRWGns9VVaqOQ,part_377,2026-09-20 20:43:33
Lakshmi event chandi,Importers,Tent House Supplier,Tent House Supplier,803108,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Chandi SO, Badhauna BO, Bhadru BO",N/A,N/A,5.0,,"Chandi Rd, Srinagar, Chandi, Bihar 803108",Srinagar,25.323227199999998,85.40663649999999,ChIJPYbUDiyR8jkRYqPTGTLuB4Q,https://www.google.com/maps/place/?q=place_id:ChIJPYbUDiyR8jkRYqPTGTLuB4Q,part_377,2026-09-20 20:43:33
Eastman Dealer,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier",803108,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Chandi SO, Badhauna BO, Bhadru BO",+91 80 6290 5525,https://eastman-dealers.eaplworld.com/near-me/nur-sarai/Chandi-Road/eastman-dealer-bhart-traders-in-Chandi-Road-nur-sarai--3pXlRv/home,,,"Bhart Traders, Nur Sarai, Bihar 803113",803108,25.270745299999998,85.4561908,ChIJWQ3N1QKN8jkRUV0-PavZAIA,https://www.google.com/maps/place/?q=place_id:ChIJWQ3N1QKN8jkRUV0-PavZAIA,part_377,2026-09-20 20:43:33
PAVELL - ATTA - ( Father and son’s agro udyog ),Importers,Food products supplier,"Food products supplier, Farm",803108,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Chandi SO, Badhauna BO, Bhadru BO",+91 91531 63327,N/A,5.0,,"Tina, Lodipur, Rampur, Bihar 801305",803108,25.369438199999998,85.3604707,ChIJvZ7xAgCR8jkREMzLt_u0cIY,https://www.google.com/maps/place/?q=place_id:ChIJvZ7xAgCR8jkREMzLt_u0cIY,part_377,2026-09-20 20:43:33
"Ishan Agritech, Nursery",Importers,Irrigation equipment supplier,"Irrigation equipment supplier, Service establishment, Home goods store",803108,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Chandi SO, Badhauna BO, Bhadru BO",+91 99348 04168,N/A,4.0,,"Ishan Agritech, Nursery, 803108, India",803108,25.202431999999998,85.5226268,ChIJIVL4jYmR8jkR_vIId1pvr_M,https://www.google.com/maps/place/?q=place_id:ChIJIVL4jYmR8jkR_vIId1pvr_M,part_377,2026-09-20 20:43:33
