business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OWN BRANDING COMPANY,PPC Advertising Agencies,Advertising agency,Advertising agency,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 91427 01513,https://ownbrandingcompanyy.odoo.com/,5.0,,"janta bazar, Baidrabad, Bihar 804402",janta bazar,25.2264324,84.64171329999999,ChIJibYjOANBjTkRmsnENlVa5tU,https://www.google.com/maps/place/?q=place_id:ChIJibYjOANBjTkRmsnENlVa5tU,part_377,2026-09-20 20:20:58
Boost Your Vyapar,PPC Advertising Agencies,Advertising agency,"Advertising agency, Graphic designer, Website designer",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 70042 75225,https://boostyourvyapar.com/.,5.0,,"Bari Pahari Rd, near BR21 Library, Bari Pahari, Bihar Sharif, Bihar 803101",Bari Pahari,25.205404899999998,85.5100739,ChIJixB2e8bz8jkRaiSR8-VHZqs,https://www.google.com/maps/place/?q=place_id:ChIJixB2e8bz8jkRaiSR8-VHZqs,part_377,2026-09-20 20:20:58
Campaignwolf Advertising Agency,PPC Advertising Agencies,Advertising agency,Advertising agency,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 88736 78588,https://www.campaignwolf.in/,5.0,,"J23J+RJH saguna, vaishno bless, near asopur surya mandir near tribhuvan school, Vijay Singh yadav path, Rd, Khagaul, Patna, Bihar 801105","Ashopur, Khagaul",25.6045625,85.03156249999999,ChIJh5Ci-8DsTCYRjpWN8aFD2oA,https://www.google.com/maps/place/?q=place_id:ChIJh5Ci-8DsTCYRjpWN8aFD2oA,part_377,2026-09-20 20:20:58
"RPR Digital Marketing & Social Media Agency (SEO, SMO, PPC) | Website Development",PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Website designer",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,https://rprdigital.blogspot.com/,3.5,,"More, Siswan Tola, Hardiya, Siwan, Bihar 841226",Siswan Tola,26.21307,84.3764987,ChIJm8Wl8zb9kjkRzfgoUmRL4Po,https://www.google.com/maps/place/?q=place_id:ChIJm8Wl8zb9kjkRzfgoUmRL4Po,part_377,2026-09-20 20:20:58
PIHU Ad Agency,PPC Advertising Agencies,Advertising agency,"Advertising agency, Corporate office",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 88606 18838,N/A,4.8,,"panday Tola, Madhaul, Muzaffarpur, Bihar 843113",Madhaul,26.077948799999998,85.3727217,ChIJy71SXwMR7TkR2iu8npOAhrw,https://www.google.com/maps/place/?q=place_id:ChIJy71SXwMR7TkR2iu8npOAhrw,part_377,2026-09-20 20:20:58
PR Digital Marketing Agency | SEO Consultant- Paritosh Pandey,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 82101 53118,N/A,4.8,,"Gandhi Maidan, Naya Bazar, Babhnauli, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.2283315,84.359937,ChIJuVnf8yT9kjkRjQ5cPCEEOKA,https://www.google.com/maps/place/?q=place_id:ChIJuVnf8yT9kjkRjQ5cPCEEOKA,part_377,2026-09-20 20:20:58
Digital Ads Campaign,PPC Advertising Agencies,Advertising agency,Advertising agency,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 79798 39129,N/A,5.0,,"patwa toli lane, Nai Bazar, Musahri, Muzaffarpur, Bihar 842001","Nai Bazar, Musahri",26.124203899999998,85.3968007,ChIJEyiqv-0R7TkR0C-3p7TIC1o,https://www.google.com/maps/place/?q=place_id:ChIJEyiqv-0R7TkR0C-3p7TIC1o,part_377,2026-09-20 20:20:58
Uprising Bihar,PPC Advertising Agencies,Marketing consultant,Marketing consultant,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 70048 57253,http://uprisingbihar.com/,5.0,,"116, Gali Number 3, Rajput Colony, Rajput nagar, Hajipur, Bihar 844101","Rajput Colony, Rajput nagar",25.6937335,85.22402249999999,ChIJe2GL25Rd7TkRAJ7N2j_RMrY,https://www.google.com/maps/place/?q=place_id:ChIJe2GL25Rd7TkRAJ7N2j_RMrY,part_377,2026-09-20 20:20:58
"Ads Optimiser | Digital Marketing Agency in Siwan, Bihar",PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Marketing agency",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 70117 06790,http://www.adsoptimiser.com/,5.0,,"53, Hospital Rd, Naya Bazar, Babhnauli, Siwan, Pakri Bangali, Bihar 841226","Naya Bazar, Babhnauli",26.2279497,84.3660886,ChIJnXcp1CP9kjkRzZGN4sTNCVI,https://www.google.com/maps/place/?q=place_id:ChIJnXcp1CP9kjkRzZGN4sTNCVI,part_377,2026-09-20 20:20:58
Maa Advertising Agency,PPC Advertising Agencies,Advertising agency,Advertising agency,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 77668 85091,N/A,4.4,,"Shastri Nagar, Jaypalpatti Chowk, Madhepura, Bihar 852113","Shastri Nagar, Jaypalpatti Chowk",25.9119071,86.7905179,ChIJebLp_u437jkRw-TKy1QiQYY,https://www.google.com/maps/place/?q=place_id:ChIJebLp_u437jkRw-TKy1QiQYY,part_377,2026-09-20 20:20:58
