business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AA ENTERPRISES,Spa Equipment Suppliers,Hospital,Hospital,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 78569 60221,N/A,5.0,,"Bihta Rd, Raghopur, Bihta, Bihar 801103",802164,25.5458189,84.8623262,ChIJPQK1uhhVjTkRllZ2xMVfMPw,https://www.google.com/maps/place/?q=place_id:ChIJPQK1uhhVjTkRllZ2xMVfMPw,part_377,2026-09-20 20:20:44
Dr aqua industries,Spa Equipment Suppliers,Cleaning products supplier,Cleaning products supplier,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 93867 51198,https://draquahjp.in/,5.0,,"Bishanpur baladhari urf balwa, Hajipur, Bihar 844102",802164,25.7256125,85.21743239999999,ChIJ-_gpajld7TkRqpPpT22wbjI,https://www.google.com/maps/place/?q=place_id:ChIJ-_gpajld7TkRqpPpT22wbjI,part_377,2026-09-20 20:20:44
Scrubies Products Private Limited,Spa Equipment Suppliers,Hospital equipment and supplies,Hospital equipment and supplies,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,,,"Thana Rd, New Bank Colony, Pratap Nagar, Chapra, Zail Shahar, Bihar 841301","New Bank Colony, Pratap Nagar",25.781156799999998,84.7230752,ChIJZ88XE-O7kjkR1X-KjiINXxk,https://www.google.com/maps/place/?q=place_id:ChIJZ88XE-O7kjkR1X-KjiINXxk,part_377,2026-09-20 20:20:44
S K ENTERPRISES,Spa Equipment Suppliers,Medical equipment supplier,Medical equipment supplier,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 89209 30157,https://www.indiamart.com/sk-enterprises-sonepur/,5.0,,"Kharika, near bajrang chowk, Lodipur, Sonepur, Bihar 841101",802164,25.7033891,85.1201907,ChIJ-fRw-AFb7TkRNXMlBMesOro,https://www.google.com/maps/place/?q=place_id:ChIJ-fRw-AFb7TkRNXMlBMesOro,part_377,2026-09-20 20:20:44
Tusk Salon & Spa Concepts,Spa Equipment Suppliers,Furniture Manufacturer,Furniture Manufacturer,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 98734 48282,http://www.beautysolutionsbyjacko.com/,4.9,,"Plot No. 225, Sector 7, Industrial Estate, IMT Manesar, Gurugram, Haryana 122052","Sector 7, IMT Manesar",28.375393499999998,76.9155545,ChIJj8gfJRM_DTkRs1-nRuWRv1w,https://www.google.com/maps/place/?q=place_id:ChIJj8gfJRM_DTkRs1-nRuWRv1w,part_377,2026-09-20 20:20:44
HAPPEX HOME CLEANING PRODUCTS,Spa Equipment Suppliers,Cleaning products supplier,Cleaning products supplier,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 82106 31366,N/A,,,"Vill pachua ekma saran bihar pin-841220, petrol pump, Pachua, Bihar 841220",802164,26.0216241,84.5748843,ChIJp5wvOVXrkjkRvRYLcokTruA,https://www.google.com/maps/place/?q=place_id:ChIJp5wvOVXrkjkRvRYLcokTruA,part_377,2026-09-20 20:20:44
Best and Top sanitary pads Manufacturers and Wholeseller ( Female choice ),Spa Equipment Suppliers,Health and beauty shop,Health and beauty shop,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 87095 55340,https://www.indianhygienecare.in/,5.0,,"Prem Takies, Shaheed Road, Murarpur, Gaya, Bihar 823001",Murarpur,24.798895299999998,85.0102811,ChIJT-Fji6Yr8zkRj4OLNFVOFHI,https://www.google.com/maps/place/?q=place_id:ChIJT-Fji6Yr8zkRj4OLNFVOFHI,part_377,2026-09-20 20:20:44
GANPATI Traders,Spa Equipment Suppliers,Steel industry,"Steel industry, Oxygen equipment supplier, Transportation service",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 86034 50944,N/A,5.0,,"Pipradh, near maa lakhi cinema haal, Jhajha, Bihar 811308",802164,24.7727795,86.3746826,ChIJG0B8H3l58TkRVhMIu7Q6X2I,https://www.google.com/maps/place/?q=place_id:ChIJG0B8H3l58TkRVhMIu7Q6X2I,part_377,2026-09-20 20:20:44
Indane - Sai Sachidanand Gramin,Spa Equipment Suppliers,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 94316 81546,https://locator.iocl.com/indane/indane-sai-sachidanand-gramin-gas-agency-bhojpur-bhojpur-210430/Home?utm_source=locator&utm_medium=googleplaces,1.7,,"Khata No 352, Plot No 922, Sandesh, Bihar 802164",802164,25.4058147,84.7433236,ChIJdUx6GbFbmzkR450T0PaCs2c,https://www.google.com/maps/place/?q=place_id:ChIJdUx6GbFbmzkR450T0PaCs2c,part_377,2026-09-20 20:20:44
S.K enterprises,Spa Equipment Suppliers,Cleaning products supplier,Cleaning products supplier,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,4.7,,"HWF5+X9R, Bihta - Daniyawan - Sarmera Rd, Bishunpura, Bihar 801111",802164,25.5749995,84.9083909,ChIJ3Q09aOWrkjkRavmcQrt0MA8,https://www.google.com/maps/place/?q=place_id:ChIJ3Q09aOWrkjkRavmcQrt0MA8,part_377,2026-09-20 20:20:44
