business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Balloon DECORATION,Balloon Decorator,Balloon store,Balloon store,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 85272 90595,http://balloondecoration.com/,4.7,,"BP petrol pump, Bhore - Kateya Rd, Katiya, Bihar, 841437",802164,26.5644495,84.08468719999999,ChIJ9X0eCBu7kzkRYEqUpGHKtB4,https://www.google.com/maps/place/?q=place_id:ChIJ9X0eCBu7kzkRYEqUpGHKtB4,part_377,2026-09-20 20:20:45
Imperial balloon decoration,Balloon Decorator,Event planner,"Event planner, Balloon artist",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 74638 09127,https://www.instagram.com/imperial_decoration_?igsh=MXA1Yzd3cTN2NzJ4aw==,4.9,,"near khalish park, Gewalbigha, Gaya, Bihar 823001",Gewalbigha,24.7852277,84.9936785,ChIJ655_Fogr8zkREXDhTjZO5T4,https://www.google.com/maps/place/?q=place_id:ChIJ655_Fogr8zkREXDhTjZO5T4,part_377,2026-09-20 20:20:45
Buxar balloons and decoration,Balloon Decorator,Event planner,Event planner,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,4.6,,"Koirpurwa Rd, near pani tanki, Satyadeo Ganj, Civil Lines, Buxar, Bihar 802101","Satyadeo Ganj, Civil Lines",25.570428999999997,83.9778309,ChIJF96bqEh1kjkRylXgEXTlu9A,https://www.google.com/maps/place/?q=place_id:ChIJF96bqEh1kjkRylXgEXTlu9A,part_377,2026-09-20 20:20:45
BALLOON DECORATION THE RS,Balloon Decorator,Balloon artist,"Balloon artist, Event planner",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 97982 06263,N/A,5.0,,"Saguna more, near Indian petrol pump, Kaliket Nagar, Patna, Bihar 801503",Kaliket Nagar,25.606718299999997,85.0422629,ChIJk4X2e31X7TkRDd8cdPJCM-E,https://www.google.com/maps/place/?q=place_id:ChIJk4X2e31X7TkRDd8cdPJCM-E,part_377,2026-09-20 20:20:45
The Decoration House,Balloon Decorator,Balloon artist,"Balloon artist, Flower designer",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 92792 69357,N/A,4.8,,"Yadav Colony, Digha Ghat, Patna, Bihar 800011","Yadav Colony, Digha Ghat",25.6494929,85.0890788,ChIJaSwH5tVX7TkRIH65An9Ucbw,https://www.google.com/maps/place/?q=place_id:ChIJaSwH5tVX7TkRIH65An9Ucbw,part_377,2026-09-20 20:20:45
Kumar Balloon decoration,Balloon Decorator,Balloon artist,Balloon artist,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 96088 60951,N/A,4.9,,"Near pawan general store horilganj, near sr studio, horilganj, Jehanabad, Bihar 804408",horilganj,25.206675,84.9848069,ChIJ260FyRK18jkRvd5mkwurHlQ,https://www.google.com/maps/place/?q=place_id:ChIJ260FyRK18jkRvd5mkwurHlQ,part_377,2026-09-20 20:20:45
The Balloon Decoration Patna New,Balloon Decorator,Balloon artist,"Balloon artist, Event management company",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 96086 69307,N/A,5.0,,"The Balloon Decoration, New, Chauhatta, Yadav Colony, Digha Ghat, Patna, Bihar 800011","Yadav Colony, Digha Ghat",25.649099999999997,85.090001,ChIJm5ngUthX7TkRkW5sQO047Cw,https://www.google.com/maps/place/?q=place_id:ChIJm5ngUthX7TkRkW5sQO047Cw,part_377,2026-09-20 20:20:45
RAINWOW FLOWER & BALLON DECORATION IN BIHARSHARIF NALANDA,Balloon Decorator,Balloon artist,"Balloon artist, Flower designer",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 82985 99844,N/A,4.8,,"Dak Bangla More, Atwari Bazar, Bihar Sharif, Bihar 803101","Dak Bangla More, Atwari Bazar",25.209451899999998,85.5220418,ChIJhy5uxi318jkRgHaAYkKsPP4,https://www.google.com/maps/place/?q=place_id:ChIJhy5uxi318jkRgHaAYkKsPP4,part_377,2026-09-20 20:20:45
Patna Balloon Decorations,Balloon Decorator,Event planner,Event planner,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 62029 56534,https://jamshedpurballoon.in/,4.6,,"Bigrahpur Rd, West Ashok Nagar, Lohia Nagar, Patna, Bihar 800001","West Ashok Nagar, Lohia Nagar",25.587340899999997,85.13723089999999,ChIJWTIEF68w-GQR4TYwbN1wsXo,https://www.google.com/maps/place/?q=place_id:ChIJWTIEF68w-GQR4TYwbN1wsXo,part_377,2026-09-20 20:20:45
S S Balloons & Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, DJ service, Flower designer, Photography service",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 88516 73835,N/A,4.9,79.0,"Ravi Market, Indira Nagar Main Rd, near Ramvilas Chowk, Mithapur, Patna, Bihar 800001",Mithapur,25.589693699999998,85.1401621,ChIJvzX_IMlZ7TkRjI15fVP2M38,https://www.google.com/maps/place/?q=place_id:ChIJvzX_IMlZ7TkRjI15fVP2M38,part_377,2026-09-20 20:20:45
Saini flowers and balloon decoration,Balloon Decorator,Event management company,Event management company,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 82109 05873,N/A,5.0,25.0,"Shiv mandir, Kharika, Sonepur, Bihar 841101",802164,25.7136034,85.1225791,ChIJWVp00Rlb7TkR8ROisQcj_-8,https://www.google.com/maps/place/?q=place_id:ChIJWVp00Rlb7TkR8ROisQcj_-8,part_377,2026-09-20 20:20:45
Razz Ballons & Flower Decor,Balloon Decorator,Event management company,"Event management company, Balloon artist, Party planner",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 75498 87591,N/A,4.6,20.0,"5, Ground Floor, Patel Path, opposite Prem Kunj Apartment, Sheikhpura, Patna, Bihar 800014",Sheikhpura,25.606601599999998,85.0912068,ChIJn3dYe5NX7TkRLBqgvQegVIs,https://www.google.com/maps/place/?q=place_id:ChIJn3dYe5NX7TkRLBqgvQegVIs,part_377,2026-09-20 20:20:45
The balloons DBG,Balloon Decorator,Party planner,Party planner,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 93049 84916,N/A,4.8,67.0,"Mirzapur Road, in front of Malech Mardini Mandir (846004, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.151168199999997,85.8986753,ChIJ-YNod5q57TkRBBPIsXd2fPk,https://www.google.com/maps/place/?q=place_id:ChIJ-YNod5q57TkRBBPIsXd2fPk,part_377,2026-09-20 20:20:46
Champaran balloon decorater,Balloon Decorator,Event management company,Event management company,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 76546 87227,N/A,4.6,39.0,"Hawai Adda Chowk, At, Post, Motihari Bypass, near Bullet showroom, Chhota Bariyarpur, Motihari, Bihar 845402",Chhota Bariyarpur,26.628439399999998,84.9237656,ChIJP2ZnJIQ1kzkRiv0CrSuzWes,https://www.google.com/maps/place/?q=place_id:ChIJP2ZnJIQ1kzkRiv0CrSuzWes,part_377,2026-09-20 20:20:46
Party decorater and organizers [Nepali ji],Balloon Decorator,Balloon artist,Balloon artist,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 75629 81523,N/A,5.0,,"Benibigha, Bikram, Bihar 801104",802164,25.420360799999997,84.8586447,ChIJr3OkIkBTjTkRFu0tbFIoBfA,https://www.google.com/maps/place/?q=place_id:ChIJr3OkIkBTjTkRFu0tbFIoBfA,part_377,2026-09-20 20:20:46
