business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rekha enterprises,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,802202,Bihar circle,Patna HQ Region,Bhojpur Division,"Amehata BO, Kahndani BO, Kataria BO",N/A,N/A,,,"Dhenuadih,po, ps, Kesath, Nawanagar, Bihar 802125",802202,25.4241614,84.2639919,ChIJKSyvMQCDjTkR95wg24y5Rlo,https://www.google.com/maps/place/?q=place_id:ChIJKSyvMQCDjTkR95wg24y5Rlo,part_377,2026-09-20 20:23:54
Ujjwal Homes,Real Estate Agents,Apartment building,Apartment building,802202,Bihar circle,Patna HQ Region,Bhojpur Division,"Amehata BO, Kahndani BO, Kataria BO",N/A,N/A,,,"C9CV+W24, Dalip Pur, Bihar 802155",802202,25.4222535,84.39257219999999,ChIJdyEP-417jTkRecSzW4cB9NA,https://www.google.com/maps/place/?q=place_id:ChIJdyEP-417jTkRecSzW4cB9NA,part_377,2026-09-20 20:23:54
Karan Jitaura Bajar,Real Estate Agents,Home builder,Home builder,802202,Bihar circle,Patna HQ Region,Bhojpur Division,"Amehata BO, Kahndani BO, Kataria BO",+91 81024 58111,N/A,3.7,,"99FQ+M3V, SH 102, Hatpokhar, Jitaura Janalgal Malahal, Bihar 802159",Hatpokhar,25.3742414,84.38767849999999,ChIJCc-aSHp6jTkRi4AHgkfHlIY,https://www.google.com/maps/place/?q=place_id:ChIJCc-aSHp6jTkRi4AHgkfHlIY,part_377,2026-09-20 20:23:54
ADIL FARM HOUSE,Real Estate Agents,Earth works company,Earth works company,802202,Bihar circle,Patna HQ Region,Bhojpur Division,"Amehata BO, Kahndani BO, Kataria BO",N/A,N/A,,,"89HV+X87, Milki Rd, Piro, Lohrabad, Bihar 802207",802202,25.3299165,84.39331179999999,ChIJB8f1RQBxjTkRNkT68S12NJk,https://www.google.com/maps/place/?q=place_id:ChIJB8f1RQBxjTkRNkT68S12NJk,part_377,2026-09-20 20:23:54
Shri niwas dubey homes,Real Estate Agents,Apartment building,Apartment building,802202,Bihar circle,Patna HQ Region,Bhojpur Division,"Amehata BO, Kahndani BO, Kataria BO",N/A,N/A,,,"C6JW+CC2, Dasiyawan, Bihar 802125",802202,25.4310573,84.24604699999999,ChIJYdgpaQCDjTkR5ijrXzq8eBo,https://www.google.com/maps/place/?q=place_id:ChIJYdgpaQCDjTkR5ijrXzq8eBo,part_377,2026-09-20 20:23:54
Ram Ashish Singh Homes,Real Estate Agents,Housing complex,Housing complex,802202,Bihar circle,Patna HQ Region,Bhojpur Division,"Amehata BO, Kahndani BO, Kataria BO",N/A,N/A,,,"77CP+422, Sasaram, Karma, Bihar 802212",802202,25.2703407,84.2854912,ChIJA8G8GQB3jTkR98n9fpZHync,https://www.google.com/maps/place/?q=place_id:ChIJA8G8GQB3jTkR98n9fpZHync,part_377,2026-09-20 20:23:54
Ankit yadav,Real Estate Agents,Home builder,Home builder,802202,Bihar circle,Patna HQ Region,Bhojpur Division,"Amehata BO, Kahndani BO, Kataria BO",N/A,N/A,5.0,,"C7P6+R9F, Chanwath, Bihar 802125",802202,25.437027,84.2608303,ChIJJZRYLgCDjTkRdE1p8YOBp7Q,https://www.google.com/maps/place/?q=place_id:ChIJJZRYLgCDjTkRdE1p8YOBp7Q,part_377,2026-09-20 20:23:54
Mana yadav Kittu,Real Estate Agents,Home builder,Home builder,802202,Bihar circle,Patna HQ Region,Bhojpur Division,"Amehata BO, Kahndani BO, Kataria BO",N/A,N/A,5.0,,"99HQ+MP6, Hatpokhar, Jitaura Janalgal Malahal, Hat Pokhar, Bihar 802159",Hatpokhar,25.3791582,84.3892506,ChIJTwWBGwB7jTkRw7WOfv9INzE,https://www.google.com/maps/place/?q=place_id:ChIJTwWBGwB7jTkRw7WOfv9INzE,part_377,2026-09-20 20:23:54
Ranjit kumar,Real Estate Agents,Home builder,Home builder,802202,Bihar circle,Patna HQ Region,Bhojpur Division,"Amehata BO, Kahndani BO, Kataria BO",N/A,N/A,,,"C892+J95, Waina, Bihar 802125",802202,25.419012499999997,84.30098439999999,ChIJ2auXTQB5jTkRg6pHKJIArWw,https://www.google.com/maps/place/?q=place_id:ChIJ2auXTQB5jTkRg6pHKJIArWw,part_377,2026-09-20 20:23:54
Ravikishan Yadav 🏠home,Real Estate Agents,Home builder,Home builder,802202,Bihar circle,Patna HQ Region,Bhojpur Division,"Amehata BO, Kahndani BO, Kataria BO",N/A,N/A,,,"8994+53P, Jagdeopur, Chhechhu Dih, Bihar 802202",802202,25.317951599999997,84.3552113,ChIJFUIUYgBxjTkRpxqOkradSYY,https://www.google.com/maps/place/?q=place_id:ChIJFUIUYgBxjTkRpxqOkradSYY,part_377,2026-09-20 20:23:54
