business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NIPANI CONCRETE SOLUTIONS PVT LTD,Cement and Sand Supplier,Ready mix concrete supplier,"Ready mix concrete supplier, Construction Material Wholesaler",803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",+91 95225 55004,https://nipaniconcretesolutions.com/home/,5.0,9.0,"PW9V+QH, Bhaiya Bigha, Bihar 823004",803109,24.719278,84.945469,ChIJQ1V8cAAt8zkR7Fx1pA2lXCs,https://www.google.com/maps/place/?q=place_id:ChIJQ1V8cAAt8zkR7Fx1pA2lXCs,part_377,2026-09-20 20:43:51
Prism Cement - Maa Sunaina Traders,Cement and Sand Supplier,Cement Supplier,Cement Supplier,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",+91 88640 77244,https://www.prismcement.com/,5.0,4.0,"Manjhway - Narhat Rd, Narhat, Nadsena, Bihar 805103",803109,24.77865,85.39674,ChIJw8ipVyMd8zkRaGovtd7_70Y,https://www.google.com/maps/place/?q=place_id:ChIJw8ipVyMd8zkRaGovtd7_70Y,part_377,2026-09-20 20:43:51
Prism Cement - Sri Balajee Traders,Cement and Sand Supplier,Cement Supplier,Cement Supplier,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",+91 40 2340 0218,https://www.prismcement.com/,5.0,1.0,"Sri Balajee Traders, Main Market, VIP Colony, Nawada, Gonawa, Bihar 805110",VIP Colony,24.896338699999998,85.5451434,ChIJ2Y-0EF3_8jkRGOZHQe3BU18,https://www.google.com/maps/place/?q=place_id:ChIJ2Y-0EF3_8jkRGOZHQe3BU18,part_377,2026-09-20 20:43:51
"Ashirwad Traders, Prop: Bijay Kumar",Cement and Sand Supplier,Building materials supplier,"Building materials supplier, Cement Supplier, Hardware store, Paint store",803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",+91 98014 75229,N/A,5.0,3.0,"Ashirwad Traders, NH - 20, Main road, Pawapuri Bazar, Pavapuri, Bihar 803115",Pawapuri Bazar,25.089945,85.5307935,ChIJtcVB0hv38jkRpri46WWvrJ8,https://www.google.com/maps/place/?q=place_id:ChIJtcVB0hv38jkRpri46WWvrJ8,part_377,2026-09-20 20:43:51
Kushwaha Traders - Ambuja Cement,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Building materials store",803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",+91 96198 50787,https://dealers-nearme.ambujacement.com/kushwaha-traders-ambuja-cement-kushwaha-traders-cement-supplier-roh-nawada-251990/Home?utm_source=locator&utm_medium=googleplaces,4.0,4.0,"Ground Floor, Roh, Bihar 805141",803109,24.8854626,85.6724955,ChIJZ0ghIfFV8jkRqyf4KV8jQng,https://www.google.com/maps/place/?q=place_id:ChIJZ0ghIfFV8jkRqyf4KV8jQng,part_377,2026-09-20 20:43:51
SONU TRADERS,Cement and Sand Supplier,Store,Store,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",N/A,N/A,4.8,6.0,"Hisua, Bihar 805103",803109,24.837913,85.41418469999999,ChIJC-rf4p7i8jkRY-xUxfeookA,https://www.google.com/maps/place/?q=place_id:ChIJC-rf4p7i8jkRY-xUxfeookA,part_377,2026-09-20 20:43:51
R S PANDEY Hot Mix & Ready Mix Plant,Cement and Sand Supplier,Ready mix concrete supplier,Ready mix concrete supplier,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",N/A,N/A,4.5,10.0,"NH 28, Road, Narsanda, Kanti, Bihar 842006",803109,26.1979079,85.3150703,ChIJG7OPOp8Z7TkR1APS6dmYt9Y,https://www.google.com/maps/place/?q=place_id:ChIJG7OPOp8Z7TkR1APS6dmYt9Y,part_377,2026-09-20 20:43:51
SUMITRA TRADERS,Cement and Sand Supplier,Cement Supplier,Cement Supplier,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",N/A,N/A,4.7,14.0,"WC3P+4CP Bihar Basti-Bigha, Dhaniyawan, Ordo, Bihar 805109",803109,24.9028386,85.4360693,ChIJ73RrnOLj8jkRCoX195G1zpI,https://www.google.com/maps/place/?q=place_id:ChIJ73RrnOLj8jkRCoX195G1zpI,part_377,2026-09-20 20:43:51
Maharani godown,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Construction Material Wholesaler, Steel distributor",803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",+91 75448 80099,N/A,4.4,13.0,"5V3R+XH5, Bada Bazar, Darbhanga, Chataria, Bihar 846004",Bada Bazar,26.1575158,85.890219,ChIJXdr62TK47TkRZO4Aoeq9-qY,https://www.google.com/maps/place/?q=place_id:ChIJXdr62TK47TkRZO4Aoeq9-qY,part_377,2026-09-20 20:43:51
FIRSTCHOICE READYMIX CONCRETE PVT LTD (Tupudana),Cement and Sand Supplier,Ready mix concrete supplier,Ready mix concrete supplier,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",N/A,https://www.firstchoicereadymix.com/,5.0,1.0,"Khatanga &, Vill-Garh, Plot No- 425/561/562, Ps, Tupudana Hatia, Lalkhatanga, Ranchi, Jharkhand 834010",Tupudana Hatia,23.2615306,85.3407515,ChIJz_rhSAIf9TkRK3z3ZPiWci8,https://www.google.com/maps/place/?q=place_id:ChIJz_rhSAIf9TkRK3z3ZPiWci8,part_377,2026-09-20 20:43:51
