business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bijay Products,Importers,Food products supplier,Food products supplier,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",+91 87971 77755,https://bijayproducts.com/,5.0,13.0,"Dhobhightwa More, Ward Number 41, Hanuman Nagar, Arrah, Bihar 802301","Ward Number 41, Hanuman Nagar",25.5405549,84.6533603,ChIJn9fwUDRfjTkRF-RCkSsIaoc,https://www.google.com/maps/place/?q=place_id:ChIJn9fwUDRfjTkRF-RCkSsIaoc,part_377,2026-09-20 20:26:16
DNS LAMINATES : Sunmica (Wholesaler and retailer),Importers,Wholesaler,Wholesaler,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,5.0,4.0,"Arrah - Sasaram Rd, near power grid, Ekawana, Arrah, Bihar 802210",802206,25.527054,84.6415454,ChIJScguisJfjTkRrX_StJZhtJE,https://www.google.com/maps/place/?q=place_id:ChIJScguisJfjTkRrX_StJZhtJE,part_377,2026-09-20 20:26:16
Eastman Dealer,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",+91 79790 16031,https://eastmanbattery.in/,,,"Ground Floor, Pr Enterprises, Sarvodaya Nagar, Anaith, Arrah, Bihar 802302","Sarvodaya Nagar, Anaith",25.5344522,84.6469959,ChIJo0MK_6NfjTkRcMR14FQaQRY,https://www.google.com/maps/place/?q=place_id:ChIJo0MK_6NfjTkRcMR14FQaQRY,part_377,2026-09-20 20:26:16
BABA TRADERS,Importers,Cement Supplier,Cement Supplier,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,5.0,1.0,"GJ2X+HQQ, Ara-Ekauna-Khaira-Sahar Rd, Piania, Savgar, Bihar 802210",802206,25.5014637,84.6494912,ChIJ5Ttvxu5fjTkRru_hoSyZl8w,https://www.google.com/maps/place/?q=place_id:ChIJ5Ttvxu5fjTkRru_hoSyZl8w,part_377,2026-09-20 20:26:16
Agribist,Importers,Agricultural service,"Agricultural service, Agricultural machinery manufacturer, Agricultural Product Wholesaler, Consultant, Farm equipment supplier, Garden center, Irrigation equipment supplier, Organic farm, Agricultural Seed Store, Soil testing service",802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",+91 70913 55879,http://www.agribist.com/,,,"infront of mahindra Tractor showroom, Zero Mile Rd, Jagdev Nagar, Arrah, Bihar 802301",Jagdev Nagar,25.532943799999998,84.64555949999999,ChIJkyW0_w1fjTkRs9YcRQ0cCh4,https://www.google.com/maps/place/?q=place_id:ChIJkyW0_w1fjTkRs9YcRQ0cCh4,part_377,2026-09-20 20:26:16
Manvee Traders (Stationery Corner),Importers,Stationery wholesaler,"Stationery wholesaler, Cafe, Pen store, Print shop, Printing equipment supplier",802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,4.6,11.0,"Pakri Road, near, Pawan Singh Gali, near Pawn Singh Gali, Maula Bagh, Arrah, Bihar 802301",Maula Bagh,25.558882399999998,84.65738789999999,ChIJLcc7Q3tfjTkRqgjM44-8lQs,https://www.google.com/maps/place/?q=place_id:ChIJLcc7Q3tfjTkRqgjM44-8lQs,part_377,2026-09-20 20:26:17
Chaurasiya khaini Dukan,Importers,Store,Store,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,5.0,1.0,"Sati asthan, South from pratap international school, 200m, Godhna Rd, Ward Number 41, Hanuman Nagar, Arrah, Bihar 802302","Ward Number 41, Hanuman Nagar",25.5398227,84.6640874,ChIJ5-emKQBfjTkRVNFHkRNqpvI,https://www.google.com/maps/place/?q=place_id:ChIJ5-emKQBfjTkRVNFHkRNqpvI,part_377,2026-09-20 20:26:17
Rampuri Khaini Bhandar,Importers,Tobacco shop,Tobacco shop,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",+91 88253 68109,N/A,4.7,6.0,"HJ5W+Q2V, More, near vindhyavasni Hotel, Awadhpuri, Chandawa, Arrah, Bihar 802301","Awadhpuri, Chandawa",25.5594997,84.64503669999999,ChIJuQzEnpdfjTkRwWaRhGgNBFA,https://www.google.com/maps/place/?q=place_id:ChIJuQzEnpdfjTkRwWaRhGgNBFA,part_377,2026-09-20 20:26:18
Priyadarshi Enterprises ( Dairy Products & Confectionery),Importers,Dairy Products Supplier,"Dairy Products Supplier, Bakery and Cake Shop, Cake shop, Children's party service, Confectionery store, Dairy, Dairy store, Event planner, Milk delivery service, Party planner",802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",+91 94726 02368,N/A,5.0,4.0,"HJ6Q+282, In Front of Chandwa India Oil Petrol Pump East of Chandwa Surya Mandir On, Buxar, Main Road, Chandawa, Arrah, Bihar 802312",Chandawa,25.5600213,84.6382756,ChIJZ58dEGVfjTkRdiqN46Zb2rg,https://www.google.com/maps/place/?q=place_id:ChIJZ58dEGVfjTkRdiqN46Zb2rg,part_377,2026-09-20 20:26:18
RK Brand agarbatti,Importers,Perfume store,Perfume store,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",+91 79790 54169,N/A,5.0,1.0,"Abarul pul, Ahir purawa, Arrah, Bihar 802301",Ahir purawa,25.562600099999997,84.6835401,ChIJ5c5S9rmhkjkRg8XMtgteThY,https://www.google.com/maps/place/?q=place_id:ChIJ5c5S9rmhkjkRg8XMtgteThY,part_377,2026-09-20 20:26:18
