business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S SPA SALOON,Spa,Spa,Spa,803110,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Harnaut SO, Badarbali BO, Bajitpur Mudhari BO",+91 79030 99486,N/A,,,"FG4Q+FJ4, Old Bypass Rd, Bakhtiarpur, Bihar 803212",803110,25.456144199999997,85.53906959999999,ChIJxwjk4YqG8jkR-FVP_G_KJEI,https://www.google.com/maps/place/?q=place_id:ChIJxwjk4YqG8jkR-FVP_G_KJEI,part_377,2026-09-20 20:45:11
Buddhan Ji Shan Dukan Gents Parlour Cosmetic,Spa,Massage spa,Massage spa,803110,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Harnaut SO, Badarbali BO, Bajitpur Mudhari BO",+91 82105 84035,N/A,,,"Purani Bazar, Bakhtiarpur, Bihar 803212",Purani Bazar,25.4575933,85.531128,ChIJBUg5W-WH8jkRW63Ik3XUlk0,https://www.google.com/maps/place/?q=place_id:ChIJBUg5W-WH8jkRW63Ik3XUlk0,part_377,2026-09-20 20:45:11
Club 18 Luxury (Spa),Spa,Spa,Spa,803110,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Harnaut SO, Badarbali BO, Bajitpur Mudhari BO",N/A,N/A,,,"1st Floor, Johar Complex, Mithapur Rd, near SBI Atm, East Lohanipur, Mithapur, Patna, Bihar 800016","East Lohanipur, Mithapur",25.604553199999998,85.15778809999999,ChIJYR2nZY1Y7TkR0lFdJKouh3w,https://www.google.com/maps/place/?q=place_id:ChIJYR2nZY1Y7TkR0lFdJKouh3w,part_377,2026-09-20 20:45:11
New smart look gents parlour,Spa,Fencing salon,"Fencing salon, Facial spa, Tanning salon",803110,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Harnaut SO, Badarbali BO, Bajitpur Mudhari BO",N/A,N/A,,,"Chandi Rd, above Suresh medical store, Harnaut, Bihar 803110",803110,25.369920699999998,85.5345524,ChIJA4bZrTCJ8jkRIvtV6LJtgEs,https://www.google.com/maps/place/?q=place_id:ChIJA4bZrTCJ8jkRIvtV6LJtgEs,part_377,2026-09-20 20:45:11
Nature's spa and saloon,Spa,Massage spa,Massage spa,803110,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Harnaut SO, Badarbali BO, Bajitpur Mudhari BO",+91 90066 41353,N/A,4.8,34.0,"hanuman mandir under over bridge, Near, railway crossing, panditpur, Rajgir, Bihar 803116",panditpur,25.0459736,85.4226954,ChIJSQP4Urfv8jkRw5D3L7irYIw,https://www.google.com/maps/place/?q=place_id:ChIJSQP4Urfv8jkRw5D3L7irYIw,part_377,2026-09-20 20:45:11
Pushpanjali,Spa,Beauty Parlour,Beauty Parlour,803110,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Harnaut SO, Badarbali BO, Bajitpur Mudhari BO",+91 62040 55478,N/A,5.0,3.0,"1st Floor, Gupta Market, Station Road, Sangat, Bakhtiarpur, Bihar 803212",Sangat,25.4586015,85.5330982,ChIJOZlpI6WH8jkR0J5MmfQHVPU,https://www.google.com/maps/place/?q=place_id:ChIJOZlpI6WH8jkR0J5MmfQHVPU,part_377,2026-09-20 20:45:11
7 Hills Salon & Spa,Spa,Beauty Parlour,Beauty Parlour,803110,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Harnaut SO, Badarbali BO, Bajitpur Mudhari BO",+91 92629 93779,N/A,4.6,38.0,"2km ahead from, Nalanda Rajgir Road, Mod, Nalanda, Kul Phtehpur, Bihar 803111",803110,25.1076369,85.445448,ChIJF1Tvyi_x8jkRGWrxxuoZjxs,https://www.google.com/maps/place/?q=place_id:ChIJF1Tvyi_x8jkRGWrxxuoZjxs,part_377,2026-09-20 20:45:12
Gautam Kumar Garden,Spa,Spa garden,Spa garden,803110,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Harnaut SO, Badarbali BO, Bajitpur Mudhari BO",N/A,N/A,4.5,2.0,"9GVC+GJQ, Nalanda, Bihar 803110",803110,25.393828,85.5216014,ChIJ42RmYa2I8jkRo0mlx-SxaTg,https://www.google.com/maps/place/?q=place_id:ChIJ42RmYa2I8jkRo0mlx-SxaTg,part_377,2026-09-20 20:45:12
Nine spa harnaut near machli market,Spa,Beauty Parlour,Beauty Parlour,803110,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Harnaut SO, Badarbali BO, Bajitpur Mudhari BO",N/A,N/A,,,"Harnaut, Bihar 803110",803110,25.369094099999998,85.53209749999999,ChIJfd6DWMGJ8jkRkzD8-BUpJqc,https://www.google.com/maps/place/?q=place_id:ChIJfd6DWMGJ8jkRkzD8-BUpJqc,part_377,2026-09-20 20:45:12
Lokesh,Spa,Sauna,Sauna,803110,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Harnaut SO, Badarbali BO, Bajitpur Mudhari BO",N/A,N/A,,,"9G9J+M2G, Harnaut, Bihar 803110",803110,25.3691797,85.5300846,ChIJL-DKOACJ8jkRZs-DdZVG-XA,https://www.google.com/maps/place/?q=place_id:ChIJL-DKOACJ8jkRZs-DdZVG-XA,part_377,2026-09-20 20:45:12
