business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishna Tiles & Marble,Tile and Marble Showroom,Home goods store,Home goods store,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 98350 23512,N/A,4.4,12.0,"Commercial complex NH31 Chakrasalpur Mod, Bihar Sharif, Bihar 803216",Kisanbag,25.1839843,85.50995089999999,ChIJ6c95Jx7z8jkRYCBPR6Qmceo,https://www.google.com/maps/place/?q=place_id:ChIJ6c95Jx7z8jkRYCBPR6Qmceo,part_377,2026-09-20 20:42:06
Baba marble and tiles,Tile and Marble Showroom,Marble supplier,Marble supplier,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 95074 27531,N/A,4.7,3.0,"Patel Nagar, Nai Sarai, Bihar Sharif, Bihar 803101","Patel Nagar, Nai Sarai",25.204782899999998,85.52885069999999,ChIJlfNAi6_08jkR5DiVhsgWHkU,https://www.google.com/maps/place/?q=place_id:ChIJlfNAi6_08jkR5DiVhsgWHkU,part_377,2026-09-20 20:42:06
Diamond Marbal and tiles,Tile and Marble Showroom,Tile store,Tile store,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 93089 71777,N/A,5.0,2.0,"Railway Station Rd, Bihar Sharif, Chanpura, Bihar 803101",803101,25.2006935,85.5446403,ChIJ261mPkT18jkRA3HrZAXVxrU,https://www.google.com/maps/place/?q=place_id:ChIJ261mPkT18jkRA3HrZAXVxrU,part_377,2026-09-20 20:42:06
SANT MARBLE & SONATA TILES,Tile and Marble Showroom,Home goods store,Home goods store,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 98354 12510,N/A,4.8,4.0,"Palika Bajaar Baisasoor, in front of मनोकामना मंदिर, Patel Nagar, Bihar Sharif, Bihar 803101",Patel Nagar,25.201349399999998,85.51617159999999,ChIJq_yNKgLz8jkRNn6KRZOHZIg,https://www.google.com/maps/place/?q=place_id:ChIJq_yNKgLz8jkRNn6KRZOHZIg,part_377,2026-09-20 20:42:06
S K Tiles And Sanitary,Tile and Marble Showroom,Tile store,Tile store,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 80842 29809,N/A,3.7,21.0,"Gagan Diwan Rd, Sherpur, Bihar Sharif, Bihar 803101",Sherpur,25.1869537,85.5153084,ChIJgf3_T2Hz8jkR5fKj5O9ldEE,https://www.google.com/maps/place/?q=place_id:ChIJgf3_T2Hz8jkR5fKj5O9ldEE,part_377,2026-09-20 20:42:06
Kajaria Tiles Exclusive Showroom - Satya Traders,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 80 3783 8719,https://dealers.kajariaceramics.com/kajaria-tiles-in-bihar-nalanda-biharsharif-23810,1.0,1.0,"Palika Bazar Shivpuri, Bhaisasur, Bihar Sharif, Bihar 803101",Bhaisasur,25.2009054,85.5156445,ChIJg02VL6Lz8jkRuUNsm2GBC2g,https://www.google.com/maps/place/?q=place_id:ChIJg02VL6Lz8jkRuUNsm2GBC2g,part_377,2026-09-20 20:42:06
Bhwani Agencies (Somany Studio),Tile and Marble Showroom,Tile store,Tile store,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 90316 04217,N/A,3.6,,"6GC8+5CW, Kisan College Rd, Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.220485,85.5160899,ChIJF5L_v6uM8jkRwKUfFfi-cmU,https://www.google.com/maps/place/?q=place_id:ChIJF5L_v6uM8jkRwKUfFfi-cmU,part_377,2026-09-20 20:42:07
Riddhi Siddhi Marbles,Tile and Marble Showroom,Marble supplier,Marble supplier,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 75428 81950,N/A,4.3,,"Hospital Road, near HEAD POST OFFICE, Nawada, Bihar 805110",803101,24.890347199999997,85.5430164,ChIJNWnSNvP-8jkRcp9zGlogqrs,https://www.google.com/maps/place/?q=place_id:ChIJNWnSNvP-8jkRcp9zGlogqrs,part_377,2026-09-20 20:42:07
Kajaria tiles,Tile and Marble Showroom,Wholesaler,Wholesaler,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 78708 90123,https://www.kajariaceramics.com/,2.0,,"College More, Nichli Kila Garaphar, near Nalanda College, Bihar Sharif, Bihar 803101",Daira Mohalla,25.2013845,85.5301374,ChIJIbC3HqD18jkRLjDnFrA2_dE,https://www.google.com/maps/place/?q=place_id:ChIJIbC3HqD18jkRLjDnFrA2_dE,part_377,2026-09-20 20:42:07
P.K MARBLE,Tile and Marble Showroom,Home goods store,Home goods store,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 87898 57204,N/A,3.0,,"P K MARBLE, Gagan Diwan Rd, nr. Maruti Suzuki Showroom, Meharpar, Sherpur, Bihar Sharif, Bihar 803101","Meharpar, Sherpur",25.185029,85.5138657,ChIJDdNzgzfz8jkROOXNXdnADNQ,https://www.google.com/maps/place/?q=place_id:ChIJDdNzgzfz8jkROOXNXdnADNQ,part_377,2026-09-20 20:42:07
Simpolo Tiles and Bathware,Tile and Marble Showroom,Marble supplier,Marble supplier,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 83404 55962,N/A,3.0,,"5GF5+C39, Rana Bigha, Bihar Sharif, Bihar 803101",803101,25.1735458,85.5077311,ChIJKR9nRADz8jkR0uIlJWhv_O0,https://www.google.com/maps/place/?q=place_id:ChIJKR9nRADz8jkR0uIlJWhv_O0,part_377,2026-09-20 20:42:08
Sri Banshi Wala Tiles Marble Ghar,Tile and Marble Showroom,Marble supplier,Marble supplier,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",N/A,N/A,5.0,,"5GR5+MGG Mangla Sthan Mandir, Gas Godown Rd, Ramchandrapur, Bihar Sharif, Bihar 803216",Ramchandrapur,25.191682099999998,85.5088404,ChIJWZUPwmDz8jkRTP2zU4sxj8A,https://www.google.com/maps/place/?q=place_id:ChIJWZUPwmDz8jkRTP2zU4sxj8A,part_377,2026-09-20 20:42:08
