business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shiv Shree Cement Store,Exporters,Cement Supplier,Cement Supplier,802214,Bihar Circle,Patna HQ Region,Rohtas Division,"Gorari SO, Amoura BO, Bad BO",+91 99310 70014,N/A,4.0,,"57HP+V57, Main Rd, near shiv temple, Karakat, Bihar 802212",802214,25.1796561,84.2854354,ChIJ98VJpS11jTkRX1vfqY6WDKA,https://www.google.com/maps/place/?q=place_id:ChIJ98VJpS11jTkRX1vfqY6WDKA,part_377,2026-09-20 20:30:54
Vishwamitra Singh Poultry Farm,Exporters,Poultry farm,Poultry farm,802214,Bihar Circle,Patna HQ Region,Rohtas Division,"Gorari SO, Amoura BO, Bad BO",N/A,N/A,5.0,,"46MX+6CJ, Unnamed Road, Itharia, Bihar 802220",802214,25.133077399999998,84.2485214,ChIJ5Skx-PKhjTkRtCjJ-maCBJY,https://www.google.com/maps/place/?q=place_id:ChIJ5Skx-PKhjTkRtCjJ-maCBJY,part_377,2026-09-20 20:30:54
New Dharti Bahar,Exporters,Agricultural Seed Store,Agricultural Seed Store,802214,Bihar Circle,Patna HQ Region,Rohtas Division,"Gorari SO, Amoura BO, Bad BO",+91 95081 41278,N/A,,,"Mali tola nasriganj, Nasriganj, Bihar 821310",802214,25.0532926,84.3283687,ChIJbaju1ywJjTkR5nHMGJKVZRw,https://www.google.com/maps/place/?q=place_id:ChIJbaju1ywJjTkR5nHMGJKVZRw,part_377,2026-09-20 20:30:54
सिंह ब्रदर्स देशी पोल्ट्री फार्म चिल्ला बाल,Exporters,Poultry farm,Poultry farm,802214,Bihar Circle,Patna HQ Region,Rohtas Division,"Gorari SO, Amoura BO, Bad BO",N/A,N/A,5.0,,"472V+JR4, Sukhara, Bihar 802214",802214,25.1015028,84.2945642,ChIJte5qzosLjTkRhKhlfTaMxVE,https://www.google.com/maps/place/?q=place_id:ChIJte5qzosLjTkRhKhlfTaMxVE,part_377,2026-09-20 20:30:54
Pandey Enterprises Raw Makhana,Exporters,Food manufacturer,Food manufacturer,802214,Bihar Circle,Patna HQ Region,Rohtas Division,"Gorari SO, Amoura BO, Bad BO",+91 97985 26322,N/A,5.0,1.0,"Chitaukhar, Nasriganj, Chitoukhar, Bihar 821310",Chitaukhar,25.049134199999997,84.2926942,ChIJU7RvkhEJjTkRcFQXkdNN5bg,https://www.google.com/maps/place/?q=place_id:ChIJU7RvkhEJjTkRcFQXkdNN5bg,part_377,2026-09-20 20:30:55
PARAS FUEL STATION JAMUA(GORARI) ROHTAS BIHAR,Exporters,Fuel supplier,Fuel supplier,802214,Bihar Circle,Patna HQ Region,Rohtas Division,"Gorari SO, Amoura BO, Bad BO",+91 90069 28655,N/A,5.0,1.0,"JAMUA GORARI ROHTAS, NH 120, Nasriganj Main Rd, Bikramganj, Nasriganj, Bihar 821310",802214,25.0518403,84.3359369,ChIJYY-8TvgLjTkRkd3Ws5rTwwc,https://www.google.com/maps/place/?q=place_id:ChIJYY-8TvgLjTkRkd3Ws5rTwwc,part_377,2026-09-20 20:30:55
KPPEX INDIA PRIVATE LIMITED,Exporters,Import export company,Import export company,802214,Bihar Circle,Patna HQ Region,Rohtas Division,"Gorari SO, Amoura BO, Bad BO",+91 87792 04766,https://www.kppexindia.com/,5.0,5.0,"Swatantryaveer Savarkar Rd, opp. siddhivinayak temple, Prabhadevi, Mumbai, Maharashtra 400025",Prabhadevi,19.017523399999998,72.8298073,ChIJHSn4TwjP5zsR2x_wWmjLKrA,https://www.google.com/maps/place/?q=place_id:ChIJHSn4TwjP5zsR2x_wWmjLKrA,part_377,2026-09-20 20:30:55
"Gupta enterprises,paper plate raw material(mobil number -9097654464)",Exporters,Paper Exporter,Paper Exporter,802214,Bihar Circle,Patna HQ Region,Rohtas Division,"Gorari SO, Amoura BO, Bad BO",+91 90976 54464,N/A,5.0,,"Hariharganj, Nasriganj, Bihar 821310",Hariharganj,25.0507141,84.33382689999999,ChIJFTfm8CUJjTkRiW3dTwGrz6k,https://www.google.com/maps/place/?q=place_id:ChIJFTfm8CUJjTkRiW3dTwGrz6k,part_377,2026-09-20 20:30:55
SATNAM ENGINEERING WORKS (SATNAM PRODUCTS),Exporters,Iron & Steel Store,Iron & Steel Store,802214,Bihar Circle,Patna HQ Region,Rohtas Division,"Gorari SO, Amoura BO, Bad BO",+91 80022 61800,N/A,4.1,,"Dhanaw, Bihar 821310",802214,25.076673099999997,84.3178161,ChIJmymcJXwJjTkRoxoT4rJtQWI,https://www.google.com/maps/place/?q=place_id:ChIJmymcJXwJjTkRoxoT4rJtQWI,part_377,2026-09-20 20:30:55
Qadri Goat Farm,Exporters,Cattle farm,Cattle farm,802214,Bihar Circle,Patna HQ Region,Rohtas Division,"Gorari SO, Amoura BO, Bad BO",N/A,N/A,5.0,,"Vill Sikariyan, near Nasriganj, Dehri on Sone, Bihar 821310",802214,25.0802864,84.3502383,ChIJdV0W42UJjTkRiKHddltTaL0,https://www.google.com/maps/place/?q=place_id:ChIJdV0W42UJjTkRiKHddltTaL0,part_377,2026-09-20 20:30:55
