business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.Well veterinary clinic,Veterinary Clinic and Pet Hospital,Pet store,Pet store,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,5.0,,"C4X3+WQM, Bhore - Pagra Rd, Panditpura, Rampur, Bhorey, Bihar 841426","Panditpura, Rampur",26.449831399999997,84.1044156,ChIJHxaeFwCvkzkRN1nWO22Yxf0,https://www.google.com/maps/place/?q=place_id:ChIJHxaeFwCvkzkRN1nWO22Yxf0,part_377,2026-09-20 20:20:35
Pet Life Care Veterinary Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Dog cafe, Veterans hospital",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 95076 61777,N/A,4.0,,"Bihiya chaurasta, At arrah buxur Road, Behea, Bihar 802154",802164,25.5859934,84.4627385,ChIJodF4TRSdkjkRsInjdXUjMD0,https://www.google.com/maps/place/?q=place_id:ChIJodF4TRSdkjkRsInjdXUjMD0,part_377,2026-09-20 20:20:35
Animal Hospital पशु चिकित्सालय,Veterinary Clinic and Pet Hospital,Doctor,Doctor,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 88640 50032,N/A,4.7,,"Ghokle nagar vishnupur, Tajpur, chhoti, Ballialakhminia-III, Bihar 851211",802164,25.3614334,86.3253891,ChIJqQ92nb338TkR5P03N333QyY,https://www.google.com/maps/place/?q=place_id:ChIJqQ92nb338TkR5P03N333QyY,part_377,2026-09-20 20:20:35
Late Dr. S.N singh veterinary pharmacy,Veterinary Clinic and Pet Hospital,Emergency veterinarian service,Emergency veterinarian service,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,5.0,,"3XFF+2RC, Chariyari, Makhdumpur, Bihar 804422",802164,25.0725582,84.974549,ChIJFz0CTADN8jkRA2P5YEwGukg,https://www.google.com/maps/place/?q=place_id:ChIJFz0CTADN8jkRA2P5YEwGukg,part_377,2026-09-20 20:20:36
Vet care medicine,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 99559 66302,N/A,5.0,,"Jatkauli, Bihar 844111",802164,25.9884608,85.1825844,ChIJFeCPo6I57TkRhLnio2jzc4k,https://www.google.com/maps/place/?q=place_id:ChIJFeCPo6I57TkRhLnio2jzc4k,part_377,2026-09-20 20:20:36
Animal Hospital,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,4.2,18.0,"Rashidpur, Arwal, NH-98, Bagaha Dhala Road, Arwal, Arwal Sipah Panchayat, Bihar 804401",802164,25.2547993,84.66955109999999,ChIJVTZePD5BjTkR3wshVvi-a_s,https://www.google.com/maps/place/?q=place_id:ChIJVTZePD5BjTkR3wshVvi-a_s,part_377,2026-09-20 20:20:37
Government Veterinary Hospital,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,3.6,17.0,"6G49+6XC, Hospital More Rd, Bhaisasur, Bihar Sharif, Bihar 803101",Bhaisasur,25.2055538,85.519902,ChIJmeOt4Vfz8jkR8xV_Oesm1tk,https://www.google.com/maps/place/?q=place_id:ChIJmeOt4Vfz8jkR8xV_Oesm1tk,part_377,2026-09-20 20:20:37
Veterinary Hospital,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,4.0,5.0,"WCPM+6PC Daimanti Devi Nivas, main road, Nardiganj, Bihar 805109",802164,24.9355625,85.43426559999999,ChIJ295NMbTl8jkRjYhJDObS67E,https://www.google.com/maps/place/?q=place_id:ChIJ295NMbTl8jkRjYhJDObS67E,part_377,2026-09-20 20:20:37
veterinary solutions,Veterinary Clinic and Pet Hospital,Emergency veterinarian service,Emergency veterinarian service,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,N/A,5.0,1.0,"6GWH+479, Hathauri, Bihar 843129",802164,26.2452808,85.52823029999999,ChIJDYLsonIH7TkRNT4bHnCuBA8,https://www.google.com/maps/place/?q=place_id:ChIJDYLsonIH7TkRNT4bHnCuBA8,part_377,2026-09-20 20:20:37
N:k Maharana ( pet) veterinary clinic,Veterinary Clinic and Pet Hospital,Pet supply store,Pet supply store,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 91133 56275,N/A,4.6,13.0,"near Maharana, dis, p/o, Hathiyoak p/s, Sajua, Asarganj, Bihar 813213","p/o, Hathiyoak p/s",25.181079399999998,86.6855489,ChIJc1fGwsO58TkRmzJxZU_tICI,https://www.google.com/maps/place/?q=place_id:ChIJc1fGwsO58TkRmzJxZU_tICI,part_377,2026-09-20 20:20:37
