business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pawapuri GYM,Fitness Chains,Gym,Gym,803115,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Pawapuri SO, Chorsua BO, Durgapur BO",N/A,N/A,5.0,,"3GQP+JQR, Pavapuri, Bihar 803115",803115,25.0892785,85.53698519999999,ChIJG7jqeW738jkRRCo9gBYA53A,https://www.google.com/maps/place/?q=place_id:ChIJG7jqeW738jkRRCo9gBYA53A,part_377,2026-09-20 20:47:24
Equinox Gym,Fitness Chains,Gym,Gym,803115,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Pawapuri SO, Chorsua BO, Durgapur BO",+91 74808 86444,https://equinoxgym.in/,4.8,355.0,"3rd and 4th floor Hanuman market, Gola Rd, above chhappan bhog, Bihar 801503",Shri Krishna Puram,25.616788699999997,85.05649179999999,ChIJ828nI8xX7TkRzSuPMios8EI,https://www.google.com/maps/place/?q=place_id:ChIJ828nI8xX7TkRzSuPMios8EI,part_377,2026-09-20 20:47:25
BBC Pro Gym,Fitness Chains,Gym,Gym,803115,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Pawapuri SO, Chorsua BO, Durgapur BO",+91 87092 07893,N/A,4.5,174.0,"Gayatri nagar ward no -4 , mission school road, Ratanua, Bihar 824101",803115,24.7427364,84.36507759999999,ChIJswtpj1H9jDkRRyoeo51CJUM,https://www.google.com/maps/place/?q=place_id:ChIJswtpj1H9jDkRRyoeo51CJUM,part_377,2026-09-20 20:47:25
Fit Planet Gym Boring Road-Best Gym in Boring Road Patna. Biggest Gym in Boring Road Patna,Fitness Chains,Gym,Gym,803115,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Pawapuri SO, Chorsua BO, Durgapur BO",+91 77070 02700,http://www.fitplanetgym.com/,4.4,374.0,"4th Floor, Pushpanjali Mall, West Boring Canal Rd, North Anandpuri, Anandpuri, Patna, Bihar 800001","North Anandpuri, Anandpuri",25.6223127,85.1236158,ChIJRZfKtKVZ7TkRa_cFiYiSjbc,https://www.google.com/maps/place/?q=place_id:ChIJRZfKtKVZ7TkRa_cFiYiSjbc,part_377,2026-09-20 20:47:25
Flex Fusion Gym,Fitness Chains,Gym,Gym,803115,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Pawapuri SO, Chorsua BO, Durgapur BO",+91 98213 36142,N/A,5.0,16.0,"H3RJ+5HJ, Gol Chakkar Rd, Palam Village, Dwarka, Delhi, 110045","Palam Village, Dwarka",28.5904524,77.0813871,ChIJFwikbQAbDTkR2b08Jfg6ERE,https://www.google.com/maps/place/?q=place_id:ChIJFwikbQAbDTkR2b08Jfg6ERE,part_377,2026-09-20 20:47:25
Brother's fitness club Gym,Fitness Chains,Gym,Gym,803115,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Pawapuri SO, Chorsua BO, Durgapur BO",+91 87898 92314,N/A,4.2,42.0,"Satyendra Nagar Rd, Aurangabad, Bihar 824101",803115,24.757164,84.36409909999999,ChIJr41X6G_9jDkRDxtGiQ5lBTg,https://www.google.com/maps/place/?q=place_id:ChIJr41X6G_9jDkRDxtGiQ5lBTg,part_377,2026-09-20 20:47:25
Tiger Gym,Fitness Chains,Gym,"Gym, Gymnastics club, Health and beauty shop, Health food store, Women's health clinic, Personal trainer, Sports nutrition store, Weight loss service, Weightlifting area, Women's personal trainer",803115,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Pawapuri SO, Chorsua BO, Durgapur BO",+91 75492 73861,http://www.tigergymsamastipur.bayabirds.com/,4.8,280.0,"Tirhut Academy Rd, Ward No - 17, 32Kashipur, Samastipur, Bihar 848101","Ward No-17, 32Kashipur",25.8594129,85.775128,ChIJURtrRSmR7TkRUW8etKhiyTg,https://www.google.com/maps/place/?q=place_id:ChIJURtrRSmR7TkRUW8etKhiyTg,part_377,2026-09-20 20:47:25
SN FITNESS,Fitness Chains,Fitness center,Fitness center,803115,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Pawapuri SO, Chorsua BO, Durgapur BO",N/A,N/A,4.9,48.0,"SN FITNESS near joginder dairy axis bank gali, 37, Kapas Hera, New Delhi, Delhi 110097","Kapas Hera Extension, Kapas Hera",28.526824599999998,77.08221569999999,ChIJlSgZLlsbDTkRjmFTgxRwgug,https://www.google.com/maps/place/?q=place_id:ChIJlSgZLlsbDTkRjmFTgxRwgug,part_377,2026-09-20 20:47:25
Fit Nest | Top Rated Gym In Boring Road,Fitness Chains,Gym,Gym,803115,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Pawapuri SO, Chorsua BO, Durgapur BO",+91 90082 55804,http://www.fit-nest.in/,4.6,404.0,"3rd Floor, Sisodia Palace, E Boring Canal Rd, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.610469,85.1180378,ChIJyTrJpjtZ7TkRysuGpD0kqJU,https://www.google.com/maps/place/?q=place_id:ChIJyTrJpjtZ7TkRysuGpD0kqJU,part_377,2026-09-20 20:47:25
MMF GYM,Fitness Chains,Fitness center,"Fitness center, Gym",803115,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Pawapuri SO, Chorsua BO, Durgapur BO",+91 99058 07835,N/A,4.3,98.0,"Sabzi Mandi, Old GT Road, Chowk, near Kargill, Aurangabad, Bihar 824101",803115,24.7517311,84.37543389999999,ChIJ8TLyAdf9jDkRcINDHQXwRWU,https://www.google.com/maps/place/?q=place_id:ChIJ8TLyAdf9jDkRcINDHQXwRWU,part_377,2026-09-20 20:47:25
