business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KHUSHI ULTRASOUND CENTRE,Diagnostic Center,Diagnostic center,Diagnostic center,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",N/A,N/A,,,"223, Thana Rd, Gaura, Dinara, Bihar 802213",Gaura,25.246304199999997,84.0700492,ChIJb1Abt5KXjTkRnlaDx8ffMBs,https://www.google.com/maps/place/?q=place_id:ChIJb1Abt5KXjTkRnlaDx8ffMBs,part_377,2026-09-20 20:29:58
Prem Kumar,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",N/A,N/A,,,"537G+9M3, Arang, Bihar 802213",802213,25.163398899999997,84.07666139999999,ChIJ7bitbAC9jTkRs-Z1bTDwa58,https://www.google.com/maps/place/?q=place_id:ChIJ7bitbAC9jTkRs-Z1bTDwa58,part_377,2026-09-20 20:29:58
SATYAM PATHLOGY,Diagnostic Center,Diagnostic center,Diagnostic center,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",+91 80833 19601,N/A,,,"Rajpur, Bihar 802218",802213,25.2355664,84.13032079999999,ChIJS5Ar85CZjTkRO6gQia8HiNw,https://www.google.com/maps/place/?q=place_id:ChIJS5Ar85CZjTkRO6gQia8HiNw,part_377,2026-09-20 20:29:58
Bhanas Additional Primary Health Center,Diagnostic Center,Medical laboratory,Medical laboratory,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",N/A,N/A,4.0,1.0,"63GR+22C, Bhanas, Sasaram, Bihar 802213",802213,25.2250651,84.0900174,ChIJVYhaHXCXjTkRAB-2YCiDEEQ,https://www.google.com/maps/place/?q=place_id:ChIJVYhaHXCXjTkRAB-2YCiDEEQ,part_377,2026-09-20 20:29:58
SHREE SHIVSHAKTI MEDICAL AGENCY,Diagnostic Center,Medical Center,Medical Center,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",+91 99730 74276,N/A,4.3,3.0,"DINARA Kund chowk,north side, road, Kochas, Dinara, Bihar 802213",Gaura,25.244076699999997,84.06541779999999,ChIJVSwzGqOXjTkRHC-monwmj7A,https://www.google.com/maps/place/?q=place_id:ChIJVSwzGqOXjTkRHC-monwmj7A,part_377,2026-09-20 20:29:58
Purvi Bhelari Primary Health Sub Center,Diagnostic Center,Medical laboratory,Medical laboratory,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",N/A,N/A,5.0,2.0,"53FW+P8H, Bhelari, Bichali, Sasaram, Bihar 802215",Bichali,25.1743041,84.095874,ChIJU1dH2PuXjTkRjGOnE_Vb6Ks,https://www.google.com/maps/place/?q=place_id:ChIJU1dH2PuXjTkRjGOnE_Vb6Ks,part_377,2026-09-20 20:29:58
Koiria Primary Health Center,Diagnostic Center,Medical laboratory,Medical laboratory,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",N/A,N/A,5.0,1.0,"Salempur, Sasaram, Bihar 802117",Salempur,25.340159,84.0875305,ChIJfUV8_RCQjTkRaSeC28KJyPw,https://www.google.com/maps/place/?q=place_id:ChIJfUV8_RCQjTkRaSeC28KJyPw,part_377,2026-09-20 20:29:58
Anshu medical agency,Diagnostic Center,Medical Center,Medical Center,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",N/A,N/A,,,"63W3+XG5, Gaura, Dinara, Bihar 802213",Gaura,25.2432117,84.0662019,ChIJzaHvSACXjTkRSPjv2D2v9Ho,https://www.google.com/maps/place/?q=place_id:ChIJzaHvSACXjTkRSPjv2D2v9Ho,part_377,2026-09-20 20:29:58
Late Dr. Kameshwar Singh's House,Diagnostic Center,Medical Center,Medical Center,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",N/A,N/A,,,"Rehi, Bihar 802213",802213,25.283832399999998,84.063417,ChIJ50IkkeqRjTkR4YVvG_V-KX0,https://www.google.com/maps/place/?q=place_id:ChIJ50IkkeqRjTkR4YVvG_V-KX0,part_377,2026-09-20 20:29:58
Shriram Pharma (श्रीराम फार्मा ),Diagnostic Center,Medical Center,Medical Center,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",N/A,N/A,5.0,6.0,"6XVV+463, Chitawn, Bihar 802213",802213,25.2427623,83.9930481,ChIJX6CkCgCVjTkRmU35ss0CxJM,https://www.google.com/maps/place/?q=place_id:ChIJX6CkCgCVjTkRmU35ss0CxJM,part_377,2026-09-20 20:29:58
