business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
जितेन्द् राय {वाडॅ कमीस्नर},Offices,Government office,Government office,802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",N/A,N/A,5.0,,"MF74+4MM, Bahoranpur, Tikapur, Bihar 802166",802166,25.6628373,84.4566803,ChIJWYTqC7KbkjkRuJ8N-1XOULI,https://www.google.com/maps/place/?q=place_id:ChIJWYTqC7KbkjkRuJ8N-1XOULI,part_377,2026-09-20 20:22:13
Panchayat Bhavan,Offices,Corporate office,Corporate office,802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",N/A,N/A,5.0,,"P93R+6J6, Isharpura, Bihar 802112",802166,25.703034,84.3915293,ChIJQUBOHiqFkjkRQlhG83RQ4OE,https://www.google.com/maps/place/?q=place_id:ChIJQUBOHiqFkjkRQlhG83RQ4OE,part_377,2026-09-20 20:22:13
Jay mata di DIGITAL insurance solution,Offices,License bureau,License bureau,802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",+91 86515 86681,N/A,5.0,,"Damodarpur bazar, Gaura, Nardara Khas, Bihar 802166",802166,25.664056,84.44877199999999,ChIJDzJv6NKbkjkRz8frik2y-98,https://www.google.com/maps/place/?q=place_id:ChIJDzJv6NKbkjkRz8frik2y-98,part_377,2026-09-20 20:22:13
Jan vitran dukaan,Offices,Government office,Government office,802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",N/A,N/A,5.0,,"JC95+669, Gopalpur, Bihar 802165",802166,25.6180716,84.4075843,ChIJg51mVACDkjkRW4nPfkRNA5I,https://www.google.com/maps/place/?q=place_id:ChIJg51mVACDkjkRW4nPfkRNA5I,part_377,2026-09-20 20:22:13
Panchayat samiti sadash Ramashankar singh,Offices,Government office,Government office,802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",N/A,N/A,,,"Chamarpur district bhojpuri state Bihar pin code 802166, Shahpur, Bihar 802166",802166,25.6554982,84.45103399999999,ChIJp7Bbgk6bkjkRoynpXmCl-Gc,https://www.google.com/maps/place/?q=place_id:ChIJp7Bbgk6bkjkRoynpXmCl-Gc,part_377,2026-09-20 20:22:13
Gaura Traders,Offices,Corporate office,Corporate office,802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",N/A,N/A,,,"JFX7+MG5, Gaura, Gobindpur, Bihar 802166",802166,25.649141399999998,84.4638488,ChIJ8-Q7CZKdkjkRCEDk2cSIa64,https://www.google.com/maps/place/?q=place_id:ChIJ8-Q7CZKdkjkRCEDk2cSIa64,part_377,2026-09-20 20:22:13
Panchayat Bhawan,Offices,Local government office,Local government office,802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",N/A,N/A,2.3,,"MCMH+PCP, Damodarpur, Goreriya, Bihar 802166",802166,25.684342599999997,84.42858249999999,ChIJj9W2igiFkjkRlP1vvQq2AgA,https://www.google.com/maps/place/?q=place_id:ChIJj9W2igiFkjkRlP1vvQq2AgA,part_377,2026-09-20 20:22:13
Devaram Baba Football Ground Karja,Offices,Government office,Government office,802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",N/A,N/A,4.6,,"JFP9+RC2, Manoharpur, Bihar 802166",802166,25.6370184,84.4685038,ChIJ-bqoVDydkjkRYU8Zv_-X2JI,https://www.google.com/maps/place/?q=place_id:ChIJ-bqoVDydkjkRYU8Zv_-X2JI,part_377,2026-09-20 20:22:13
RADHIKA ENTERPRISES,Offices,Corporate office,Corporate office,802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",N/A,N/A,,,"J94G+94H, Maharaja, Bihar 802165",802166,25.6059481,84.3753469,ChIJCYuJWx6DkjkRpFqvBTRGHFs,https://www.google.com/maps/place/?q=place_id:ChIJCYuJWx6DkjkRpFqvBTRGHFs,part_377,2026-09-20 20:22:14
INDIRA GANDHI INSTITUTE OF ELECTRONICS AND COMPUTER SCIENCE,Offices,Corporate office,Corporate office,802166,Bihar circle,Patna HQ Region,Bhojpur Division,"Bahoranpur BO, Barakhrauni BO, Chamarpur BO",N/A,N/A,3.6,,"HFWF+W99, Unnamed Road, Sandaur, Sharaur, Bihar 802154",802166,25.597279999999998,84.4734713,ChIJY-79SgSdkjkRyOU6_ylifBU,https://www.google.com/maps/place/?q=place_id:ChIJY-79SgSdkjkRyOU6_ylifBU,part_377,2026-09-20 20:22:14
