business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sunita Homes and Robinson home's,Real Estate Agents,Home builder,Home builder,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",N/A,N/A,3.0,,"2FQ7+Q3X, Nagri, Bihar 803116",803109,25.040447999999998,85.46230899999999,ChIJG7yHZQDx8jkRZ5aYFYnNFpg,https://www.google.com/maps/place/?q=place_id:ChIJG7yHZQDx8jkRZ5aYFYnNFpg,part_377,2026-09-20 20:44:04
Kala Malhotra Property Dealer,Real Estate Agents,Real estate agent,"Real estate agent, Real estate consultant, Real estate rental agency",803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",+91 99907 60787,https://kmpropertydealer.in/,4.9,,"C6B near, Pali Factory Rd, Shish Ram Park, Block C, Uttam Nagar East, Uttam Nagar, New Delhi, Delhi, 110059","Shish Ram Park, Block C, Uttam Nagar East, Uttam Nagar",28.619541599999998,77.0667129,ChIJy7Q1EtAEDTkRBbIEwR-lFes,https://www.google.com/maps/place/?q=place_id:ChIJy7Q1EtAEDTkRBbIEwR-lFes,part_377,2026-09-20 20:44:04
Ayodhya Narayan,Real Estate Agents,Home builder,Home builder,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",N/A,N/A,5.0,,"WGM2+C6, Bhadokhara, Bihar 805123",803109,24.933546,85.50061099999999,ChIJ8yw9XQD78jkRf1s9fw3hfBo,https://www.google.com/maps/place/?q=place_id:ChIJ8yw9XQD78jkRf1s9fw3hfBo,part_377,2026-09-20 20:44:04
Delcon Homes,Real Estate Agents,Real estate consultant,Real estate consultant,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",N/A,N/A,,,"3F2J+287, Dharampura, Bihar 803109",803109,25.050044999999997,85.4807896,ChIJ9QUShZ7x8jkRGTdERXsOTzs,https://www.google.com/maps/place/?q=place_id:ChIJ9QUShZ7x8jkRGTdERXsOTzs,part_377,2026-09-20 20:44:04
Apn New homes 🏠,Real Estate Agents,Display home center,Display home center,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",N/A,N/A,5.0,,"2GGG+5HW, Giriak, Bihar 803109",803109,25.0254868,85.5264614,ChIJ5da2CgD58jkRgikIQNC6rIg,https://www.google.com/maps/place/?q=place_id:ChIJ5da2CgD58jkRgikIQNC6rIg,part_377,2026-09-20 20:44:04
Gupta Teredrs,Real Estate Agents,Real estate agency,Real estate agency,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",+91 74829 76806,N/A,,,"3GQP+CHC, Pawapuri Jal Mandir Rd, Pawapuri Bazar, Pavapuri, Bihar 803115",Pawapuri Bazar,25.0885584,85.53639729999999,ChIJhR14n8L38jkR-EEjTIUNWd8,https://www.google.com/maps/place/?q=place_id:ChIJhR14n8L38jkR-EEjTIUNWd8,part_377,2026-09-20 20:44:04
Apna Bhumi,Real Estate Agents,Real estate developer,Real estate developer,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",N/A,http://apnabhumi.com/,,,"3F2J+86P, Balaur, Dharampura, Bihar 803109",803109,25.0508313,85.4805653,ChIJVyhLpBDx8jkRyO_utwKwVbY,https://www.google.com/maps/place/?q=place_id:ChIJVyhLpBDx8jkRyO_utwKwVbY,part_377,2026-09-20 20:44:04
Avinash Kumar,Real Estate Agents,Home builder,Home builder,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",N/A,N/A,,,"3G84+X26 YADAV NIVAS, Gorma, Bihar 803109",803109,25.0670136,85.50529209999999,ChIJ32mBM8bx8jkRTTxAUBRR44I,https://www.google.com/maps/place/?q=place_id:ChIJ32mBM8bx8jkRTTxAUBRR44I,part_377,2026-09-20 20:44:04
Shiv Ganga Realstate,Real Estate Agents,Real estate agency,Real estate agency,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",N/A,N/A,,,"Bihar Sharif - Rajgir Rd, near Bus Stand, Rajgir, Bihar 803116",Rajgir,25.020042,85.44078499999999,ChIJ-8M0vav68jkRvjU3f3UIV2c,https://www.google.com/maps/place/?q=place_id:ChIJ-8M0vav68jkRvjU3f3UIV2c,part_377,2026-09-20 20:44:04
भदौर मिल,Real Estate Agents,Real estate agency,Real estate agency,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",N/A,N/A,,,"XF8Q+344, Bhadaur, Bihar 805123",803109,24.9651326,85.4878255,ChIJATh5BAD78jkRbBM59035XXA,https://www.google.com/maps/place/?q=place_id:ChIJATh5BAD78jkRbBM59035XXA,part_377,2026-09-20 20:44:04
