business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cream Dairy Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 80021 08974,N/A,5.0,1.0,"Pachaina Bazar Pachaina Bazar, Bihar 802160",802163,25.6083538,84.77911069999999,ChIJg1IouO-pkjkRVLRdQ2DHU6s,https://www.google.com/maps/place/?q=place_id:ChIJg1IouO-pkjkRVLRdQ2DHU6s,part_377,2026-09-20 20:19:46
Shivansh Golden Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 99551 71059,N/A,4.7,3.0,"In the front Rajan Indian gas, Harhangi tola, dalutpur boring Ara, harhangi tola, road, near shiv mandir, Chapra, Koilwar, Bihar 802163",802163,25.636932599999998,84.7872179,ChIJt7lrTPipkjkRaS_nk9nxcuk,https://www.google.com/maps/place/?q=place_id:ChIJt7lrTPipkjkRaS_nk9nxcuk,part_377,2026-09-20 20:19:46
Mewad Prem ice cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 82909 47503,N/A,3.5,2.0,"thana Chok, Babura - Koilwar Rd, Koilwar, Arrah, Bihar 802160",802163,25.571710099999997,84.7942987,ChIJVflXlZepkjkR1gOSapEP6tY,https://www.google.com/maps/place/?q=place_id:ChIJVflXlZepkjkR1gOSapEP6tY,part_377,2026-09-20 20:19:46
Famous Ice Cream Centre,Ice Cream Parlour,Coffee shop,Coffee shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 73710 26691,N/A,,,"Kotwali Kundan Medical, Jagdishpur Bazar, Aminabad, Bihar 801103",802163,25.584154299999998,84.84636739999999,ChIJaWa3Ad6pkjkR0CisN3_9Mt0,https://www.google.com/maps/place/?q=place_id:ChIJaWa3Ad6pkjkR0CisN3_9Mt0,part_377,2026-09-20 20:19:46
Pratik kumar,Ice Cream Parlour,Ice cream shop,Ice cream shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"HPWM+WF3, Gidha Industrial Area, Bakar Nagar, Bihar 802314",Gidha Industrial Area,25.5972194,84.7336175,ChIJUcN2BgCnkjkRXfNQWH1TUw4,https://www.google.com/maps/place/?q=place_id:ChIJUcN2BgCnkjkRXfNQWH1TUw4,part_377,2026-09-20 20:19:46
Md toauneen,Ice Cream Parlour,Ice cream shop,Ice cream shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"MQ44+FGQ, Babhangawa, Bihar 802163",802163,25.656222699999997,84.7563646,ChIJ4apOHQCnkjkRgb0FwaJ6UAU,https://www.google.com/maps/place/?q=place_id:ChIJ4apOHQCnkjkRgb0FwaJ6UAU,part_377,2026-09-20 20:19:46
Nandani Raj Ice cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 98521 90666,N/A,5.0,1.0,"Nandani Raj Ice cream, Doriganj, Bhairopur Nizamat, Bihar 841211",802163,25.732785399999997,84.8388002,ChIJ4yEk4dKvkjkRmYyJFMhgJHo,https://www.google.com/maps/place/?q=place_id:ChIJ4yEk4dKvkjkRmYyJFMhgJHo,part_377,2026-09-20 20:19:46
सुधा पार्लर एंड इलेक्ट्रॉनिक्स,Ice Cream Parlour,Ice cream shop,Ice cream shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,3.0,2.0,"QR47+95H, Awadhpura, Maharajganj, Bihar 841211",802163,25.755939299999998,84.81297909999999,ChIJwQBinWSvkjkRXoT3USGQdbY,https://www.google.com/maps/place/?q=place_id:ChIJwQBinWSvkjkRXoT3USGQdbY,part_377,2026-09-20 20:19:46
Chhotu,Ice Cream Parlour,Ice cream shop,Ice cream shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"PQ6W+VQQ, Kotawa Patti Rampur, Bihar 802219",802163,25.712209299999998,84.79698359999999,ChIJl6mLAACvkjkRFhac-ZyLiyg,https://www.google.com/maps/place/?q=place_id:ChIJl6mLAACvkjkRFhac-ZyLiyg,part_377,2026-09-20 20:19:46
Maner city,Ice Cream Parlour,Ice cream shop,Ice cream shop,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,1.0,1.0,"JVJ9+4W3, Maner, Rambad, Bihar 801103",802163,25.630267099999998,84.869761,ChIJU_KOKACrkjkRRjeTKjxCRYo,https://www.google.com/maps/place/?q=place_id:ChIJU_KOKACrkjkRRjeTKjxCRYo,part_377,2026-09-20 20:19:46
