business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Milan Paan Corner,Paan and FMCG Stall,Paan shop,Paan shop,802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",+91 93293 24705,https://zoma.to/order/20092438,4.5,65,"Kotwali Rd, Kotwali, Itwara, Ibrahimpura, Peer Gate Area, Bhopal, Madhya Pradesh 462001","Kotwali, Itwara, Ibrahimpura, Peer Gate Area",23.2587011,77.4038017,ChIJFft9hCFofDkRNJF8P1VgXvs,https://www.google.com/maps/place/?q=place_id:ChIJFft9hCFofDkRNJF8P1VgXvs,part_377,2026-09-20 20:35:29
Vishal thakur pan bhandar,Paan and FMCG Stall,Paan shop,Paan shop,802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",N/A,https://adarshtech.netlify.app/,5.0,36,"Pan Ki Dukaan Hai Sitamarhi, Varanasi, Narepar Uparwar, Uttar Pradesh 221309",802223,25.287967599999998,82.2689875,ChIJPw1soNrjjzkRDw09tMALq9E,https://www.google.com/maps/place/?q=place_id:ChIJPw1soNrjjzkRDw09tMALq9E,part_377,2026-09-20 20:35:29
Pooja Pan Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",+91 98936 79354,N/A,5.0,3,"Gali No. 1, Coach Factory, Dwarka Nagar, Bhopal, Madhya Pradesh 462010","Coach Factory, Dwarka Nagar",23.2755278,77.4172502,ChIJVQlJxQppfDkRVDgOpSOHlQs,https://www.google.com/maps/place/?q=place_id:ChIJVQlJxQppfDkRVDgOpSOHlQs,part_377,2026-09-20 20:35:29
MAST BANARASI PAAN,Paan and FMCG Stall,Paan shop,Paan shop,802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",+91 90568 23072,N/A,4.9,82,"Court Rd, near sbi bank, opp. Green View Park, Krishna Nagar, Hoshiarpur, Punjab 146001",Krishna Nagar,31.5274917,75.9163008,ChIJ17Dohl7jGjkR6WJSg5Gl92w,https://www.google.com/maps/place/?q=place_id:ChIJ17Dohl7jGjkR6WJSg5Gl92w,part_377,2026-09-20 20:35:29
Sai Pan Bhandar,Paan and FMCG Stall,Tobacco shop,"Tobacco shop, Grocery store",802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",+91 97134 15272,N/A,3.7,3,"near Jeewan Motars, Govindpura, Bhopal, Madhya Pradesh 462023",Govindpura,23.2548595,77.4479401,ChIJVVEmygpCfDkR__7ZGdmy1nM,https://www.google.com/maps/place/?q=place_id:ChIJVVEmygpCfDkR__7ZGdmy1nM,part_377,2026-09-20 20:35:29
Rahul's Family Paan Center (Mast Banarasi Paan),Paan and FMCG Stall,Paan shop,Paan shop,802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",+91 77108 87979,https://rahuls-family-paan.grexa.site/,4.9,13,"21 feet Ganapati Idol Pratibhanagar main road Shahunagar, Chouk, Rajarampuri, Kolhapur, Maharashtra 416008",Rajarampuri,16.6910529,74.24282409999999,ChIJMZsKAzcBwTsReLwZZI6NFpM,https://www.google.com/maps/place/?q=place_id:ChIJMZsKAzcBwTsReLwZZI6NFpM,part_377,2026-09-20 20:35:29
Mast Banarasi Paan,Paan and FMCG Stall,Paan shop,Paan shop,802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",+91 88716 02303,N/A,3.9,8,"A-20, Bahadurpura Rd, New Indira Colony, Burhanpur, Madhya Pradesh 450331",New Indira Colony,21.313213299999997,76.2151647,ChIJc3JdgJQz2DsR5ZD_ghMO9FU,https://www.google.com/maps/place/?q=place_id:ChIJc3JdgJQz2DsR5ZD_ghMO9FU,part_377,2026-09-20 20:35:29
सेठी पान भंडार. Sethi pan bhandara nimbi Jodha,Paan and FMCG Stall,Paan shop,"Paan shop, Service establishment",802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",+91 99827 31047,N/A,3.5,2,"सेठी पान भंडार. Sethi pan bhandara nimbi Jodha, 802223, India",802223,27.5318179,74.33164459999999,ChIJ96j8vIolazkRGqcSCqi6h5E,https://www.google.com/maps/place/?q=place_id:ChIJ96j8vIolazkRGqcSCqi6h5E,part_377,2026-09-20 20:35:29
Khan Pan Shop,Paan and FMCG Stall,Store,Store,802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",+91 84334 87424,N/A,3.9,16,"FCVG+64Q, Babri, Uttar Pradesh 251305",802223,29.4930982,77.4253502,ChIJ04D7m_UmDDkRceEgnHWqC6g,https://www.google.com/maps/place/?q=place_id:ChIJ04D7m_UmDDkRceEgnHWqC6g,part_377,2026-09-20 20:35:30
BADSHAH PAN SHOP,Paan and FMCG Stall,Paan shop,Paan shop,802223,Bihar circle,Patna HQ Region,Bhojpur Division,"Chandi BO, Koil BO, Kumhaila BO",N/A,N/A,3.8,46,"431401, Parbhani Flyover, Apana Nagar, Parbhani, Maharashtra 431401",Apana Nagar,19.271008,76.7738679,ChIJS0qqgNYZ0DsR7sTMIcmjuTo,https://www.google.com/maps/place/?q=place_id:ChIJS0qqgNYZ0DsR7sTMIcmjuTo,part_377,2026-09-20 20:35:30
