business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Santosh electric,Electrician,Electrician,Electrician,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",N/A,http://www.ignou.ac.in/,,,"HJ2R+P6P, Ramnagar Main Rd, Ram Nagar Colony, Arrah, Bihar 802312",Ram Nagar Colony,25.551827199999998,84.64058109999999,ChIJ-5e7NQBfjTkRlChAUhlw6Ms,https://www.google.com/maps/place/?q=place_id:ChIJ-5e7NQBfjTkRlChAUhlw6Ms,part_377,2026-09-20 20:28:17
RR ELECTRICAL FAN WINDING WORK,Electrician,Electric motor repair shop,Electric motor repair shop,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",N/A,N/A,5.0,,"GMQ2+QH4, Anaith Dharmasala Rd, Ward Number 41, Hanuman Nagar, Arrah, Bihar 802302","Ward Number 41, Hanuman Nagar",25.539391799999997,84.6514594,ChIJwT3vVgBfjTkRy1REXy8KsJo,https://www.google.com/maps/place/?q=place_id:ChIJwT3vVgBfjTkRy1REXy8KsJo,part_377,2026-09-20 20:28:17
Anil Singh,Electrician,Electrician,Electrician,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",N/A,N/A,,,"Sarvodaya Nagar, Jagdev Nagar, Arrah, Bihar 802301","Sarvodaya Nagar, Jagdev Nagar",25.537976,84.650881,ChIJuQMnug1fjTkRPgM1Zrt7dZs,https://www.google.com/maps/place/?q=place_id:ChIJuQMnug1fjTkRPgM1Zrt7dZs,part_377,2026-09-20 20:28:17
Nitish bijali mistri,Electrician,Electrician,Electrician,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",N/A,N/A,4.0,,"Godhna Rd, bangla Colony, Anaith, Arrah, Bihar 802302","bangla Colony, Anaith",25.53896,84.6668495,ChIJuwxCagBfjTkR8DHoLrcuEiw,https://www.google.com/maps/place/?q=place_id:ChIJuwxCagBfjTkR8DHoLrcuEiw,part_377,2026-09-20 20:28:17
Maa Parwati Electricals & Electronics,Electrician,Electronics store,Electronics store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",N/A,N/A,5.0,,"11, NH-922, Bahiro, Arrah, Bihar 802302",Bahiro,25.534537,84.6464604,ChIJFaJyHUBfjTkR-1SQqWn4HAE,https://www.google.com/maps/place/?q=place_id:ChIJFaJyHUBfjTkR-1SQqWn4HAE,part_377,2026-09-20 20:28:17
Maa Electricals,Electrician,Electrical supply store,Electrical supply store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 93349 42276,N/A,4.8,,"zeromile, Ekawana, Ara, Bihar 802210",zeromile,25.529999999999998,84.6437019,ChIJq9KVaExfjTkR31CZF9WpO34,https://www.google.com/maps/place/?q=place_id:ChIJq9KVaExfjTkR31CZF9WpO34,part_377,2026-09-20 20:28:17
Bhola furniture and electrical manufacturing,Electrician,Furniture Manufacturer,Furniture Manufacturer,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 77393 05250,N/A,,,"Vishnu Nagar, Jagdev Nagar, Arrah, Bihar 802302","Vishnu Nagar, Jagdev Nagar",25.5374512,84.64928979999999,ChIJGxK4HMJfjTkR5BtNgdLSUA0,https://www.google.com/maps/place/?q=place_id:ChIJGxK4HMJfjTkR5BtNgdLSUA0,part_377,2026-09-20 20:28:17
SHIVGANGA ELECTRICALS,Electrician,Electronics store,Electronics store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 94316 83586,N/A,4.4,,"Jagdev Nagar, Arrah, Bihar 802302",Jagdev Nagar,25.5386126,84.6512956,ChIJNYHUoAtfjTkROkwcvAUvG7o,https://www.google.com/maps/place/?q=place_id:ChIJNYHUoAtfjTkROkwcvAUvG7o,part_377,2026-09-20 20:28:17
Shree Ram Electricals,Electrician,Business to business service,"Business to business service, Electronics store",802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 75620 21308,N/A,5.0,,"Shree Ram Electricals, near by Udwantnagar Chowk, Garha, Udawantnagar, Bihar 802210",802210,25.5061614,84.6241218,ChIJsX1yWQBfjTkRKMT3bqcPZ98,https://www.google.com/maps/place/?q=place_id:ChIJsX1yWQBfjTkRKMT3bqcPZ98,part_377,2026-09-20 20:28:17
Punchmukhi Repairing Center,Electrician,Electric motor repair shop,"Electric motor repair shop, Electronics store",802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 95768 60610,https://punchmukhi-repairing.grexa.site/,4.9,,"more, Awadhpuri, Chandawa, Arrah, Bihar 802301","Awadhpuri, Chandawa",25.5598204,84.6449398,ChIJF5c_eoFfjTkRxtP_plV2I5g,https://www.google.com/maps/place/?q=place_id:ChIJF5c_eoFfjTkRxtP_plV2I5g,part_377,2026-09-20 20:28:18
