business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Megashop - Bikramganj-Tenduni Chowk,Boutiques,Clothing Accessories Store,Clothing Accessories Store,802212,Bihar Circle,Patna HQ Region,Rohtas Division,"Bikramganj SO, Dhangain BO, Dharupur BO",N/A,https://vbazaarretail.in/,4.0,1.0,"Tenduni Chowk, Sasaram Rd, Bikramganj, Bihar 802215",802212,25.105007,84.12917759999999,ChIJgSYx6BmjjTkRAUg3gMAQsjU,https://www.google.com/maps/place/?q=place_id:ChIJgSYx6BmjjTkRAUg3gMAQsjU,part_377,2026-09-20 20:29:20
सक्षम ट्रेडर्स,Boutiques,Clothing store,Clothing store,802212,Bihar Circle,Patna HQ Region,Rohtas Division,"Bikramganj SO, Dhangain BO, Dharupur BO",N/A,N/A,5.0,1.0,"मेन रोड, घुसिया कलाँ, बिक्रमगंज, Ghusiya, Bihar 802212","घुसिया कलाँ, बिक्रमगंज",25.180813099999998,84.24844569999999,ChIJ32_k1oyfjTkRIcww236F8EM,https://www.google.com/maps/place/?q=place_id:ChIJ32_k1oyfjTkRIcww236F8EM,part_377,2026-09-20 20:29:20
Afiya tiles and marble shop laddu G,Boutiques,Store,Store,802212,Bihar Circle,Patna HQ Region,Rohtas Division,"Bikramganj SO, Dhangain BO, Dharupur BO",+91 70799 31360,N/A,5.0,3.0,"Kaw river, bridge, Bikramganj, Bihar 802212",802212,25.216026,84.25682789999999,ChIJGznhydOfjTkRmgRM7-qc76g,https://www.google.com/maps/place/?q=place_id:ChIJGznhydOfjTkRmgRM7-qc76g,part_377,2026-09-20 20:29:20
London Berry | Clothing Shop | Bikramganj,Boutiques,Clothing store,Clothing store,802212,Bihar Circle,Patna HQ Region,Rohtas Division,"Bikramganj SO, Dhangain BO, Dharupur BO",N/A,https://londonberryclothing.com/,5.0,1.0,"Askamini Mandir Main Gate, Dehri - bikramganj Rd, Bikramganj, Bihar 802212",802212,25.2197447,84.2696412,ChIJFbKtkmOfjTkRRPbglFnh6po,https://www.google.com/maps/place/?q=place_id:ChIJFbKtkmOfjTkRRPbglFnh6po,part_377,2026-09-20 20:29:21
Nanad bhojai matching centre,Boutiques,Women's clothing store,Women's clothing store,802212,Bihar Circle,Patna HQ Region,Rohtas Division,"Bikramganj SO, Dhangain BO, Dharupur BO",N/A,N/A,4.9,9.0,"NAHAR ROAD, near VIP COLONY, V.I.P. Colony, Bikramganj, Bihar 802212",V.I.P. Colony,25.2226641,84.2683631,ChIJGcczkGWfjTkRiTizE7z1avw,https://www.google.com/maps/place/?q=place_id:ChIJGcczkGWfjTkRiTizE7z1avw,part_377,2026-09-20 20:29:21
Ashiyana Boutique,Boutiques,Boutique,Boutique,802212,Bihar Circle,Patna HQ Region,Rohtas Division,"Bikramganj SO, Dhangain BO, Dharupur BO",N/A,N/A,4.5,4.0,"Idrishi Market, Sasaram Rd, near Station Masjid, Bikramganj, Bihar 802212",802212,25.2215955,84.26310819999999,ChIJEakhiMifjTkR_37OjoCjviM,https://www.google.com/maps/place/?q=place_id:ChIJEakhiMifjTkR_37OjoCjviM,part_377,2026-09-20 20:29:21
Sumit Dresses,Boutiques,Clothing store,Clothing store,802212,Bihar Circle,Patna HQ Region,Rohtas Division,"Bikramganj SO, Dhangain BO, Dharupur BO",N/A,N/A,5.0,,"AB palace, Chowk, Bikramganj, Bihar 802212",802212,25.222935099999997,84.2646077,ChIJc6ktGgCfjTkRGVwEEpQGfB4,https://www.google.com/maps/place/?q=place_id:ChIJc6ktGgCfjTkRGVwEEpQGfB4,part_377,2026-09-20 20:29:22
Dhananjay Birthday Decoration shop,Boutiques,Store,Store,802212,Bihar Circle,Patna HQ Region,Rohtas Division,"Bikramganj SO, Dhangain BO, Dharupur BO",+91 93340 56261,N/A,4.6,,"chowk, Tenduni, Bikramganj, Bihar 802212",Tenduni,25.2233216,84.2653016,ChIJ_xeYlmCfjTkR5o6HTE1bFh8,https://www.google.com/maps/place/?q=place_id:ChIJ_xeYlmCfjTkR5o6HTE1bFh8,part_377,2026-09-20 20:29:22
Ravi Dresses,Boutiques,Clothing store,Clothing store,802212,Bihar Circle,Patna HQ Region,Rohtas Division,"Bikramganj SO, Dhangain BO, Dharupur BO",N/A,N/A,5.0,,"67C7+RFH, Sasaram Rd, Bikramganj, Bihar 802212",802212,25.2220746,84.2637299,ChIJAQzzFmqfjTkR9LKjqqCvmtI,https://www.google.com/maps/place/?q=place_id:ChIJAQzzFmqfjTkR9LKjqqCvmtI,part_377,2026-09-20 20:29:22
The Dream Auto shop for custam & modify,Boutiques,Store,Store,802212,Bihar Circle,Patna HQ Region,Rohtas Division,"Bikramganj SO, Dhangain BO, Dharupur BO",+91 73525 91786,N/A,3.0,,"near kaw nadi baba tent house ke bagal me, Bikramganj, Bihar 802212",802212,25.2159934,84.2569161,ChIJuYoUjSafjTkRs0wJyGmPm7o,https://www.google.com/maps/place/?q=place_id:ChIJuYoUjSafjTkRs0wJyGmPm7o,part_377,2026-09-20 20:29:22
