business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarvika Advertising Agency,Digital Marketing Agencies,Marketing agency,Marketing agency,802215,Bihar Circle,Patna HQ Region,Rohtas Division,"Garh Nokha SO, Babhni BO, Baraon BO",N/A,N/A,5.0,1.0,"Dwarkapuri colony, Baijla, Sasaram, Bihar 821115",802215,24.9859679,84.01734479999999,ChIJt-XaOKm7jTkR4SkjIYYR0lE,https://www.google.com/maps/place/?q=place_id:ChIJt-XaOKm7jTkR4SkjIYYR0lE,part_377,2026-09-20 20:31:29
Diggital Mind Marketing Agency,Digital Marketing Agencies,Marketing agency,Marketing agency,802215,Bihar Circle,Patna HQ Region,Rohtas Division,"Garh Nokha SO, Babhni BO, Baraon BO",+91 84342 17358,https://diggitalmind.com/,5.0,2.0,"1st Floor, Gaurakshani Shiyawak House, Prem Chand Path, Mohaddiganj, Sasaram, Bihar 821115",Mohaddiganj,24.9576057,84.0171005,ChIJsxsREkZA-i4RnPhSn55k7R8,https://www.google.com/maps/place/?q=place_id:ChIJsxsREkZA-i4RnPhSn55k7R8,part_377,2026-09-20 20:31:29
Pramrix – A Digital Marketing Agency,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",802215,Bihar Circle,Patna HQ Region,Rohtas Division,"Garh Nokha SO, Babhni BO, Baraon BO",+91 81428 14400,https://www.pramrix.com/,,,"Pramrix – A Digital Marketing Agency, 802215, India",802215,20.8584951,80.3396921,ChIJP0IYGAmxjTkRE19IC2Cb0mM,https://www.google.com/maps/place/?q=place_id:ChIJP0IYGAmxjTkRE19IC2Cb0mM,part_377,2026-09-20 20:31:29
Madhuri market,Digital Marketing Agencies,Marketing agency,Marketing agency,802215,Bihar Circle,Patna HQ Region,Rohtas Division,"Garh Nokha SO, Babhni BO, Baraon BO",N/A,N/A,5.0,2.0,"Aruhi, road, Agrer, Bihar 802215",802215,25.024379,84.0372079,ChIJ_TabsP27jTkRRxmI_ataXjE,https://www.google.com/maps/place/?q=place_id:ChIJ_TabsP27jTkRRxmI_ataXjE,part_377,2026-09-20 20:31:29
ExpanGo,Digital Marketing Agencies,Business development service,Business development service,802215,Bihar Circle,Patna HQ Region,Rohtas Division,"Garh Nokha SO, Babhni BO, Baraon BO",+91 98703 88432,https://www.expango.com/,4.9,13.0,"Pani Tanki Rd, Gandhi Nagar, Dehri, Bihar 821307",Gandhi Nagar,24.904186499999998,84.1836434,ChIJHyroEJqvjTkRkg3KDmQaQKg,https://www.google.com/maps/place/?q=place_id:ChIJHyroEJqvjTkRkg3KDmQaQKg,part_377,2026-09-20 20:31:29
Ad BHARAT Advertising & Printing Agency,Digital Marketing Agencies,Branding agency,"Branding agency, Painting, Print shop",802215,Bihar Circle,Patna HQ Region,Rohtas Division,"Garh Nokha SO, Babhni BO, Baraon BO",N/A,https://ad-bharat.com/,4.9,64.0,"Amazon office Servika graphics, Oxford Convent School Champaran meet House, near Baijla, Sasaram, Bihar 821115",802215,24.977489799999997,84.0188764,ChIJ_3-bhzG7jTkRj4IrRyYo8dw,https://www.google.com/maps/place/?q=place_id:ChIJ_3-bhzG7jTkRj4IrRyYo8dw,part_377,2026-09-20 20:31:29
adigitalya,Digital Marketing Agencies,Advertising agency,Advertising agency,802215,Bihar Circle,Patna HQ Region,Rohtas Division,"Garh Nokha SO, Babhni BO, Baraon BO",N/A,https://sites.google.com/view/odigitalya/home,4.6,9.0,"New Dillian, Dehri, Bihar 821307",New Dillian,24.9077953,84.17123,ChIJnXERZPuvjTkRfBuqefJ35mo,https://www.google.com/maps/place/?q=place_id:ChIJnXERZPuvjTkRfBuqefJ35mo,part_377,2026-09-20 20:31:29
Second Shift,Digital Marketing Agencies,Education center,Education center,802215,Bihar Circle,Patna HQ Region,Rohtas Division,"Garh Nokha SO, Babhni BO, Baraon BO",N/A,http://www.secondshift.co.in/,5.0,2.0,"X2FF+928, Near Scottish Central School Karamdihri Road, Tetari, Sasaram, Bihar 821115",802215,24.9734013,84.0225809,ChIJjTvIhR2xjTkRoQ_1WIFaiO4,https://www.google.com/maps/place/?q=place_id:ChIJjTvIhR2xjTkRoQ_1WIFaiO4,part_377,2026-09-20 20:31:29
Digital Ranbhoomi,Digital Marketing Agencies,Special educator,Special educator,802215,Bihar Circle,Patna HQ Region,Rohtas Division,"Garh Nokha SO, Babhni BO, Baraon BO",+91 82106 49934,https://digitalranbhoomi.com/,4.0,1.0,"Dehri, Bhaluari, Bihar 821305",802215,24.888706799999998,84.1236189,ChIJ5S2Eut6vjTkRkaKS1UPWStM,https://www.google.com/maps/place/?q=place_id:ChIJ5S2Eut6vjTkRkaKS1UPWStM,part_377,2026-09-20 20:31:29
Arbaz Alam Agency - Sasaram,Digital Marketing Agencies,Marketing agency,Marketing agency,802215,Bihar Circle,Patna HQ Region,Rohtas Division,"Garh Nokha SO, Babhni BO, Baraon BO",+91 62893 64303,https://sasaram.arbazalamagency.com/,,,"Hafeez Complex, Bauliya Rd, Ashikpur, Pratapganj, Sasaram, Bihar 821115",Ashikpur,24.9466939,84.0215905,ChIJfzm7N8OxjTkRrks3XacMxRo,https://www.google.com/maps/place/?q=place_id:ChIJfzm7N8OxjTkRrks3XacMxRo,part_377,2026-09-20 20:31:29
InternWarrior by EduSeva Digital Venture,Digital Marketing Agencies,Website designer,"Website designer, Education Councils & Boards Office, Education center, Software Training Institute, Unemployment office, Educational institution",802215,Bihar Circle,Patna HQ Region,Rohtas Division,"Garh Nokha SO, Babhni BO, Baraon BO",N/A,https://internwarrior.in/,5.0,1.0,"Buxar Rd, near middle school, near Shubham Cyber cafe, Kochas, Bihar 821112",802215,25.2321733,83.9202985,ChIJK7ZmOw_rjTkRJQfzqlW9A_E,https://www.google.com/maps/place/?q=place_id:ChIJK7ZmOw_rjTkRJQfzqlW9A_E,part_377,2026-09-20 20:31:29
SDS InfoTech PVT. LTD,Digital Marketing Agencies,Website designer,"Website designer, Computer security service, Computer support and services, Software company",802215,Bihar Circle,Patna HQ Region,Rohtas Division,"Garh Nokha SO, Babhni BO, Baraon BO",+91 94725 96055,http://sdsinfotech.in/,4.9,22.0,"1st floor, fancy market, Dharamshala Rd, Sasaram, Bihar 821115","Khilanganj, Laxkariganj",24.9530083,84.0182217,ChIJBT7r7QuxjTkRw--prauc9oA,https://www.google.com/maps/place/?q=place_id:ChIJBT7r7QuxjTkRw--prauc9oA,part_377,2026-09-20 20:31:29
Web Tech,Digital Marketing Agencies,Website designer,"Website designer, Coaching Center, Computer support and services, Corporate campus, Machine maintenance service, Web hosting company, Software company",802215,Bihar Circle,Patna HQ Region,Rohtas Division,"Garh Nokha SO, Babhni BO, Baraon BO",+91 82103 29863,http://www.techcareeracademy.in/,5.0,33.0,"Canal Rd, Jakhi Bigha, Dehri, Bihar 821305",Jakhi Bigha,24.9122454,84.179261,ChIJRckj1GWvjTkRgpB9oXyYt9U,https://www.google.com/maps/place/?q=place_id:ChIJRckj1GWvjTkRgpB9oXyYt9U,part_377,2026-09-20 20:31:29
Arman Digital Marketer | Best Digital Marketing Services in Bihar,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Web hosting company",802215,Bihar Circle,Patna HQ Region,Rohtas Division,"Garh Nokha SO, Babhni BO, Baraon BO",N/A,N/A,,,"Mohalla, Karan sarai, Hetimpur, Sasaram, Pratapganj, Bihar 821115",Hetimpur,24.951437499999997,84.0193731,ChIJ1Zb4smCxjTkRF9uStITJmYM,https://www.google.com/maps/place/?q=place_id:ChIJ1Zb4smCxjTkRF9uStITJmYM,part_377,2026-09-20 20:31:29
