business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sky jack men's wear,Mens Wear Showroom,Clothing store,Clothing store,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",+91 76449 79493,N/A,5.0,,"Thana Rd, near Vinay doctor, Dinara, Bihar 802213",802213,25.2470677,84.0620181,ChIJ6b1OcheXjTkRb1NLnbxIDD4,https://www.google.com/maps/place/?q=place_id:ChIJ6b1OcheXjTkRb1NLnbxIDD4,part_377,2026-09-20 20:29:54
THE MEN'S HOUSE,Mens Wear Showroom,Men's clothing store,Men's clothing store,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",N/A,N/A,5.0,,"Front of Block, Gaura, Dinara, Bihar 802213",Gaura,25.246501799999997,84.0688634,ChIJqZo-WgCXjTkR6C97ucZJiB4,https://www.google.com/maps/place/?q=place_id:ChIJqZo-WgCXjTkR6C97ucZJiB4,part_377,2026-09-20 20:29:54
NEW R S MALL,Mens Wear Showroom,Men's clothing store,Men's clothing store,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",+91 85820 98498,N/A,4.0,,"Arrah Mohaniya Road, Market, Blok Rd, near Dinara, Arrah, Bihar 802213",Gaura,25.245392499999998,84.0661293,ChIJb9Z57JOXjTkRIqvtz9X6IW4,https://www.google.com/maps/place/?q=place_id:ChIJb9Z57JOXjTkRIqvtz9X6IW4,part_377,2026-09-20 20:29:54
Rjfashion Zone,Mens Wear Showroom,Men's clothing store,Men's clothing store,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",+91 70703 37564,N/A,5.0,,"924F, MWH, Dhansoi, Bihar 802117",802213,25.3566319,84.0248402,ChIJkeP5kwWPjTkRLF9EwX1c4_Q,https://www.google.com/maps/place/?q=place_id:ChIJkeP5kwWPjTkRLF9EwX1c4_Q,part_377,2026-09-20 20:29:54
Arif mens and kids wear bag house,Mens Wear Showroom,Clothing store,Clothing store,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",+91 72779 13855,N/A,5.0,,"Main, gali sabji market, near Main gali, Dhansoi, Bihar 802117",802213,25.3564333,84.02578609999999,ChIJzWiCmvmPjTkR0O8T3p5Sqj0,https://www.google.com/maps/place/?q=place_id:ChIJzWiCmvmPjTkR0O8T3p5Sqj0,part_377,2026-09-20 20:29:54
The Raymond Shop,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Clothing store, Tuxedo shop, Youth clothing store",802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",+91 80 4495 3205,https://dehri.myraymond.com/,5.0,,"Haridwar Building, Cinema Road, near State Bank Of India, Gandhi Nagar, Dehri, Bihar 821307",Gandhi Nagar,24.9005756,84.1838123,ChIJ2R9x47KujTkRXULfIA58ca8,https://www.google.com/maps/place/?q=place_id:ChIJ2R9x47KujTkRXULfIA58ca8,part_377,2026-09-20 20:29:54
Lebas ghar dresses (shop),Mens Wear Showroom,Clothing store,Clothing store,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",N/A,N/A,5.0,,"Thana Rd, Dinara, Bihar 802213",802213,25.2471151,84.0617728,ChIJTdaPNxiXjTkRqYXAOD5S3XA,https://www.google.com/maps/place/?q=place_id:ChIJTdaPNxiXjTkRqYXAOD5S3XA,part_377,2026-09-20 20:29:54
मौर्य फैशन ;ज्योति बजार बन्नी (बक्सर),Mens Wear Showroom,Clothes market,Clothes market,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",+91 95766 50027,N/A,5.0,,"Kushwaha market, Banni, Bihar 802128",802213,25.3461143,83.95421139999999,ChIJ_VdajUqTjTkRBkcbMf8qAk4,https://www.google.com/maps/place/?q=place_id:ChIJ_VdajUqTjTkRBkcbMf8qAk4,part_377,2026-09-20 20:29:54
Iqra fashion house,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Baby clothing store, Clothing store, Women's clothing store",802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",+91 97867 86011,N/A,5.0,,"Unnamed Road, Banni, Bihar 802128",802213,25.3452968,83.9556929,ChIJ9alxGAWTjTkRB74k8qKptnc,https://www.google.com/maps/place/?q=place_id:ChIJ9alxGAWTjTkRB74k8qKptnc,part_377,2026-09-20 20:29:55
Salim Tears,Mens Wear Showroom,Men's clothing store,Men's clothing store,802213,Bihar Circle,Patna HQ Region,Rohtas Division,"Dinara SO Rohtas, Akorha BO, Andore BO",+91 82838 67730,N/A,,,"Main802117 Road, Dhansoi, Bihar 802117",802213,25.3570466,84.0248745,ChIJldmwHC2PjTkR24SaUwP_RpY,https://www.google.com/maps/place/?q=place_id:ChIJldmwHC2PjTkR24SaUwP_RpY,part_377,2026-09-20 20:29:55
