business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
श्री शिवाजी क्रेन सर्विस ब्रेक डाउन,Crane and Towing Service,Towing service,Towing service,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 96310 15118,http://www.shreeshivajicrean.in/,4.8,,"Saguna More, Sagunamor, Patna, Bihar 801503",Saguna More,25.622474,85.040269,ChIJm55X1WRX7TkRG6CZdUGZyy4,https://www.google.com/maps/place/?q=place_id:ChIJm55X1WRX7TkRG6CZdUGZyy4,part_377,2026-09-20 20:20:39
VIJAY BREAKDOWN CRANE TWOING SERVICES,Crane and Towing Service,Towing service,Towing service,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 80900 07754,N/A,4.6,,"Saguna Golmber Satabdi Mall, Danapur, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.620241099999998,85.0415957,ChIJW60BwMtX7TkRL7zx7ngRVxM,https://www.google.com/maps/place/?q=place_id:ChIJW60BwMtX7TkRL7zx7ngRVxM,part_377,2026-09-20 20:20:39
Crane service Arwal,Crane and Towing Service,Crane service,Crane service,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 99310 27894,N/A,5.0,,"Baidrabad - Arwal Rd, Arwal Sipah Panchayat, Baidrabad, Bihar 804402",802164,25.2223422,84.642704,ChIJoyJ4PABBjTkRlL4zYwMGLpY,https://www.google.com/maps/place/?q=place_id:ChIJoyJ4PABBjTkRlL4zYwMGLpY,part_377,2026-09-20 20:20:39
Maa emergency towing service car and recovery van,Crane and Towing Service,Towing service,"Towing service, Crane service, Travel agency",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 99072 28411,N/A,4.4,,"Patliputra Path, near Carnival School, New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.626296999999997,85.1070859,ChIJM1bDYrRZ7TkR2PtAe_D1Ksg,https://www.google.com/maps/place/?q=place_id:ChIJM1bDYrRZ7TkR2PtAe_D1Ksg,part_377,2026-09-20 20:20:39
Gopal Crane Service,Crane and Towing Service,Towing service,Towing service,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 95232 75454,N/A,,,"near Bazar Samiti, Sandha Mathiya, Prabhunath Nagar, Chapra, Bihar 841301","Sandha Mathiya, Prabhunath Nagar",25.7901131,84.7519586,ChIJpTKJ5SO7kjkRkLfIIZnCV38,https://www.google.com/maps/place/?q=place_id:ChIJpTKJ5SO7kjkRkLfIIZnCV38,part_377,2026-09-20 20:20:39
Ambika Crane Break Down service | breakdown service in patna | Towing car service in Patna | crane service in patna,Crane and Towing Service,Towing service,"Towing service, Crane service, Road safety town",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 79798 46782,https://g.page/r/Cae7BD6mpkalEA0,4.9,,"piller no 39, Surya Tower, Samanpura, Raja Bazar, Khajpura, Patna, Bihar 800014","Samanpura, Raja Bazar, Khajpura",25.605002,85.0813344,ChIJFXmgrKRX7TkRp7sEPqamRqU,https://www.google.com/maps/place/?q=place_id:ChIJFXmgrKRX7TkRp7sEPqamRqU,part_377,2026-09-20 20:20:39
Singh towing crane & breakdown service,Crane and Towing Service,Towing service,Towing service,802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 95239 61429,N/A,4.9,,"near hdfc bank, Kankarbagh Colony More, Mithapur, Patna, Bihar 800001","Kankarbagh Colony More, Mithapur",25.6025426,85.1427023,ChIJ1SyFz7RZ7TkRrHldshamTo8,https://www.google.com/maps/place/?q=place_id:ChIJ1SyFz7RZ7TkRrHldshamTo8,part_377,2026-09-20 20:20:39
Raj Crane rental Service,Crane and Towing Service,Crane service,"Crane service, Crane rental agency",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",N/A,https://www.google.com/url?sa=t&source=web&rct=j&url=https://www.justdial.com/Arrah/Raj-Crane-Service/9999P6182-6182-180906192030-Z6P1_BZDET&ved=2ahUKEwiDtOy21p7yAhXtH7cAHY74Bb0QFnoECCkQAg&usg=AOvVaw0GdDBoE1_GYJizeCWBoeKK&cshid=1628331281979,4.4,,"By Pass Road ,Baluhiya Market , Motitola, Nasriganj - Chandi - Bihta - Piro Rd, Shivganj, Arrah, Bihar 802301",Shivganj,25.5616241,84.6823175,ChIJL3NfN3dfjTkRX54N9Gi7kPs,https://www.google.com/maps/place/?q=place_id:ChIJL3NfN3dfjTkRX54N9Gi7kPs,part_377,2026-09-20 20:20:39
Mandeep Recovery Patna | Breakdown Services | Car Towing Services |,Crane and Towing Service,Towing service,"Towing service, Crane service",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 77386 98643,N/A,4.8,,"near HDFC Bank, Kankarbagh Colony More, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","Kankarbagh Colony More, RBI Flats Colony, Bankman Colony",25.6023806,85.14723819999999,ChIJ-WMMqABZ7TkRhe1V3zJhUfQ,https://www.google.com/maps/place/?q=place_id:ChIJ-WMMqABZ7TkRhe1V3zJhUfQ,part_377,2026-09-20 20:20:39
Bhola crane service,Crane and Towing Service,Towing service,"Towing service, Crane service",802164,Bihar circle,Patna HQ Region,Bhojpur Division,"Baga BO, Chilhar BO, Chilhose BO",+91 76670 04820,http://www.bholacraneservice.com/,4.8,,"Kankarbagh Colony More, Mithapur, Patna, Bihar 800001","Kankarbagh Colony More, Mithapur",25.6038057,85.1478234,ChIJiwuL4bFZ7TkRvdIQ0A1fa7o,https://www.google.com/maps/place/?q=place_id:ChIJiwuL4bFZ7TkRvdIQ0A1fa7o,part_377,2026-09-20 20:20:39
