business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Laxmi Traders Sohdih,Building Material Supplier,Building materials supplier,Building materials supplier,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",N/A,N/A,4.6,,"Sohdih, Sohsarai, Bihar Sharif, Bihar 803118","Sohdih, Sohsarai",25.230518,85.5093188,ChIJK-RB1rqM8jkR15Qh3NFBi6o,https://www.google.com/maps/place/?q=place_id:ChIJK-RB1rqM8jkR15Qh3NFBi6o,part_377,2026-09-20 20:42:07
RAJ TRADERS,Building Material Supplier,Building materials store,Building materials store,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",N/A,N/A,4.3,,"6G3G+2WM, Nalanda College Rd, opp. Yadav lodge, Garhpar, Bihar Sharif, Bihar 803101",Garhpar,25.2025847,85.5272959,ChIJBSeUL2v18jkR_Gz3r7Vg7IE,https://www.google.com/maps/place/?q=place_id:ChIJBSeUL2v18jkR_Gz3r7Vg7IE,part_377,2026-09-20 20:42:07
MUNNA HARDWARE & CEMENT STORE,Building Material Supplier,Building materials store,Building materials store,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 74880 24777,N/A,5.0,,"Mirdad, Bihar Sharif, Bihar 803101",Mirdad,25.206781,85.5358061,ChIJ1crNM7f08jkRzbFVdd75idk,https://www.google.com/maps/place/?q=place_id:ChIJ1crNM7f08jkRzbFVdd75idk,part_377,2026-09-20 20:42:07
Anshu hardware,Building Material Supplier,Building materials store,Building materials store,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 93045 74268,N/A,4.8,,"Mirdad Mohalla, Bihar Sharif, Bihar 803101",Mirdad Mohalla,25.2066478,85.5355754,ChIJTWWJj9v18jkRypdQwI-iIYc,https://www.google.com/maps/place/?q=place_id:ChIJTWWJj9v18jkRypdQwI-iIYc,part_377,2026-09-20 20:42:07
Harsh Raj Cement Store,Building Material Supplier,Cement Supplier,"Cement Supplier, Hardware store, Iron & Steel Store, Paint store, Pipes Wholesaler, Waterproofing service",803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 98352 16187,N/A,3.7,,"Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.2095584,85.51938349999999,ChIJGef7MlTz8jkR21Znb8qb4W8,https://www.google.com/maps/place/?q=place_id:ChIJGef7MlTz8jkR21Znb8qb4W8,part_377,2026-09-20 20:42:07
Jai Mata Di Hardware,Building Material Supplier,Plumbing supply store,Plumbing supply store,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",N/A,https://jai-mata-di-hardware-delta.vercel.app/,4.8,,"Nawab Rd, Bhusatta, Saluganj Mohalla, Bihar Sharif, Bihar 803101","Bhusatta, Saluganj Mohalla",25.1953838,85.5240838,ChIJ4fqzf1718jkRoBvqehbTv68,https://www.google.com/maps/place/?q=place_id:ChIJ4fqzf1718jkRoBvqehbTv68,part_377,2026-09-20 20:42:07
SHUBHAM ENTERPRISES,Building Material Supplier,Hardware store,Hardware store,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 99059 73054,N/A,4.3,,"Anurag Cinema Rd, Khandak Par, Bihar Sharif, Bihar 803101",Khandak Par,25.1941013,85.52947309999999,ChIJ1x5npvX18jkR-9lRfpUnXcM,https://www.google.com/maps/place/?q=place_id:ChIJ1x5npvX18jkR-9lRfpUnXcM,part_377,2026-09-20 20:42:07
KISAN SEWAK TUBEWELL BOARING WORKS,Building Material Supplier,Hardware store,Hardware store,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 94314 88268,N/A,4.8,,"Ranchi Rd, Durgasthan, Bihar Sharif, Bihar 803101",Durgasthan,25.2007408,85.5177758,ChIJSTNs_Fjz8jkRz2LT8RIRc98,https://www.google.com/maps/place/?q=place_id:ChIJSTNs_Fjz8jkRz2LT8RIRc98,part_377,2026-09-20 20:42:07
Rise Enterprises,Building Material Supplier,Hardware store,Hardware store,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 70792 67635,N/A,5.0,,"chowk, Khandak Road, Nai Sarai, Bihar Sharif, Bihar 803101",Nai Sarai,25.2054972,85.5289978,ChIJo33DQsn18jkRNjosHVl5bXU,https://www.google.com/maps/place/?q=place_id:ChIJo33DQsn18jkRNjosHVl5bXU,part_377,2026-09-20 20:42:07
Maa Vaishnavi Furniture House- Aluminium Sections and Hardware Wholesaler,Building Material Supplier,Aluminium Supplier,"Aluminium Supplier, Door manufacturer, Hardware store, PVC windows supplier, Window installation service, Window supplier",803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 98014 24482,N/A,4.8,,"Ranchi Rd, near laxmi petrol pump, Patel Nagar, Bihar Sharif, Bihar 803101",Patel Nagar,25.201088499999997,85.5175522,ChIJ_-U9_ljz8jkRCVoqCTT1Yrg,https://www.google.com/maps/place/?q=place_id:ChIJ_-U9_ljz8jkRCVoqCTT1Yrg,part_377,2026-09-20 20:42:07
RAGHAV TRADERS,Building Material Supplier,Building materials supplier,"Building materials supplier, Cement Supplier, Construction Material Wholesaler",803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 84346 83031,N/A,5.0,,"Bijwanpar, Bihar Sharif, Bihar 803101",803101,25.1596749,85.5198703,ChIJLQCw01Lz8jkR8WxGDyuwbOQ,https://www.google.com/maps/place/?q=place_id:ChIJLQCw01Lz8jkR8WxGDyuwbOQ,part_377,2026-09-20 20:42:08
Sri Ram Traders,Building Material Supplier,Building materials supplier,Building materials supplier,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 85399 14204,https://sri-ram-traders.vercel.app/,5.0,,"Station Road, Muraura, Bihar Sharif, Bihar 803101",803101,25.202875,85.5492245,ChIJdSESGsX08jkRXeakHWLbnD0,https://www.google.com/maps/place/?q=place_id:ChIJdSESGsX08jkRXeakHWLbnD0,part_377,2026-09-20 20:42:08
Mahadev Paint,Building Material Supplier,Building materials supplier,Building materials supplier,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 97098 07885,N/A,4.7,,"Janki cold storage, Meharpar, Kisanbag, Bihar Sharif, Bihar 803216","Meharpar, Kisanbag",25.182452299999998,85.5123914,ChIJs7vxHmfz8jkRladZsQA-tdA,https://www.google.com/maps/place/?q=place_id:ChIJs7vxHmfz8jkRladZsQA-tdA,part_377,2026-09-20 20:42:08
Dawnking trading and constructions pvt.ltd.,Building Material Supplier,Industrial equipment supplier,"Industrial equipment supplier, Construction equipment supplier, Metal machinery supplier",803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 72506 54275,N/A,5.0,,"no.-2, Ramchandrapur Bypass Rd, opposite udhyog vibhag gate, Master Colony, Ramchandrapur, Bihar Sharif, Bihar 803216","Master Colony, Ramchandrapur",25.1948381,85.5117783,ChIJM2SB4tjz8jkRVQ1HRhN3vjw,https://www.google.com/maps/place/?q=place_id:ChIJM2SB4tjz8jkRVQ1HRhN3vjw,part_377,2026-09-20 20:42:08
