business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Zamzam Enterprises,Commercial Complex,Shopping mall,Shopping mall,802219,Bihar Circle,Patna HQ Region,Rohtas Division,"Rajpur SO Rohtas, Bisheni Kala BO, Bishunpur BO",N/A,N/A,5.0,,"3788+6QF, Rajpur - Nasriganj Rd, Mauna, Bihar 821310",802219,25.065552399999998,84.26693739999999,ChIJI9RZAuMJjTkRofZgbQZ3bIk,https://www.google.com/maps/place/?q=place_id:ChIJI9RZAuMJjTkRofZgbQZ3bIk,part_377,2026-09-20 20:33:48
Jai Ambe Store Shop Shashi Kumar,Commercial Complex,Shopping mall,Shopping mall,802219,Bihar Circle,Patna HQ Region,Rohtas Division,"Rajpur SO Rohtas, Bisheni Kala BO, Bishunpur BO",+91 91352 10409,N/A,5.0,,"36G4+FF9, Rajpur, Bihar 802219",802219,25.076157,84.2062298,ChIJ64u5jb2hjTkRigAry2MQiwM,https://www.google.com/maps/place/?q=place_id:ChIJ64u5jb2hjTkRigAry2MQiwM,part_377,2026-09-20 20:33:48
Radhe Radhe Aalu Godam,Commercial Complex,Apartment building,Apartment building,802219,Bihar Circle,Patna HQ Region,Rohtas Division,"Rajpur SO Rohtas, Bisheni Kala BO, Bishunpur BO",+91 62052 45825,N/A,,,"Rajpur, Bihar 802219",802219,25.0740625,84.2045625,ChIJy3QHH4enjTkRA8-qgXFHLvs,https://www.google.com/maps/place/?q=place_id:ChIJy3QHH4enjTkRA8-qgXFHLvs,part_377,2026-09-20 20:33:48
Rajp,Commercial Complex,Shopping mall,Shopping mall,802219,Bihar Circle,Patna HQ Region,Rohtas Division,"Rajpur SO Rohtas, Bisheni Kala BO, Bishunpur BO",N/A,N/A,,,"36G4+CG3, High school road, Rajpur, Bihar 802219",802219,25.076020099999997,84.206305,ChIJqVlCeAChjTkRqoVplpLTkmY,https://www.google.com/maps/place/?q=place_id:ChIJqVlCeAChjTkRqoVplpLTkmY,part_377,2026-09-20 20:33:48
I'M HACKER,Commercial Complex,Shopping mall,Shopping mall,802219,Bihar Circle,Patna HQ Region,Rohtas Division,"Rajpur SO Rohtas, Bisheni Kala BO, Bishunpur BO",N/A,N/A,,,"36F5+R6W, Rajpur - Nasriganj Rd, Rajpur, Bihar 802219",802219,25.0746243,84.2080897,ChIJfWRFlcqmjTkRUdgX79Om5XM,https://www.google.com/maps/place/?q=place_id:ChIJfWRFlcqmjTkRUdgX79Om5XM,part_377,2026-09-20 20:33:48
A,Commercial Complex,Shopping mall,Shopping mall,802219,Bihar Circle,Patna HQ Region,Rohtas Division,"Rajpur SO Rohtas, Bisheni Kala BO, Bishunpur BO",N/A,N/A,,,"vastra niketan, Amartha, Rajpur, Bihar 802219",802219,25.076157,84.2062298,ChIJ8X6VM8unjTkRNuiJ1wufnvg,https://www.google.com/maps/place/?q=place_id:ChIJ8X6VM8unjTkRNuiJ1wufnvg,part_377,2026-09-20 20:33:48
Adhunik Dreses Rajpurrohtasbihar Rohtas,Commercial Complex,Shopping mall,Shopping mall,802219,Bihar Circle,Patna HQ Region,Rohtas Division,"Rajpur SO Rohtas, Bisheni Kala BO, Bishunpur BO",N/A,N/A,,,"36H5+33V aadhunik dreses, Rajpur, Bihar 802219",802219,25.0777282,84.2076774,ChIJdevvaTWhjTkRX1eqk7xBqHI,https://www.google.com/maps/place/?q=place_id:ChIJdevvaTWhjTkRX1eqk7xBqHI,part_377,2026-09-20 20:33:48
Deo Complex,Commercial Complex,Shopping mall,Shopping mall,802219,Bihar Circle,Patna HQ Region,Rohtas Division,"Rajpur SO Rohtas, Bisheni Kala BO, Bishunpur BO",N/A,N/A,5.0,2.0,"568F+46F, Station Road, Bikramganj, Arrah, Bihar 802212",802219,25.1653199,84.22304419999999,ChIJoe-cG9ShjTkR2xs6yCf2V-0,https://www.google.com/maps/place/?q=place_id:ChIJoe-cG9ShjTkR2xs6yCf2V-0,part_377,2026-09-20 20:33:49
SURYANSH TRADERS,Commercial Complex,Electrical products wholesaler,"Electrical products wholesaler, Electric motor store, Electrical appliance wholesaler, Light bulb supplier, Lighting contractor, Lighting store, Lighting products wholesaler",802219,Bihar Circle,Patna HQ Region,Rohtas Division,"Rajpur SO Rohtas, Bisheni Kala BO, Bishunpur BO",N/A,https://suryansh-traders.grexa.site/,5.0,,"Maheshkhunt, Shamshuddinpur, Bihar 851213",802219,25.465989399999998,86.62860069999999,ChIJGbTFQzPd8TkRk82xJBQfyWk,https://www.google.com/maps/place/?q=place_id:ChIJGbTFQzPd8TkRk82xJBQfyWk,part_377,2026-09-20 20:33:50
Rohit Enterprises,Commercial Complex,Gypsum Product Supplier,Gypsum Product Supplier,802219,Bihar Circle,Patna HQ Region,Rohtas Division,"Rajpur SO Rohtas, Bisheni Kala BO, Bishunpur BO",+91 82351 50438,N/A,4.9,,"Jagdeo Path, Khajpura, Patna, Bihar 800014","Jagdeo Path, Khajpura",25.6034552,85.07466389999999,ChIJn54n4kRX7TkRDikFbcuBa5o,https://www.google.com/maps/place/?q=place_id:ChIJn54n4kRX7TkRDikFbcuBa5o,part_377,2026-09-20 20:33:50
