business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bizeal- Best cake shop in biharsharif,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 92622 77938,http://www.bizeal.com/,4.6,131.0,"Ranchi Rd, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.210233799999997,85.5166994,ChIJ5RuErLXz8jkRKNcTxjaanxI,https://www.google.com/maps/place/?q=place_id:ChIJ5RuErLXz8jkRKNcTxjaanxI,part_377,2026-09-20 20:41:54
Brunch Italino,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 99077 74496,https://www.brunchitalino.com/,4.9,48.0,"opposite of Nagheshwar mall (Smart Bazar, Master Colony, Ramchandrapur, Bihar Sharif, Bihar 803216","Master Colony, Ramchandrapur",25.1947713,85.51390409999999,ChIJGam4h7fz8jkR1AX0a3UmGW8,https://www.google.com/maps/place/?q=place_id:ChIJGam4h7fz8jkR1AX0a3UmGW8,part_377,2026-09-20 20:41:54
7th Heaven,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 91229 29522,http://www.7thheaven.in/,4.6,384.0,"Machhli Market, Nala Rd, near SBI Insurance Bank, Ramchandrapur, Bihar Sharif, Bihar 803216",Ramchandrapur,25.195716599999997,85.5151818,ChIJT2I5mBrz8jkR6KktT9fZ98g,https://www.google.com/maps/place/?q=place_id:ChIJT2I5mBrz8jkR6KktT9fZ98g,part_377,2026-09-20 20:41:54
SHREE VISHNU BAKERY,Patisserie,Cake shop,Cake shop,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 62002 91079,N/A,4.9,59.0,"Gandhinagar, Ramchandrapur, Bihar Sharif, Bihar 803216","Gandhinagar, Ramchandrapur",25.1979574,85.51108649999999,ChIJ3Xh2HWvz8jkRCV0uM2a8K5Y,https://www.google.com/maps/place/?q=place_id:ChIJ3Xh2HWvz8jkRCV0uM2a8K5Y,part_377,2026-09-20 20:41:54
Pushpanjali CAKE,Patisserie,Cake shop,Cake shop,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",N/A,N/A,4.6,10.0,"Gola Gali, Sherpur, Bihar Sharif, Bihar 803101",Sherpur,25.1925174,85.5208773,ChIJd1uvl9j18jkReitBHEh5oDQ,https://www.google.com/maps/place/?q=place_id:ChIJd1uvl9j18jkReitBHEh5oDQ,part_377,2026-09-20 20:41:54
WOW CAKE AND BAKERY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 62018 55237,N/A,4.7,29.0,"Ground Floor, Narayan Complex, near Cut & Style Salon, Ramchandrapur, Bihar Sharif, Bihar 803216",Ramchandrapur,25.1948342,85.5113373,ChIJG6a6oq3z8jkRQtoQ6Kluy4A,https://www.google.com/maps/place/?q=place_id:ChIJG6a6oq3z8jkRQtoQ6Kluy4A,part_377,2026-09-20 20:41:54
Siraj Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 74888 03508,N/A,4.9,14.0,"6G5J+837, Naisarai Rd, Chajju Mohalla, Nai Sarai, Bihar Sharif, Bihar 803101",Nai Sarai,25.2083722,85.5302445,ChIJdyQeKAD18jkRljQQ93-xx0A,https://www.google.com/maps/place/?q=place_id:ChIJdyQeKAD18jkRljQQ93-xx0A,part_377,2026-09-20 20:41:54
San Cherry,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 72958 07729,N/A,5.0,7.0,"Nalanda Colony, Ramchandrapur, Bihar Sharif, Bihar 803101",Ramchandrapur,25.1955936,85.5094139,ChIJc1Oy2TLz8jkRvnglyAV-lhg,https://www.google.com/maps/place/?q=place_id:ChIJc1Oy2TLz8jkRvnglyAV-lhg,part_377,2026-09-20 20:41:54
Maqsood Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 82355 63027,N/A,4.0,46.0,"Mohalla Chajju, Bihar Sharif, Bihar 803101",Mohalla Chajju,25.210645,85.5300346,ChIJP5B6_q308jkRxuQ8sqyane0,https://www.google.com/maps/place/?q=place_id:ChIJP5B6_q308jkRxuQ8sqyane0,part_377,2026-09-20 20:41:54
Soni's bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 91356 20008,N/A,5.0,1.0,"Kushwaha dharmshala, Durgasthan, Bihar Sharif, Bihar 803101",Durgasthan,25.203647699999998,85.5189267,ChIJCXlTYGP18jkRyDHxL03tfqs,https://www.google.com/maps/place/?q=place_id:ChIJCXlTYGP18jkRyDHxL03tfqs,part_377,2026-09-20 20:41:54
Bizeal-THE DREAM Bakers AMS,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 83540 67304,https://bizeal.com/,3.9,7.0,"Sabji mandi, Khandak Rd, mood, Khandak Par, Bihar Sharif, Bihar 803101","mood, Khandak Par",25.1969241,85.5296099,ChIJazcosKH18jkRJ3CtEClFBWM,https://www.google.com/maps/place/?q=place_id:ChIJazcosKH18jkRJ3CtEClFBWM,part_377,2026-09-20 20:41:54
Om Sai Ram Cake Palace,Patisserie,Cake shop,Cake shop,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 82528 50291,N/A,4.8,79.0,"Bypass Road, behind Kali Shah Khaja Shop, Silao, Bihar 803117",803101,25.080603099999998,85.4292388,ChIJPX8PX-zv8jkRslhjyEpH3Bc,https://www.google.com/maps/place/?q=place_id:ChIJPX8PX-zv8jkRslhjyEpH3Bc,part_377,2026-09-20 20:41:54
