business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRI SAI GROCERY,Provision Store,General store,General store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"MQHM+75V, Babura West, Bihar 802163",802163,25.678228999999998,84.7829338,ChIJz6IfNwCvkjkRTgI5A8_FQxU,https://www.google.com/maps/place/?q=place_id:ChIJz6IfNwCvkjkRTgI5A8_FQxU,part_377,2026-09-20 20:19:41
Jai maa durga misthaan bhandar,Provision Store,General store,General store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.2,,"Babura West, Bihar 802163",802163,25.678440799999997,84.7839831,ChIJWxuwqHWvkjkR5wNYvomasB8,https://www.google.com/maps/place/?q=place_id:ChIJWxuwqHWvkjkR5wNYvomasB8,part_377,2026-09-20 20:19:41
Raju general Store,Provision Store,General store,General store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.8,,"MRJ6+GH2, Bishun Pur, Bihar 802163",802163,25.681264,84.8113809,ChIJo9w9VwCvkjkR2zsAhr4pnSY,https://www.google.com/maps/place/?q=place_id:ChIJo9w9VwCvkjkR2zsAhr4pnSY,part_377,2026-09-20 20:19:41
General Store,Provision Store,General store,General store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"Ward No 05, Ara Rode, near Devi Temple, Koiwlar, Koilwar, Babura West, Bihar 802163",Koiwlar,25.6540499,84.78510539999999,ChIJ9aKWD0upkjkRe9InYissUNQ,https://www.google.com/maps/place/?q=place_id:ChIJ9aKWD0upkjkRe9InYissUNQ,part_377,2026-09-20 20:19:41
BK COMPLEX,Provision Store,General store,General store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.5,,"MQHJ+4FV, Babura Keshopur Rd, Babura West, Bihar 802163",802163,25.6778625,84.7811847,ChIJmQse4oGvkjkRHGVeTnzapc4,https://www.google.com/maps/place/?q=place_id:ChIJmQse4oGvkjkRHGVeTnzapc4,part_377,2026-09-20 20:19:41
Ankush general Store,Provision Store,General store,General store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"JQHP+RVC, Daulatpur, Mana Chak, Bihar 802163",802163,25.629560599999998,84.7871524,ChIJeYusIACpkjkR_guX71ZOX-I,https://www.google.com/maps/place/?q=place_id:ChIJeYusIACpkjkR_guX71ZOX-I,part_377,2026-09-20 20:19:41
bipin General Store,Provision Store,General store,General store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 72559 28009,N/A,,,"Jamalpur, Arrah, Bihar 802301",802163,25.6261269,84.7811622,ChIJ8fAZw1CpkjkReSCuCranJ3A,https://www.google.com/maps/place/?q=place_id:ChIJ8fAZw1CpkjkReSCuCranJ3A,part_377,2026-09-20 20:19:41
Pawan Kumar Sah,Provision Store,General store,General store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 75577 47379,N/A,5.0,,"Bus Stand, Babura West, Bihar 802163",802163,25.6808248,84.78312559999999,ChIJF8EiTlOvkjkRSSY4-x-Ml-g,https://www.google.com/maps/place/?q=place_id:ChIJF8EiTlOvkjkRSSY4-x-Ml-g,part_377,2026-09-20 20:19:41
Rajesh Singh General Store,Provision Store,Grocery store,Grocery store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,"MQ6P+GXX, Bihar 802163",802163,25.6613676,84.7874753,ChIJ-7xvobOokjkRCFvc_7IUWkc,https://www.google.com/maps/place/?q=place_id:ChIJ-7xvobOokjkRCFvc_7IUWkc,part_377,2026-09-20 20:19:41
Nirmala Store House,Provision Store,General store,"General store, Indian grocery store",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.4,,"Maner, Bihar 801108",802163,25.651349999999997,84.8834834,ChIJZcJz4L6rkjkR9EA1uVIx8ME,https://www.google.com/maps/place/?q=place_id:ChIJZcJz4L6rkjkR9EA1uVIx8ME,part_377,2026-09-20 20:19:43
General Store,Provision Store,General store,General store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 62065 91612,N/A,5.0,,"01, Babra Road, nearby Masjid, Koilwar, Bihar 802160",802163,25.599604,84.7808759,ChIJD7Uj71epkjkRJQb8oUPtdrA,https://www.google.com/maps/place/?q=place_id:ChIJD7Uj71epkjkRJQb8oUPtdrA,part_377,2026-09-20 20:19:43
Saraswati Gala Bhandar,Provision Store,General store,General store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,5.0,,"GMV3+R76 Bajar Samiti, Flyover Road, Milki Anaith, Arrah, Bihar 802302",Milki Anaith,25.5445381,84.6531473,ChIJY8P96BZfjTkRcrfDtvr9abg,https://www.google.com/maps/place/?q=place_id:ChIJY8P96BZfjTkRcrfDtvr9abg,part_377,2026-09-20 20:19:43
Prem Kirana And General Store,Provision Store,Indian grocery store,Indian grocery store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 98358 74072,N/A,4.2,,"H4QH+778, Tinpulwa, Jai Prakash Nagar, Patna, Bihar 800001","Tinpulwa, Jai Prakash Nagar",25.5881589,85.1281978,ChIJsx24XnNY7TkRRK0NYinJmAQ,https://www.google.com/maps/place/?q=place_id:ChIJsx24XnNY7TkRRK0NYinJmAQ,part_377,2026-09-20 20:19:43
Bihar Kirana Store,Provision Store,General store,General store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 612 222 6391,N/A,3.2,,"J42G+2HM, R-Block, Veerchand Patel Road Area, Patna, Bihar 800001","R-Block, Veerchand Patel Road Area",25.600086599999997,85.1264242,ChIJWQDyl0dZ7TkRnIiw-Pw5VeA,https://www.google.com/maps/place/?q=place_id:ChIJWQDyl0dZ7TkRnIiw-Pw5VeA,part_377,2026-09-20 20:19:43
