business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Spa salon,Salon,Nail salon,Nail salon,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",N/A,N/A,,,"railway line, Sherpur, asthawan, Bihar 803107",803107,25.216652099999997,85.589635,ChIJ9yCh-Fr18jkRyyXLtXgJ7tA,https://www.google.com/maps/place/?q=place_id:ChIJ9yCh-Fr18jkRyyXLtXgJ7tA,part_377,2026-09-20 20:42:44
Khubsurat Bridal Studio,Salon,Beauty Parlour,Beauty Parlour,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",+91 84493 93368,N/A,5.0,,"Khubsurat Bridal Studio, near mahadevganj mandir, Bharat Ganj, samachak, Barbigha, Bihar 811101","Bharat Ganj, samachak",25.2216022,85.7304882,ChIJATzu-Qtd8jkRqiYKvLW2FVA,https://www.google.com/maps/place/?q=place_id:ChIJATzu-Qtd8jkRqiYKvLW2FVA,part_377,2026-09-20 20:42:44
R K Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",+91 91134 73601,N/A,5.0,,"R K beauty Parlour, near post office, Onama, Barbigha, Bihar 811101",Onama,25.218601399999997,85.7341185,ChIJuxLMi1xd8jkRiEJZd6SFDMc,https://www.google.com/maps/place/?q=place_id:ChIJuxLMi1xd8jkRiEJZd6SFDMc,part_377,2026-09-20 20:42:44
Maa Bhagwati Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",N/A,N/A,5.0,,"18, Onama, Barbigha, Bihar 811101",Onama,25.218752799999997,85.7336924,ChIJzdaEFQBd8jkRNtkf6cB01-Y,https://www.google.com/maps/place/?q=place_id:ChIJzdaEFQBd8jkRNtkf6cB01-Y,part_377,2026-09-20 20:42:44
The scissors unisex salon,Salon,Hair salon,Hair salon,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",N/A,N/A,5.0,,"6PCH+FWH, Bar Bigha, Barbigha, Bihar 811101",Bar Bigha,25.221198899999997,85.7298737,ChIJ9X3IaABd8jkR69nS_LX2JxE,https://www.google.com/maps/place/?q=place_id:ChIJ9X3IaABd8jkR69nS_LX2JxE,part_377,2026-09-20 20:42:44
Shivangi beauty parlour and CSC centre,Salon,Beauty Parlour,Beauty Parlour,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",N/A,N/A,5.0,,"7H53+F89, Rahui Rd, Rahui, Mirzapur, Rahui, Sherpur, Bihar 803119","Rahui, Mirzapur, Rahui",25.2586546,85.55336419999999,ChIJK9jWOwCL8jkRxBQkTwVbA0w,https://www.google.com/maps/place/?q=place_id:ChIJK9jWOwCL8jkRxBQkTwVbA0w,part_377,2026-09-20 20:42:44
Shishupal heair cating saloon,Salon,Beauty Parlour,Beauty Parlour,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",N/A,N/A,,,"8J84+RP9, Bodhnagar bajar, Abdulhai Chak, Bihar 803119",803107,25.3170461,85.60686369999999,ChIJe3eyRQBj8jkRjfJREWN5L5E,https://www.google.com/maps/place/?q=place_id:ChIJe3eyRQBj8jkRjfJREWN5L5E,part_377,2026-09-20 20:42:44
Rajlaxmi Salon Academy,Salon,Beauty Parlour,Beauty Parlour,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",+91 82101 87904,N/A,4.8,,"Shop no 3, Jha market, Harnaut, Bihar 803110",803107,25.3690122,85.5317216,ChIJVSFNCQCJ8jkRT3lblvDvZuI,https://www.google.com/maps/place/?q=place_id:ChIJVSFNCQCJ8jkRT3lblvDvZuI,part_377,2026-09-20 20:42:44
Sahanaj beauty parlour harnaut,Salon,Beauty Parlour,Beauty Parlour,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",+91 87574 28797,N/A,4.4,,"Harnaut, Bihar, 803110",803107,25.3680368,85.5318693,ChIJh8qePoCJ8jkReWHs6unfV1I,https://www.google.com/maps/place/?q=place_id:ChIJh8qePoCJ8jkReWHs6unfV1I,part_377,2026-09-20 20:42:44
Vicky Haircut Saloon,Salon,Hair salon,Hair salon,803107,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Asthawan SO, Abdachak BO, Andi BO",+91 93346 60576,N/A,5.0,,"Satyendra Bhavan, 23 Main Road, Amawan, Barbigha, Amanwan, Bihar 803107",Amawan,25.2430499,85.6936454,ChIJ8SU7SwBn8jkRssJmUAVNwOw,https://www.google.com/maps/place/?q=place_id:ChIJ8SU7SwBn8jkRssJmUAVNwOw,part_377,2026-09-20 20:42:44
