business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"CA, Mukesh Kumar Singh & Associates",Chartered Accountant (CA),Chartered accountant,Chartered accountant,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",+91 82402 46009,N/A,5.0,,"CA Mukesh Kumar Singh, opposite Bullet Showroom, Sarvodaya Nagar, Jagdev Nagar, Arrah, Bihar 802302","Sarvodaya Nagar, Jagdev Nagar",25.538036299999998,84.6510792,ChIJpU8u6mNfjTkR_7FhYNB9Y4w,https://www.google.com/maps/place/?q=place_id:ChIJpU8u6mNfjTkR_7FhYNB9Y4w,part_377,2026-09-20 20:26:11
Rohit S Kumar & Co.,Chartered Accountant (CA),Chartered accountant,Chartered accountant,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",+91 82104 22942,N/A,4.8,,"Gali Number 7, Jagdev Nagar, Arrah, Bihar 802302",Jagdev Nagar,25.546892099999997,84.6499925,ChIJE_m68fFfjTkRghTu8jNZeI4,https://www.google.com/maps/place/?q=place_id:ChIJE_m68fFfjTkRghTu8jNZeI4,part_377,2026-09-20 20:26:11
P Priya & Company,Chartered Accountant (CA),Chartered accountant,Chartered accountant,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",+91 93356 65309,N/A,5.0,,"Infront of PNB BANK Dish, Ahamad Commercial Complex, Tank Road, Tari Mohalla, Arrah, Bihar 802301",Tari Mohalla,25.5649095,84.6686059,ChIJG9DmLVpfjTkRRYhfWsLkrVI,https://www.google.com/maps/place/?q=place_id:ChIJG9DmLVpfjTkRRYhfWsLkrVI,part_377,2026-09-20 20:26:11
CA Ashish Kumar,Chartered Accountant (CA),Chartered accountant,Chartered accountant,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",+91 95554 84633,https://www.askaca.co.in/,4.7,,"3rd Floor, Veer Complex, 303A, Jail Rd, Milki Mohalla, Arrah, Bihar 802301",Milki Mohalla,25.56337,84.6726407,ChIJWcWF02JfjTkRGfuW8IPpoC0,https://www.google.com/maps/place/?q=place_id:ChIJWcWF02JfjTkRGfuW8IPpoC0,part_377,2026-09-20 20:26:11
CA S.N.Ojha,Chartered Accountant (CA),Chartered accountant,Chartered accountant,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",+91 89591 96293,https://www.casnojha.com/,5.0,,"Shrikrishna Nagar, Awadhpuri, Girija More, pakari, Arrah, Bihar 802301","Awadhpuri, Girija More, pakari",25.558794,84.6458969,ChIJX1mPmA5fjTkRDKVFEbHYlrM,https://www.google.com/maps/place/?q=place_id:ChIJX1mPmA5fjTkRDKVFEbHYlrM,part_377,2026-09-20 20:26:11
CA. Amit Kumar (Chartered Accountant),Chartered Accountant (CA),Corporate office,Corporate office,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,3.9,,"Chandawa, Arrah, Bihar 802301",Chandawa,25.5567417,84.6396029,ChIJoVmkZ6BfjTkR9Ievs3rCP3o,https://www.google.com/maps/place/?q=place_id:ChIJoVmkZ6BfjTkR9Ievs3rCP3o,part_377,2026-09-20 20:26:11
S K S AGRAWAL & CO LLP,Chartered Accountant (CA),Certified public accountant,Certified public accountant,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,5.0,,"First Floor, Vishwa Ganga In front of Shanti Nath Digambar Jain Mandir, Jail Rd, Gopali Chowk, Arrah, Bihar 802301",Gopali Chowk,25.5637805,84.6725737,ChIJ4SA-rdtfjTkRVvFHe-5HTrQ,https://www.google.com/maps/place/?q=place_id:ChIJ4SA-rdtfjTkRVvFHe-5HTrQ,part_377,2026-09-20 20:26:11
singh rajesh and co.,Chartered Accountant (CA),Chartered accountant,Chartered accountant,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,4.2,,"Sarvodaya Nagar, Jagdev Nagar, Arrah, Bihar 802302","Sarvodaya Nagar, Jagdev Nagar",25.5379053,84.6517635,ChIJr1b4YrZfjTkRPMZGN-3t90M,https://www.google.com/maps/place/?q=place_id:ChIJr1b4YrZfjTkRPMZGN-3t90M,part_377,2026-09-20 20:26:11
CA Rohiteshwar Nath Singh,Chartered Accountant (CA),Chartered accountant,Chartered accountant,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,5.0,,"HM57+C4F, Hari Jee Ka Hata, Nawada, Arrah, Bihar 802301","Hari Jee Ka Hata, Nawada",25.558562499999997,84.66279689999999,ChIJKa2t2eBfjTkRpln4Xl4q_sk,https://www.google.com/maps/place/?q=place_id:ChIJKa2t2eBfjTkRpln4Xl4q_sk,part_377,2026-09-20 20:26:11
K. RAHUL & ASSOCIATES,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Tax consultant",802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",+91 93136 95291,N/A,5.0,,"Brahman Toli Chowk, Milki Mohalla, Arrah, Bihar 802301",Milki Mohalla,25.565953399999998,84.6728031,ChIJvQAmoZFfjTkRFSx45SpB_-8,https://www.google.com/maps/place/?q=place_id:ChIJvQAmoZFfjTkRFSx45SpB_-8,part_377,2026-09-20 20:26:11
Madan Sahu & Associates,Chartered Accountant (CA),Accountant,"Accountant, Tax consultant, Accounting firm, Investment service, Tax preparation",802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,5.0,,"Harshit Raj Medical, Gaziyapur kothi, Mahadeva Road, near Badi Mathiya, Mahajan Toli, Arrah, Bihar 802301",Mahajan Toli,25.5596666,84.66943289999999,ChIJPTSiON5fjTkRXtAC6HArbcM,https://www.google.com/maps/place/?q=place_id:ChIJPTSiON5fjTkRXtAC6HArbcM,part_377,2026-09-20 20:26:11
TAX MUNSHI ( E WORLD ),Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Health insurance agency, Insurance broker, Investment service, Life insurance agency, Tax consultant",802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,3.0,,"MORE, E WORLD, Sapna Cinema Road, near BANDHAN BANK, Arrah, Bihar 802301",Shivganj,25.5584885,84.6774145,ChIJP1ujWx5fjTkRCKAx1MWdH0I,https://www.google.com/maps/place/?q=place_id:ChIJP1ujWx5fjTkRCKAx1MWdH0I,part_377,2026-09-20 20:26:11
