business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khoobsurat Lehenga Saree,Saree Showroom,Clothing store,Clothing store,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 94775 61253,N/A,4.2,,"5GV8+XQ5, Bharopar, Bihar Sharif, Bihar 803101","Bharao Par, Ramchandrapur",25.1948767,85.5169749,ChIJX9uWRI3z8jkRGrHe8wDB-G8,https://www.google.com/maps/place/?q=place_id:ChIJX9uWRI3z8jkRGrHe8wDB-G8,part_377,2026-09-20 20:41:56
SAGAR CREATION,Saree Showroom,Saree Shop,Saree Shop,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 79797 61261,N/A,5.0,,"ground floor, Fancy Market, Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.2205165,85.5149252,ChIJKT90bG2N8jkRFtsP1iA84-k,https://www.google.com/maps/place/?q=place_id:ChIJKT90bG2N8jkRFtsP1iA84-k,part_377,2026-09-20 20:41:56
Satika Exclusive,Saree Showroom,Clothing store,Clothing store,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",N/A,N/A,4.9,,"Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.2206506,85.51539009999999,ChIJ1wAvBSGN8jkR5grca7mtjqA,https://www.google.com/maps/place/?q=place_id:ChIJ1wAvBSGN8jkR5grca7mtjqA,part_377,2026-09-20 20:41:56
Manish saree showroom,Saree Showroom,Clothing store,Clothing store,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 62062 89414,http://www.manishsaree.com/,5.0,,"Bhadani Gali, khizersarai, Bihar Sharif, Bihar 803101",803101,25.2051169,85.5301568,ChIJZXX5Mjf18jkRkwaKjQZSlQM,https://www.google.com/maps/place/?q=place_id:ChIJZXX5Mjf18jkRkwaKjQZSlQM,part_377,2026-09-20 20:41:56
Vishnu maya,Saree Showroom,Saree Shop,Saree Shop,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 84098 97288,N/A,5.0,,"Gali no 10, Patel Nagar Nala Rd, Shivpuri Mohalla, Ramchandrapur, Bihar Sharif, Bihar 803216","Shivpuri Mohalla, Ramchandrapur",25.198968699999998,85.5143805,ChIJL316GXLz8jkRrZHfLbrX4K4,https://www.google.com/maps/place/?q=place_id:ChIJL316GXLz8jkRrZHfLbrX4K4,part_377,2026-09-20 20:41:56
Seema Saree Suit Collection,Saree Showroom,Clothing store,Clothing store,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 96617 91047,N/A,5.0,,"Katra Par, Khanqah, Bihar Sharif, Bihar 803101","Katra Par, Khanqah",25.187919599999997,85.52020309999999,ChIJPQXO_sX18jkR-U45pEOQYhI,https://www.google.com/maps/place/?q=place_id:ChIJPQXO_sX18jkR-U45pEOQYhI,part_377,2026-09-20 20:41:56
Geetanjali fashion and sanjily saree,Saree Showroom,Saree Shop,Saree Shop,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 91025 83946,N/A,5.0,,"Anurag Cinema Rd, Khandak Par, Bihar Sharif, Bihar 803101",Khandak Par,25.195899999999998,85.5295821,ChIJD7Vqe3j18jkRAHQIXH-tQ6U,https://www.google.com/maps/place/?q=place_id:ChIJD7Vqe3j18jkRAHQIXH-tQ6U,part_377,2026-09-20 20:41:56
Shri Sai synthetic sohsarai nalanda,Saree Showroom,Saree Shop,Saree Shop,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",N/A,N/A,5.0,,"Shri ram market, near Trimurti market, Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.2205078,85.51495489999999,ChIJR7BIFwWN8jkRGmPVA_cJ404,https://www.google.com/maps/place/?q=place_id:ChIJR7BIFwWN8jkRGmPVA_cJ404,part_377,2026-09-20 20:41:56
Bahu Beti Fashion,Saree Showroom,Clothing store,Clothing store,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",N/A,N/A,4.8,,"Kisan College Rd, near Union Bank, Karunabagh, Sohsarai, Bihar Sharif, Bihar 803118","Karunabagh, Sohsarai",25.2205214,85.51550979999999,ChIJ88_k_oGN8jkR_-YL7xF7de4,https://www.google.com/maps/place/?q=place_id:ChIJ88_k_oGN8jkR_-YL7xF7de4,part_377,2026-09-20 20:41:56
Riya Saree Centre,Saree Showroom,Clothing store,Clothing store,803101,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Biharsharif HO, Alinagar SO, Amber SO",+91 79032 81956,N/A,3.6,,"6GC8+439, Super Market, Sohsarai Chauraha, Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.2202999,85.5152399,ChIJE9-8jKuM8jkRvJUDn7dflVA,https://www.google.com/maps/place/?q=place_id:ChIJE9-8jKuM8jkRvJUDn7dflVA,part_377,2026-09-20 20:41:56
