business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kunal Dry Fruits & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Moving and storage service",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 80871 04420,http://www.kunaldryfruits.com/,4.8,2263.0,"Bhori ali Chowk, 583, Thakurdas Rd, New Budhwar Peth, Raviwar Peth, Pune, Maharashtra 411002","New Budhwar Peth, Raviwar Peth",18.5143114,73.8598492,ChIJAQAAsELAwjsR1f4SH6KCGlc,https://www.google.com/maps/place/?q=place_id:ChIJAQAAsELAwjsR1f4SH6KCGlc,part_377,2026-09-20 20:19:42
PAVAN DRY FRUITS & SPICES,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Sweet shop, Chocolate shop, Food products supplier, Health food store, Indian grocery store, Nut store, Organic food store, Spice store, Wholesale Food Store",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 98220 85557,http://www.pavandryfruits.com/,4.4,295.0,"201/3, PCMC Link Rd, Bhat Nagar, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411017","Bhat Nagar, Pimpri Colony",18.626285,73.7983607,ChIJqTmBWlK4wjsRl29cPkQb1cQ,https://www.google.com/maps/place/?q=place_id:ChIJqTmBWlK4wjsRl29cPkQb1cQ,part_377,2026-09-20 20:19:42
RK Dry Fruits and Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Supermarket",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 98447 81119,N/A,4.8,48.0,"79/1, SKS Complex, 5th Main Road Ganganagar, post, RT Nagar, Bengaluru, Karnataka 560032","Papanna Block, AK Colony, RT Nagar",13.024704499999999,77.5906408,ChIJSaVH_R4XrjsReezd7zmaQKU,https://www.google.com/maps/place/?q=place_id:ChIJSaVH_R4XrjsReezd7zmaQKU,part_377,2026-09-20 20:19:42
Spice And Nuts,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Chocolate shop, Confectionery store, Staple food package",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 96209 72981,N/A,4.7,39.0,"#355, 3rd Stage 4th Block, 8th Main, (Opp. Central Bank) Basaveshwaranagar, Bangalore, Karnataka 560079","Shakthi Ganapathi Nagar, Basaveshwar Nagar",12.991847199999999,77.537449,ChIJq6qqdr49rjsR5C4pauNGA9o,https://www.google.com/maps/place/?q=place_id:ChIJq6qqdr49rjsR5C4pauNGA9o,part_377,2026-09-20 20:19:42
Satnam Dryfruits & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Sweet shop, Food court, Food products supplier",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 83082 36068,N/A,4.9,11.0,"River Rd, opposite Balaji Plywood, Pimpri Area, Ambedkar Colony, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411017","Pimpri Area, Ambedkar Colony, Pimpri Colony",18.6233666,73.79826729999999,ChIJsToMqpm5wjsRlTxEVPLojbw,https://www.google.com/maps/place/?q=place_id:ChIJsToMqpm5wjsRlTxEVPLojbw,part_377,2026-09-20 20:19:42
FAROUK 'S NUTS AND SPICES,Dry Fruits and Spices Wholesaler,Wholesaler,Wholesaler,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 90439 33442,N/A,4.9,,"100, Bazaar Rd, C.Pallavaram, Periyar Nagar, Pallavaram, Pallavaram (Contonment), Tamil Nadu 600043","C.Pallavaram, Periyar Nagar, Pallavaram",12.9687971,80.146534,ChIJSxUkcTReUjoRh1JGpIK3V64,https://www.google.com/maps/place/?q=place_id:ChIJSxUkcTReUjoRh1JGpIK3V64,part_377,2026-09-20 20:19:44
Kejriwal Dry Fruits & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 78974 26521,N/A,4.6,,"B31/30,Opposite Ravidas Gate, BHU Rd, Lanka, Varanasi, Uttar Pradesh 221005","Saket Nagar Colony, Lanka",25.281559299999998,83.0027248,ChIJk7UgofsxjjkRbtZpXFRNgS8,https://www.google.com/maps/place/?q=place_id:ChIJk7UgofsxjjkRbtZpXFRNgS8,part_377,2026-09-20 20:19:44
Verma Dryfruits & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Nut store, Spice store, Supermarket",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 98811 40927,https://vermadryfruitsandspices.in/buy-dry-fruits-pcmc-pune-pimpri-chinchwad-online-delivery/,5.0,,"Shivam Market, Shope No-1,Building No.2, Plot No-4, Chikhali Akurdi Rd, Sane chowk, Pune, Maharashtra 411019","Krishna Nagar, More Vasti, Sane chowk",18.669139899999998,73.79743309999999,ChIJM7vDLoK3wjsR8Ip415JdpkI,https://www.google.com/maps/place/?q=place_id:ChIJM7vDLoK3wjsR8Ip415JdpkI,part_377,2026-09-20 20:19:44
SAHIL DRYFRUITS & SPICES,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Chocolate shop, Spice store",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,,,SAHIL DRYFRUITS & SPICES,802163,18.636905,73.845827,ChIJCX7kKdzHwjsRScVNaiNKCTY,https://www.google.com/maps/place/?q=place_id:ChIJCX7kKdzHwjsRScVNaiNKCTY,part_377,2026-09-20 20:19:44
Wholesale Dry Fruits,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spices Wholesaler, Sports nutrition store",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 81082 98108,https://wholesaledryfruits.in/,4.5,,"Plot 64, Sector 8 Kopar Khairane Rd, Sector 8, Kopar Khairane, Mumbai, Navi Mumbai, Maharashtra 400709","Sector 8, Kopar Khairane",19.1019619,73.0097947,ChIJUXZ_L_fB5zsRM_EDverrx9E,https://www.google.com/maps/place/?q=place_id:ChIJUXZ_L_fB5zsRM_EDverrx9E,part_377,2026-09-20 20:19:45
