business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE SHANKAR BAND,Corporate Event Planner,Event management company,"Event management company, Caterer, DJ service, Band, Musical Band and Orchestra, Wedding planner",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93040 28283,https://www.shreeshankarbandall.com/,4.7,163.0,"Mahendru, Tripolia, Patna, Bihar 800006",Tripolia,25.616072799999998,85.1805607,ChIJbe4l6rxZ7TkR8vbJgs9d2MI,https://www.google.com/maps/place/?q=place_id:ChIJbe4l6rxZ7TkR8vbJgs9d2MI,part_377,2026-09-20 20:19:28
Desire UR Dreams Event management services,Corporate Event Planner,Event planner,"Event planner, Corporate gift supplier, Service establishment, Event management company, Restaurant supply store, Wedding planner",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,http://www.desireurdreams.com/,4.9,28.0,"Desire UR Dreams Event management services, 802162, India",802162,12.987976999999999,77.6217144,ChIJEUvOnngZrjsRiKeYpCfIgtI,https://www.google.com/maps/place/?q=place_id:ChIJEUvOnngZrjsRiKeYpCfIgtI,part_377,2026-09-20 20:19:28
TOUCHEVE EVENTS,Corporate Event Planner,Event planner,"Event planner, Caterer, Event management company, Photographer, Photography service, Restaurant supply store, Wedding planner",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91131 94826,http://www.toucheveevents.com/,4.9,204.0,"Shyaam bazar, Rajeev Nagar Main Rd, opposite of Road Number 14, Patna, Bihar 800024",Rajeev Nagar,25.6317211,85.0944663,ChIJuZDNHY1X7TkRuoI6s7o6uvA,https://www.google.com/maps/place/?q=place_id:ChIJuZDNHY1X7TkRuoI6s7o6uvA,part_377,2026-09-20 20:19:28
PMR EVENTS,Corporate Event Planner,Event planner,"Event planner, Event management company, Photography service, Video editing service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91555 61892,N/A,5.0,88.0,"Ram Shyam Niketan apartment, Nehru Nagar Rd, near Patliputra Police station, North Sri Krishna Puri, Patna, Bihar 800001",North Sri Krishna Puri,25.6267392,85.11513579999999,ChIJbfDoq7ZZ7TkRPdBzvZU3flA,https://www.google.com/maps/place/?q=place_id:ChIJbfDoq7ZZ7TkRPdBzvZU3flA,part_377,2026-09-20 20:19:28
Gauravans Events & Media LLP,Corporate Event Planner,Event management company,Event management company,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 88028 48204,N/A,4.4,75.0,"201/ 2nd Floor, SONA RESIDENCY, Gola Rd, near BANK OF BARODA, Ramjaipal Nagar, Patna, Bihar 801503",Ramjaipal Nagar,25.6127331,85.0569069,ChIJS-ifMr5Z7TkR8ZjkcchEUg0,https://www.google.com/maps/place/?q=place_id:ChIJS-ifMr5Z7TkR8ZjkcchEUg0,part_377,2026-09-20 20:19:28
Inventino Events & Entertainment,Corporate Event Planner,Event planner,"Event planner, Event management company, Interior Decorator, Make-up artist, Photographer, Wedding planner",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98276 99254,https://inventino.in/,4.7,136.0,"Vikram Tower, 413-414, Sapna Sangeeta Rd, Navlakha, Indore, Madhya Pradesh 452001",Navlakha,22.7011778,75.8701888,ChIJEysNO-39YjkRAOlHqiF_UNk,https://www.google.com/maps/place/?q=place_id:ChIJEysNO-39YjkRAOlHqiF_UNk,part_377,2026-09-20 20:19:28
Eventica Eventz & Ideaz Pvt. Ltd.,Corporate Event Planner,Event planner,"Event planner, Band, Caterer, Event management company, Wedding planner, Musical Band and Orchestra, Painter, Party planner, Tent House Supplier, Wedding photographer",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99731 61161,https://eventicaeventz.com/,4.6,75.0,"North Church Road, Gandhi Maidan Rd, near Axis Bank - Gaya, Bihar 823001",Nagmatia Colony,24.791205299999998,84.9973476,ChIJgf9aLf8r8zkRo24A3xUq6gY,https://www.google.com/maps/place/?q=place_id:ChIJgf9aLf8r8zkRo24A3xUq6gY,part_377,2026-09-20 20:19:28
ADDY Events,Corporate Event Planner,Event management company,"Event management company, Event planner, Wedding planner",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91400 58489,https://addyevents.in/,4.9,,"Second Floor, GNS Plaza, Office No S, 21/1, opposite Radisson Blu, Industrial Area, Surajpur Site 4, Greater Noida, Uttar Pradesh 201315","Block C, Industrial Area, Surajpur Site 4",28.449612499999997,77.52812469999999,ChIJ69n8rW-9DDkRpe7tlHwnrAc,https://www.google.com/maps/place/?q=place_id:ChIJ69n8rW-9DDkRpe7tlHwnrAc,part_377,2026-09-20 20:19:29
Nishant Sharma Events Pvt. Ltd.,Corporate Event Planner,Event management company,"Event management company, Service establishment, Event planner, Restaurant supply store, Stage lighting equipment supplier, Tent House Supplier, Wedding photographer, Wedding planner, Wedding service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.9,,"Nishant Sharma Events Pvt. Ltd., 802162, India",802162,23.632886,67.1829047,ChIJ9zGVYeRlgY8RQptD8X9nqFI,https://www.google.com/maps/place/?q=place_id:ChIJ9zGVYeRlgY8RQptD8X9nqFI,part_377,2026-09-20 20:19:29
SHAGUN WEDDING PLANNER,Corporate Event Planner,Event planner,"Event planner, Event management company",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 88629 86278,http://www.sagunevent.in/,4.7,,"Ambedkar path, Ambedkar Path, Patna, Bihar 800014","Shanti Vihar, Rukanpura",25.612045199999997,85.0730464,ChIJPRCYuMdX7TkR7rnVRvJ3RO8,https://www.google.com/maps/place/?q=place_id:ChIJPRCYuMdX7TkR7rnVRvJ3RO8,part_377,2026-09-20 20:19:29
