business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Praveen kirana and general Store,Provision Store,General store,General store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",N/A,N/A,,,"GJPX+VQ6, Sakaddi - Chandi - Bihta - Nasriganj Rd, Vishnu Nagar, Jagdev Nagar, Arrah, Bihar 802302","Vishnu Nagar, Jagdev Nagar",25.536942699999997,84.6495204,ChIJjx_IDgBfjTkR-D7fvSqW19c,https://www.google.com/maps/place/?q=place_id:ChIJjx_IDgBfjTkR-D7fvSqW19c,part_377,2026-09-20 20:28:01
Gaurish kirana General Store,Provision Store,General store,General store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 99311 55206,N/A,5.0,,"Gaurish General78, Jagdev Nagar, Arrah, Bihar 802302",Jagdev Nagar,25.5469252,84.64654519999999,ChIJm26CIFhfjTkR2oXtf7HP-9Y,https://www.google.com/maps/place/?q=place_id:ChIJm26CIFhfjTkR2oXtf7HP-9Y,part_377,2026-09-20 20:28:01
Gauri Shankar General Store,Provision Store,General store,General store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 62076 91979,N/A,5.0,,"Pal Market, Vishnu Nagar, Jagdev Nagar, Arrah, Bihar 802301","Vishnu Nagar, Jagdev Nagar",25.5397346,84.6494366,ChIJhWNkIqBfjTkRm_w1tS71grI,https://www.google.com/maps/place/?q=place_id:ChIJhWNkIqBfjTkRm_w1tS71grI,part_377,2026-09-20 20:28:01
Namaste Mart,Provision Store,General store,General store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 77798 13377,N/A,3.5,,"GJJV+5CH, zeromile, Ekawana, Bihar 802210",zeromile,25.5304295,84.6435894,ChIJLY6oEKZfjTkRL3OHHRQOCug,https://www.google.com/maps/place/?q=place_id:ChIJLY6oEKZfjTkRL3OHHRQOCug,part_377,2026-09-20 20:28:01
Sandeep kirana and general store,Provision Store,Provision Store,Provision Store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",N/A,N/A,,,"GJMR+FQP, Arrah, Bihar",802210,25.533705299999998,84.64193809999999,ChIJVewuOABfjTkRVxvtXfEntww,https://www.google.com/maps/place/?q=place_id:ChIJVewuOABfjTkRVxvtXfEntww,part_377,2026-09-20 20:28:01
Maa Annpurna General Store,Provision Store,Store,Store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",N/A,N/A,5.0,,"GJRW+X7Q, Bhelai Rd, Jagdev Nagar, Arrah, Bihar 802302",Jagdev Nagar,25.5424929,84.64576199999999,ChIJa4bSIABfjTkR7K45svpT9nY,https://www.google.com/maps/place/?q=place_id:ChIJa4bSIABfjTkR7K45svpT9nY,part_377,2026-09-20 20:28:02
Mina General Store,Provision Store,General store,General store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 94310 69982,N/A,4.7,,"Mina General Store, Ganeshpuri Rd, near Gali No. - 15, Jagdev Nagar, Arrah, Bihar 802302",Jagdev Nagar,25.5443225,84.64717619999999,ChIJZTwIpctZ7TkRJXHrSm6-9vY,https://www.google.com/maps/place/?q=place_id:ChIJZTwIpctZ7TkRJXHrSm6-9vY,part_377,2026-09-20 20:28:02
Kirana & general store,Provision Store,General store,General store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",+91 76549 19848,N/A,3.8,,"molnachak, Arrah - Buxar Rd, Pakariabar, Bihar 802312",802210,25.5526694,84.6267937,ChIJmYRvIhtfjTkRgdbS-_K3fJk,https://www.google.com/maps/place/?q=place_id:ChIJmYRvIhtfjTkRgdbS-_K3fJk,part_377,2026-09-20 20:28:02
Gupta general store anaith ara,Provision Store,General store,General store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",N/A,N/A,5.0,,"GMQ4+VMQ, Unnamed Road, Ward Number 41, Hanuman Nagar, Arrah, Bihar 802302","Ward Number 41, Hanuman Nagar",25.5397404,84.6567239,ChIJd063XwBfjTkRFABYdLU9Kqk,https://www.google.com/maps/place/?q=place_id:ChIJd063XwBfjTkRFABYdLU9Kqk,part_377,2026-09-20 20:28:02
Mahadev general store,Provision Store,General store,General store,802210,Bihar circle,Patna HQ Region,Bhojpur Division,"Ashni Jaitpur BO, Dakhin Ekauna BO, Deoria BO",N/A,N/A,3.7,,"GJMW+229, Jagdev Nagar, Arrah, Bihar 802312",Jagdev Nagar,25.532408099999998,84.64508699999999,ChIJzwFYQf1fjTkRtwQja10Mh38,https://www.google.com/maps/place/?q=place_id:ChIJzwFYQf1fjTkRtwQja10Mh38,part_377,2026-09-20 20:28:02
