business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sagun computers,Computer Sales and Laptop Repair,Electronics store,Electronics store,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",+91 70045 53862,N/A,4.2,17,"Chandani market, near phoolwarigali, Warisaliganj, Bihar 805130",803109,25.017231,85.64107419999999,ChIJ9ZwAIZ1X8jkRQntyt1arTZc,https://www.google.com/maps/place/?q=place_id:ChIJ9ZwAIZ1X8jkRQntyt1arTZc,part_377,2026-09-20 20:44:01
Brother Computers,Computer Sales and Laptop Repair,Computer service,Computer service,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",+91 72097 11961,N/A,4.3,69,"Main Road, Beli Rd, Nawada, Bihar 805110",803109,24.883495999999997,85.544223,ChIJR6CajPX-8jkR8egK444Nu5M,https://www.google.com/maps/place/?q=place_id:ChIJR6CajPX-8jkR8egK444Nu5M,part_377,2026-09-20 20:44:01
Tech computer Nawada,Computer Sales and Laptop Repair,Computer store,Computer store,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",+91 70508 37260,https://www.instagram.com/tech_computer15?igsh=MXg4OWUwbGU5d3lzZA==,4.9,33,"Gaya Rd, Mirdah Toli, Nawada, Bihar 805112",Mirdah Toli,24.881105299999998,85.5424017,ChIJ09v2YgD_8jkRYA3cAPYrYVU,https://www.google.com/maps/place/?q=place_id:ChIJ09v2YgD_8jkRYA3cAPYrYVU,part_377,2026-09-20 20:44:01
Sai Computers,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",N/A,N/A,4.6,29,"Station Rd, Nawada, Bihar 805110",803109,24.8883796,85.54787689999999,ChIJaXvLu7z_8jkR9Ks-K3dsja8,https://www.google.com/maps/place/?q=place_id:ChIJaXvLu7z_8jkR9Ks-K3dsja8,part_377,2026-09-20 20:44:01
Laptop House,Computer Sales and Laptop Repair,Computer store,Computer store,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",+91 90606 01333,N/A,3.8,36,"लैपटॉप हाउस, लाल कोठी, नगर (Town)थाना के सामने, थाना रोड, नवादा ।, Bihar 805110",803109,24.890978099999998,85.5416503,ChIJozSUo_T-8jkROdHBsn0VlB4,https://www.google.com/maps/place/?q=place_id:ChIJozSUo_T-8jkROdHBsn0VlB4,part_377,2026-09-20 20:44:01
IT COMPUTER,Computer Sales and Laptop Repair,Shopping mall,Shopping mall,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",+91 87574 25755,N/A,5.0,5,"Station Rd, near sbi atm, Nawada, Bihar 805110",803109,24.8874276,85.5477315,ChIJBXk0rBT_8jkRwqSuDjMd5UE,https://www.google.com/maps/place/?q=place_id:ChIJBXk0rBT_8jkRwqSuDjMd5UE,part_377,2026-09-20 20:44:01
Sharda Agency,Computer Sales and Laptop Repair,Computer store,Computer store,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",+91 94312 70484,N/A,4.3,109,"Sharda Niwas, Gonawan Dih Rd, near Niva Cinema Hall, Nawada, Bihar 805111",803109,24.9072081,85.5402524,ChIJAaOENZX-8jkRnA_apmlhhMA,https://www.google.com/maps/place/?q=place_id:ChIJAaOENZX-8jkRnA_apmlhhMA,part_377,2026-09-20 20:44:01
Redinno Computer,Computer Sales and Laptop Repair,Computer store,Computer store,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",+91 62992 92676,N/A,5.0,2,"Silao Giriyak Road, Barakar, Nawada, Bihar 805110",803109,25.0555529,85.4656905,ChIJByU4iqf_8jkRYaWLj38bytY,https://www.google.com/maps/place/?q=place_id:ChIJByU4iqf_8jkRYaWLj38bytY,part_377,2026-09-20 20:44:01
Adarsh computers,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",+91 93346 03552,N/A,4.7,9,"VGRR+5V5, Main Rd, Roh, Nawada, Bihar 805110",Roh,24.890386799999998,85.54224839999999,ChIJ9_ezkPT-8jkRKNtM1SRJev4,https://www.google.com/maps/place/?q=place_id:ChIJ9_ezkPT-8jkRKNtM1SRJev4,part_377,2026-09-20 20:44:01
Suraj time centre,Computer Sales and Laptop Repair,Computer store,Computer store,803109,Bihar circle,"East Region, Bhagalpur",Nawadha Division,"Adampur BO, Bindidih BO, Gopalpur BO",+91 99553 67777,N/A,4.5,468,"Maharajgang, Bihar 811307",803109,24.923757,86.2259811,ChIJxVCw_yQq8jkRA7gXYiJQ56g,https://www.google.com/maps/place/?q=place_id:ChIJxVCw_yQq8jkRA7gXYiJQ56g,part_377,2026-09-20 20:44:01
