business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yashu events management and balloon decoration tikari arjunda balod cg,Balloon Decorator,Balloon store,Balloon store,802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 62676 99565,N/A,5.0,2.0,"Tikari, Tikri, Chhattisgarh 491225",Tikari,20.9451639,81.2084163,ChIJfaPQugY1KToRMpvphmp-NU8,https://www.google.com/maps/place/?q=place_id:ChIJfaPQugY1KToRMpvphmp-NU8,part_377,2026-09-20 20:21:22
Pari Balloon Decoration | Birthday | Wedding | Baby Shower | Anniversary | Room Decor,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Service establishment, Event planner, Party planner",802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 95452 54242,https://parievents.in/,5.0,,"Pari Balloon Decoration | Birthday | Wedding | Baby Shower | Anniversary | Room Decor, 802165, India",802165,19.6408465,72.94288999999999,ChIJ9fbrZfSn5zsR_hE2ettuIkM,https://www.google.com/maps/place/?q=place_id:ChIJ9fbrZfSn5zsR_hE2ettuIkM,part_377,2026-09-20 20:21:22
Balloon Decoration Services,Balloon Decorator,Party planner,Party planner,802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 93102 39573,https://www.balloondecorationservices.com/,4.9,,"Nandgram Rd, near Mariam Hospital, near Mariam Public School, Marium Nagar, Sewa Nagar, Ghaziabad, Uttar Pradesh 201001","Marium Nagar, Sewa Nagar",28.6818185,77.4136678,ChIJv0TuzqDxDDkRdaEgQ0WrNNA,https://www.google.com/maps/place/?q=place_id:ChIJv0TuzqDxDDkRdaEgQ0WrNNA,part_377,2026-09-20 20:21:22
Balloon Decorators(wedding Planners/Event Planners),Balloon Decorator,Balloon artist,"Balloon artist, Service establishment, Party planner",802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 98667 19180,N/A,4.9,,"Balloon Decorators(wedding Planners/Event Planners), 802165, India",802165,17.4123487,78.4080456,ChIJtf1deleTyzsRwe-50EdtQnU,https://www.google.com/maps/place/?q=place_id:ChIJtf1deleTyzsRwe-50EdtQnU,part_377,2026-09-20 20:21:22
Ani Balloons ( Balloon Decoration Services In Delhi NCR ),Balloon Decorator,Party planner,"Party planner, Service establishment",802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 87003 65492,https://www.aniballoons.com/,4.9,,"Ani Balloons ( Balloon Decoration Services In Delhi NCR ), 802165, India",802165,28.563391799999998,77.17990759999999,ChIJ1V6cgOQFDTkRqjVShVW34ZI,https://www.google.com/maps/place/?q=place_id:ChIJ1V6cgOQFDTkRqjVShVW34ZI,part_377,2026-09-20 20:21:22
Balloon decor and events,Balloon Decorator,Event planner,"Event planner, Service establishment",802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 99020 62679,N/A,5.0,,"Balloon decor and events, 802165, India",802165,13.1711602,77.5757333,ChIJwXTqIsoqeKERWM8vRYmbr4k,https://www.google.com/maps/place/?q=place_id:ChIJwXTqIsoqeKERWM8vRYmbr4k,part_377,2026-09-20 20:21:22
Decor Planner,Balloon Decorator,Party planner,"Party planner, Balloon artist, Event planner, Wedding service",802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 83683 92166,https://decorplanner.co.in/,5.0,,"SF 4, A-10, Ankur Vihar, DLF Ankur Vihar, Ghaziabad, Uttar Pradesh 201102","Ankur Vihar, DLF Ankur Vihar",28.741115399999998,77.263212,ChIJpQHVai-GmWERbM6an2EK4aY,https://www.google.com/maps/place/?q=place_id:ChIJpQHVai-GmWERbM6an2EK4aY,part_377,2026-09-20 20:21:22
Affordable Balloon Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Children's party service, Flower designer",802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 76188 28440,N/A,5.0,123.0,"N16, 16 C, Badi Gaibi Rd, Vinayaka Kolhwa, Kamchchha, Bhelupur, Varanasi, Uttar Pradesh 221010","Vinayaka Kolhwa, Kamchchha, Bhelupur",25.300171,82.9860363,ChIJN8aKRTEzjjkRmScUdlTfvUo,https://www.google.com/maps/place/?q=place_id:ChIJN8aKRTEzjjkRmScUdlTfvUo,part_377,2026-09-20 20:21:23
banaras balloon decoration,Balloon Decorator,Party planner,"Party planner, Balloon artist, Balloon store, Cake decorating equipment shop, Children's party service, Event planner, Flower designer, Gift shop, Party equipment rental service, Party store",802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 98899 91397,https://banarasballoondecoration.in/,5.0,362.0,"J28/2, aghaganj, Jaitpura, Varanasi, Uttar Pradesh 221001","aghaganj, Jaitpura",25.3303606,83.0128557,ChIJO_fjuUhInSsR4ivbFIuOO2I,https://www.google.com/maps/place/?q=place_id:ChIJO_fjuUhInSsR4ivbFIuOO2I,part_377,2026-09-20 20:21:23
Be Unique Balloon decoration,Balloon Decorator,Balloon artist,Balloon artist,802165,Bihar circle,Patna HQ Region,Bhojpur Division,"Bariswan BO, Bharauli BO, Birpur BO",+91 63870 40785,N/A,5.0,104.0,"kusum palace, N15/512R, Kirahiya, Khojwan, Bhelupur, Varanasi, Uttar Pradesh 221005","Kirahiya, Khojwan, Bhelupur",25.2927923,82.9915601,ChIJ-Y4WqN8zjjkR1UNlubjxcLw,https://www.google.com/maps/place/?q=place_id:ChIJ-Y4WqN8zjjkR1UNlubjxcLw,part_377,2026-09-20 20:21:23
