business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
🔥🔥ब्रह्मण सामाज 🔥🔥,Property Developers,Housing development,Housing development,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,5.0,,"FJ2W+243, Belaur, Bihar 802206",802206,25.450017799999998,84.6452966,ChIJ2Y6mFABdjTkR3iXlvJ_SB3M,https://www.google.com/maps/place/?q=place_id:ChIJ2Y6mFABdjTkR3iXlvJ_SB3M,part_377,2026-09-20 20:26:14
Rawani hom,Property Developers,Housing development,Housing development,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,5.0,,"CJWW+P3H, Belaur, Bihar 802206",802206,25.446022,84.645375,ChIJH4YRZUZdjTkRqZxA9fIRIrI,https://www.google.com/maps/place/?q=place_id:ChIJH4YRZUZdjTkRqZxA9fIRIrI,part_377,2026-09-20 20:26:14
Aroura halt,Property Developers,Housing development,Housing development,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,3.0,,"FH3X+M7P, Dularpur, Eraura, Bihar 802206",802206,25.4542125,84.59820309999999,ChIJTWSJGABnjTkRF-Jh-DpJx8E,https://www.google.com/maps/place/?q=place_id:ChIJTWSJGABnjTkRF-Jh-DpJx8E,part_377,2026-09-20 20:26:14
RAHUL HOUSE' 🏘️,Property Developers,Housing development,Housing development,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,1.0,,"FJMG+55V, Kasap, Bihar 802206",802206,25.4829875,84.62542189999999,ChIJFSYKDABfjTkRT_QXRrXELCM,https://www.google.com/maps/place/?q=place_id:ChIJFSYKDABfjTkRT_QXRrXELCM,part_377,2026-09-20 20:26:14
Yashawant singh plot,Property Developers,Housing development,Housing development,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,5.0,,"FM92+M42, Sakhua, Bihar 802206",802206,25.469132199999997,84.6502526,ChIJ88R_GABdjTkRs4gfNEuDUC0,https://www.google.com/maps/place/?q=place_id:ChIJ88R_GABdjTkRs4gfNEuDUC0,part_377,2026-09-20 20:26:14
Yadav Bhavan,Property Developers,Housing society,Housing society,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,4.7,,"FM6G+8V4, Bihar 802206",802206,25.4607615,84.6771907,ChIJF98dGsJdjTkRL2TXhIPt48I,https://www.google.com/maps/place/?q=place_id:ChIJF98dGsJdjTkRL2TXhIPt48I,part_377,2026-09-20 20:26:14
Dream Home,Property Developers,Housing society,Housing society,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,,,"CMF8+926, Arrah, Maniach, Bihar 802206",802206,25.423755,84.665793,ChIJsTcJewBdjTkRfTvgBuZ3xkY,https://www.google.com/maps/place/?q=place_id:ChIJsTcJewBdjTkRfTvgBuZ3xkY,part_377,2026-09-20 20:26:14
shiva house,Property Developers,Housing society,Housing society,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,5.0,,"CJXW+4PW, Belaur, Bihar 802206",802206,25.4478592,84.6468268,ChIJC3fb1stdjTkRVpcUL31dkoU,https://www.google.com/maps/place/?q=place_id:ChIJC3fb1stdjTkRVpcUL31dkoU,part_377,2026-09-20 20:26:14
Saurabh's house,Property Developers,Housing society,Housing society,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,5.0,,"FJ95+JFG, Kasap, Bihar 802206",802206,25.4690531,84.6086998,ChIJOZlW-09djTkRkH6M5jCjtAA,https://www.google.com/maps/place/?q=place_id:ChIJOZlW-09djTkRkH6M5jCjtAA,part_377,2026-09-20 20:26:14
Rk raj,Property Developers,Housing society,Housing society,802206,Bihar circle,Patna HQ Region,Bhojpur Division,"Bankat BO, Belaur BO, Bichhiaon BO",N/A,N/A,,,"852121, Arrah, Araila, Bihar 802201",802206,25.407715399999997,84.6261023,ChIJHZynSABdjTkRWT6lPkwbKrA,https://www.google.com/maps/place/?q=place_id:ChIJHZynSABdjTkRWT6lPkwbKrA,part_377,2026-09-20 20:26:14
