business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arjun Flower Decoration jhanjharpur bihar,Flower Decorator,Event planner,Event planner,802201,Bihar circle,Patna HQ Region,Bhojpur Division,"Baghi BO, Bargaon  BO, Berath BO",+91 86514 09270,http://arjundecoration.com/,5.0,30.0,"775F+HXC, Jhanjharpur, Bihar 847404",802201,26.2589418,86.2748774,ChIJCdKYYgB57jkR7A6fEVdfSgI,https://www.google.com/maps/place/?q=place_id:ChIJCdKYYgB57jkR7A6fEVdfSgI,part_377,2026-09-20 20:23:11
Flower decoration,Flower Decorator,Wedding venue,Wedding venue,802201,Bihar circle,Patna HQ Region,Bhojpur Division,"Baghi BO, Bargaon  BO, Berath BO",N/A,N/A,,,"Mehndiganj Road, Ranipur, Paijawa, Patna, Bihar 800008","Ranipur, Paijawa",25.5917286,85.2084854,ChIJC5b7OOJf7TkRbbyGND5ty30,https://www.google.com/maps/place/?q=place_id:ChIJC5b7OOJf7TkRbbyGND5ty30,part_377,2026-09-20 20:23:11
Maa Ambe Flower Decoration,Flower Decorator,Florist,Florist,802201,Bihar circle,Patna HQ Region,Bhojpur Division,"Baghi BO, Bargaon  BO, Berath BO",+91 94721 46414,N/A,5.0,1.0,"63X6+448, Thana Rd, Dinara, Bihar 802213",802201,25.247813999999998,84.060169,ChIJzZWqI8aXjTkR8xZSJ7KZm9o,https://www.google.com/maps/place/?q=place_id:ChIJzZWqI8aXjTkR8xZSJ7KZm9o,part_377,2026-09-20 20:23:11
Janki Phool Centre,Flower Decorator,Flower designer,"Flower designer, Flower market",802201,Bihar circle,Patna HQ Region,Bhojpur Division,"Baghi BO, Bargaon  BO, Berath BO",+91 76315 39996,N/A,3.0,2.0,"Shop No - 14, Opposite Krishna Boarding ( New Bus Stand ), Shaheed Chowk, Bihar 854105",Binodpur,25.541934899999998,87.5679364,ChIJW1aCNI-p-jkRrw5bHq574mw,https://www.google.com/maps/place/?q=place_id:ChIJW1aCNI-p-jkRrw5bHq574mw,part_377,2026-09-20 20:23:11
Gulabo Store,Flower Decorator,Florist,Florist,802201,Bihar circle,Patna HQ Region,Bhojpur Division,"Baghi BO, Bargaon  BO, Berath BO",+91 62877 61128,https://www.instagram.com/gulabostore?igsh=MWUzazk5MXRsdDdlaA==,4.9,64.0,"S.M College Rd, Chhoti, Khanjarpur, Bhagalpur, Bihar 812001","Chhoti, Khanjarpur",25.2589999,86.991053,ChIJPZ7_kXo38DkRb9dE4iUDS_w,https://www.google.com/maps/place/?q=place_id:ChIJPZ7_kXo38DkRb9dE4iUDS_w,part_377,2026-09-20 20:23:11
CSR Flower Decoration,Flower Decorator,Flower designer,Flower designer,802201,Bihar circle,Patna HQ Region,Bhojpur Division,"Baghi BO, Bargaon  BO, Berath BO",+91 91004 52798,https://www.justdial.com/Hyderabad/C-S-R-Flower-Decoration-KPHB-Colony/040PXX40-XX40-200810121434-N8Q9_BZDET,5.0,165.0,"H.No 1157, 1158, Near, MRO office street, Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally",17.488965999999998,78.3983646,ChIJwUdFwKGRyzsRTDwPGYJ4o2U,https://www.google.com/maps/place/?q=place_id:ChIJwUdFwKGRyzsRTDwPGYJ4o2U,part_377,2026-09-20 20:23:12
Flower decoration,Flower Decorator,Flower designer,"Flower designer, Event planner, Florist",802201,Bihar circle,Patna HQ Region,Bhojpur Division,"Baghi BO, Bargaon  BO, Berath BO",+91 81791 29218,http://www.flowerdecoration.com/,5.0,73.0,"House no; 42-246/6/1, street no; 21 Anjaiah nagar, Jagadgirigutta, Kukatpally, Hyderabad, Telangana 500037","Rickshaw Pullers Colony, Sanjayapuri, Kukatpally",17.4996489,78.4260783,ChIJ683phT6RyzsRvPGDcW1Nsqs,https://www.google.com/maps/place/?q=place_id:ChIJ683phT6RyzsRvPGDcW1Nsqs,part_377,2026-09-20 20:23:12
VEERABHADRA FLOWER DECORATION,Flower Decorator,Flower designer,Flower designer,802201,Bihar circle,Patna HQ Region,Bhojpur Division,"Baghi BO, Bargaon  BO, Berath BO",+91 91824 40481,N/A,5.0,312.0,"176, Gachibowli - Miyapur Rd, Sapthagiri Colony, Indra Reddy Allwyn Colony, Hafeezpet, Hyderabad, Telangana 500049","Sapthagiri Colony, Indra Reddy Allwyn Colony, Hafeezpet",17.4924241,78.35254359999999,ChIJpx5XWnWTyzsRXZ1HTQtefCU,https://www.google.com/maps/place/?q=place_id:ChIJpx5XWnWTyzsRXZ1HTQtefCU,part_377,2026-09-20 20:23:12
Ayyappa Flower decorations,Flower Decorator,Florist,Florist,802201,Bihar circle,Patna HQ Region,Bhojpur Division,"Baghi BO, Bargaon  BO, Berath BO",+91 95157 06097,N/A,4.9,125.0,"Nizampet Rd, Vasanth Nagar Colony, Nizampet, Hyderabad, Telangana 500090","Vasanth Nagar Colony, Nizampet",17.5164667,78.38212829999999,ChIJ8XvAh7iNyzsRw6MiXDgK2Wo,https://www.google.com/maps/place/?q=place_id:ChIJ8XvAh7iNyzsRw6MiXDgK2Wo,part_377,2026-09-20 20:23:12
New Chandan Phool Bhandar,Flower Decorator,Florist,Florist,802201,Bihar circle,Patna HQ Region,Bhojpur Division,"Baghi BO, Bargaon  BO, Berath BO",+91 73014 31786,https://www.instagram.com/kchandan791?igsh=czk2dzJxbWhoNGZ0,4.8,,"Lower Rd, New Market, Fraser Road Area, Patna, Bihar 800001","New Market, Fraser Road Area",25.6042605,85.1364835,ChIJF4LvamhY7TkRkhWMKCKxl9w,https://www.google.com/maps/place/?q=place_id:ChIJF4LvamhY7TkRkhWMKCKxl9w,part_377,2026-09-20 20:23:12
