business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rakesh Wholesale Market,Supermarket,Grocery store,Grocery store,804422,Bihar circle,Patna HQ Region,Gaya Division,"Bandeya BO, Berka BO, Chhariyari BO",+91 82352 10769,N/A,5.0,,"3W29 6VP, Pai Bigha, Bihar 804424",804422,25.0508514,84.919125,ChIJfWamXAAzjTkRvo8fm2dHE6s,https://www.google.com/maps/place/?q=place_id:ChIJfWamXAAzjTkRvo8fm2dHE6s,part_378,2026-09-20 20:39:58,54512
Kundan Royal House,Supermarket,Indian grocery store,Indian grocery store,804422,Bihar circle,Patna HQ Region,Gaya Division,"Bandeya BO, Berka BO, Chhariyari BO",+91 88628 79598,N/A,,,"Devisthan Rd, Khojpura, Makhdumpur, Bihar 804424",804422,25.059158,84.9216211,ChIJxcUChLYzjTkRgEvlVT3nKM8,https://www.google.com/maps/place/?q=place_id:ChIJxcUChLYzjTkRgEvlVT3nKM8,part_378,2026-09-20 20:39:58,54513
PAIBIGHA,Supermarket,Biochemistry lab,Biochemistry lab,804422,Bihar circle,Patna HQ Region,Gaya Division,"Bandeya BO, Berka BO, Chhariyari BO",+91 62046 21934,N/A,4.2,,"3W39+75M, Pai Bigha, Bihar 804424",804422,25.0532184,84.9179116,ChIJRQB83aYzjTkR-H6814xpwgg,https://www.google.com/maps/place/?q=place_id:ChIJRQB83aYzjTkR-H6814xpwgg,part_378,2026-09-20 20:39:58,54514
Suraj Saw Kirana Dukan,Supermarket,Grocery store,"Grocery store, General store",804422,Bihar circle,Patna HQ Region,Gaya Division,"Bandeya BO, Berka BO, Chhariyari BO",+91 91224 30629,N/A,4.7,6.0,"185, Tehta Bazar, E.Saren, Bihar 804427",Tehta Bazar,25.1096126,84.9853206,ChIJk5Gt_YPL8jkR_yNDlN_DYrY,https://www.google.com/maps/place/?q=place_id:ChIJk5Gt_YPL8jkR_yNDlN_DYrY,part_378,2026-09-20 20:39:58,54515
Usha Pipes (Ajay ji),Supermarket,Grocery store,"Grocery store, Store",804422,Bihar circle,Patna HQ Region,Gaya Division,"Bandeya BO, Berka BO, Chhariyari BO",+91 79806 63033,N/A,4.9,11.0,"PG Rd, Tehta, E.Saren, Bihar 804427",804422,25.1121531,84.98551239999999,ChIJWx2IvoPL8jkRfoTH8wgObl4,https://www.google.com/maps/place/?q=place_id:ChIJWx2IvoPL8jkRfoTH8wgObl4,part_378,2026-09-20 20:39:58,54516
AtoZ SuperMarket,Supermarket,Grocery store,Grocery store,804422,Bihar circle,Patna HQ Region,Gaya Division,"Bandeya BO, Berka BO, Chhariyari BO",+91 85058 85051,https://www.atozsupermarket.in/,4.2,166.0,"AtoZ SuperMarket, Mahadev Complex, Daroga Rai Chowk, Sadhapur, Chapra, Bihar 841301",Sadhapur,25.7826831,84.73018549999999,ChIJW7EKiCS7kjkRP-ig4-dPXUc,https://www.google.com/maps/place/?q=place_id:ChIJW7EKiCS7kjkRP-ig4-dPXUc,part_378,2026-09-20 20:39:58,54517
Dhiraj general shop,Kirana Store,General store,General store,804422,Bihar circle,Patna HQ Region,Gaya Division,"Bandeya BO, Berka BO, Chhariyari BO",+91 62027 56151,N/A,5.0,2.0,"Dharnai, Bihar 804422",804422,25.074403399999998,84.9680139,ChIJ_8jTYADN8jkRDhtCt_T0dmE,https://www.google.com/maps/place/?q=place_id:ChIJ_8jTYADN8jkRDhtCt_T0dmE,part_378,2026-09-20 20:39:58,54533
Ranjan General Store,Kirana Store,General store,General store,804422,Bihar circle,Patna HQ Region,Gaya Division,"Bandeya BO, Berka BO, Chhariyari BO",+91 62009 82504,N/A,5.0,2.0,"Mugal Bigha, Ranjan House, 08, Road, near Shiv Mandir, Makhdumpur, Bihar 804422",804422,25.0739713,84.9703555,ChIJX7NqFpjN8jkR0z94tKlpqQQ,https://www.google.com/maps/place/?q=place_id:ChIJX7NqFpjN8jkR0z94tKlpqQQ,part_378,2026-09-20 20:39:58,54534
Mantu General Store makhdumpur,Kirana Store,General store,General store,804422,Bihar circle,Patna HQ Region,Gaya Division,"Bandeya BO, Berka BO, Chhariyari BO",N/A,N/A,5.0,1.0,"Makhdumpur, Bihar 804422",804422,25.065575499999998,84.9738761,ChIJNRKK-fnN8jkREeotehxjZCg,https://www.google.com/maps/place/?q=place_id:ChIJNRKK-fnN8jkREeotehxjZCg,part_378,2026-09-20 20:39:58,54535
KIRANA STORE .§ PHOTO COPY,Kirana Store,Shopping mall,Shopping mall,804422,Bihar circle,Patna HQ Region,Gaya Division,"Bandeya BO, Berka BO, Chhariyari BO",N/A,N/A,3.7,3.0,"804422, Makhdumpur, Bihar 804422",804422,25.0737532,84.9721093,ChIJAZ5G8PHM8jkRgst_HuYcU5Y,https://www.google.com/maps/place/?q=place_id:ChIJAZ5G8PHM8jkRgst_HuYcU5Y,part_378,2026-09-20 20:39:58,54536
