business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rohit Kirana store,Kirana Store,General store,General store,804419,Bihar circle,Patna HQ Region,Gaya Division,"Anandpur BO, Annua BO, Barnathu BO",N/A,N/A,4.3,,"4PW7+X4, Sarbali, Bihar 804419",804419,25.1474713,84.71278869999999,ChIJC57h_Jw5jTkRdrot_rqZAOc,https://www.google.com/maps/place/?q=place_id:ChIJC57h_Jw5jTkRdrot_rqZAOc,part_378,2026-09-20 20:38:15,51933
Moti kirana store,Kirana Store,Housing society,Housing society,804419,Bihar circle,Patna HQ Region,Gaya Division,"Anandpur BO, Annua BO, Barnathu BO",N/A,N/A,5.0,,"5PVV+JRV, Kochahasa Panchayat, Bihar 804419",804419,25.194097,84.7444321,ChIJVSMJ40dHjTkRl5VHGhC-RZk,https://www.google.com/maps/place/?q=place_id:ChIJVSMJ40dHjTkRl5VHGhC-RZk,part_378,2026-09-20 20:38:15,51934
Niranjan Zerox and Kirana shop,Kirana Store,General store,General store,804419,Bihar circle,Patna HQ Region,Gaya Division,"Anandpur BO, Annua BO, Barnathu BO",N/A,N/A,3.0,,"5QC8+8X5, Mahmadpur, Narga Panchayat, Bihar 804419",804419,25.1707549,84.7674953,ChIJITEhWwA5jTkR_O4lSGbq-iI,https://www.google.com/maps/place/?q=place_id:ChIJITEhWwA5jTkR_O4lSGbq-iI,part_378,2026-09-20 20:38:15,51935
Sakshi kirana and general Store,Kirana Store,General store,General store,804419,Bihar circle,Patna HQ Region,Gaya Division,"Anandpur BO, Annua BO, Barnathu BO",N/A,N/A,5.0,,"5PHQ+QH4, Khajuri Panchayat, Bihar 804419",804419,25.1793883,84.7389651,ChIJ-e9X56U5jTkRBlSwAuWnMGw,https://www.google.com/maps/place/?q=place_id:ChIJ-e9X56U5jTkRBlSwAuWnMGw,part_378,2026-09-20 20:38:15,51936
Sanjay Kirana Store Karpi,Kirana Store,Grocery store,Grocery store,804419,Bihar circle,Patna HQ Region,Gaya Division,"Anandpur BO, Annua BO, Barnathu BO",+91 95725 47388,N/A,3.8,,"Kurtha - Karpi Rd, Karpi Panchayat, Bihar 804419",804419,25.1611086,84.7320269,ChIJvbV_L184jTkRwZ18xQwC6AE,https://www.google.com/maps/place/?q=place_id:ChIJvbV_L184jTkRwZ18xQwC6AE,part_378,2026-09-20 20:38:15,51937
Khushi kirana Store,Kirana Store,Police supply store,Police supply store,804419,Bihar circle,Patna HQ Region,Gaya Division,"Anandpur BO, Annua BO, Barnathu BO",N/A,N/A,3.8,,"Bansi Surajpur, Bihar 804419",804419,25.1142617,84.7285162,ChIJEd8VMXQ5jTkRr_ZQcFRuKkQ,https://www.google.com/maps/place/?q=place_id:ChIJEd8VMXQ5jTkRr_ZQcFRuKkQ,part_378,2026-09-20 20:38:15,51938
Ramesh saw kirana Store and tent house,Kirana Store,Corporate office,Corporate office,804419,Bihar circle,Patna HQ Region,Gaya Division,"Anandpur BO, Annua BO, Barnathu BO",N/A,N/A,4.5,,"5M3V+C78, Puran Panchayat, Bihar 804419",804419,25.1540118,84.6932776,ChIJJeOJLwA5jTkRmtTkHexIivQ,https://www.google.com/maps/place/?q=place_id:ChIJJeOJLwA5jTkRmtTkHexIivQ,part_378,2026-09-20 20:38:15,51939
Om Kirana Store,Kirana Store,Indian grocery store,Indian grocery store,804419,Bihar circle,Patna HQ Region,Gaya Division,"Anandpur BO, Annua BO, Barnathu BO",+91 94309 33150,N/A,3.0,,"Thakur Bigha, 804419, Bihar 804419",804419,25.1183709,84.7381554,ChIJ52YbquA5jTkROdW9vyQphl0,https://www.google.com/maps/place/?q=place_id:ChIJ52YbquA5jTkROdW9vyQphl0,part_378,2026-09-20 20:38:15,51940
Arvind Kirana Store Telpa,Kirana Store,General store,"General store, Shopping mall",804419,Bihar circle,Patna HQ Region,Gaya Division,"Anandpur BO, Annua BO, Barnathu BO",+91 86032 23405,N/A,5.0,,"Karpi - Telpa Rd, Imamganj, Shahar Telpa Panchayat, Bihar 804419",804419,25.1320272,84.6633827,ChIJgQnuoOU-jTkRwxEObmiEixQ,https://www.google.com/maps/place/?q=place_id:ChIJgQnuoOU-jTkRwxEObmiEixQ,part_378,2026-09-20 20:38:15,51941
Raja Babu Kirana Store,Kirana Store,General store,General store,804419,Bihar circle,Patna HQ Region,Gaya Division,"Anandpur BO, Annua BO, Barnathu BO",N/A,N/A,5.0,,"Ramgarh, Bihar 804419",804419,25.1233434,84.69285719999999,ChIJzXqDewA5jTkRyayqo1p0uwc,https://www.google.com/maps/place/?q=place_id:ChIJzXqDewA5jTkRyayqo1p0uwc,part_378,2026-09-20 20:38:15,51942
