business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rakesh Kumar,Supermarket,Grocery store,Grocery store,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,+91 78560 65052,N/A,,,"Shop No 1, near Gaurchani Hotal, Barh, Bihar 803215",803215,25.4889176,85.7267391,ChIJu31SD_J78jkRClFAyf6GBRc,https://www.google.com/maps/place/?q=place_id:ChIJu31SD_J78jkRClFAyf6GBRc,part_378,2026-09-20 20:27:24,29711
ADITYA KUMAR,Supermarket,Grocery store,Grocery store,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,N/A,N/A,,,"Ekdanga, Barh, Bihar 803213",Ekdanga,25.4961356,85.7158695,ChIJUd3FyDV78jkRa8_EdbuU_IA,https://www.google.com/maps/place/?q=place_id:ChIJUd3FyDV78jkRa8_EdbuU_IA,part_378,2026-09-20 20:27:24,29712
Suraj Fast Food,Supermarket,Grocery store,Grocery store,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,+91 70612 01622,N/A,,,"Shop No 2, Gola Road, Barh Bazar, Barh, Bihar 803213",Barh Bazar,25.4848715,85.709003,ChIJhZ-xqcF78jkRSIEbAZzvMgA,https://www.google.com/maps/place/?q=place_id:ChIJhZ-xqcF78jkRSIEbAZzvMgA,part_378,2026-09-20 20:27:24,29713
Maa Laxmi Enterprises,Supermarket,Supermarket,Supermarket,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,+91 88093 31345,N/A,,,"Barh Bazar, Barh, Bihar 803213",Barh Bazar,25.482585,85.71192359999999,ChIJ88rf8Bd78jkREqUtEKnFbGw,https://www.google.com/maps/place/?q=place_id:ChIJ88rf8Bd78jkREqUtEKnFbGw,part_378,2026-09-20 20:27:24,29714
Vikey Raj,Supermarket,Grocery store,Grocery store,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,+91 85213 81069,N/A,,,"Shop No 2ntpc, NTPC Barh Super Thermal Power Project, Barh, Bihar 803215",803215,25.495006099999998,85.74236169999999,ChIJr4KT_aN78jkRWPrzxgtuM1M,https://www.google.com/maps/place/?q=place_id:ChIJr4KT_aN78jkRWPrzxgtuM1M,part_378,2026-09-20 20:27:24,29715
Umesh Pal Kirana Store,Supermarket,Supermarket,Supermarket,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,+91 97713 78708,N/A,3.0,,"English, N, T.P.C, 1 NH 31, Barh, Railly, Patna, Bihar 803221",803215,25.4912785,85.7607871,ChIJ8UcfxF178jkR1NEgtkXsfzs,https://www.google.com/maps/place/?q=place_id:ChIJ8UcfxF178jkR1NEgtkXsfzs,part_378,2026-09-20 20:27:24,29716
New tahalka dj event show,Supermarket,Grocery store,Grocery store,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,N/A,N/A,,,"FPFH+42M, Sahari Village, Talibpur, Bihar 803213",803215,25.4728389,85.7275611,ChIJ5bFDXwB78jkRgB6QzAyOsxU,https://www.google.com/maps/place/?q=place_id:ChIJ5bFDXwB78jkRgB6QzAyOsxU,part_378,2026-09-20 20:27:24,29717
Mahadev food plaza,Supermarket,Restaurant,Restaurant,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,N/A,N/A,4.1,15.0,"NH 31 Neat NTPC main gate, Barh, Bihar 803215",803215,25.494660099999997,85.74152819999999,ChIJIbCJhm978jkRrwYI0Y78iPY,https://www.google.com/maps/place/?q=place_id:ChIJIbCJhm978jkRrwYI0Y78iPY,part_378,2026-09-20 20:27:24,29718
MANTU GENERAL STORE,Supermarket,Grocery store,Grocery store,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,+91 62019 82868,N/A,,,"VILL NATHCHAK, NATHCHAK, Barh, Bihar 803213",803215,25.4722723,85.7081843,ChIJTcQs5bx78jkRAAAA0Is-K2o,https://www.google.com/maps/place/?q=place_id:ChIJTcQs5bx78jkRAAAA0Is-K2o,part_378,2026-09-20 20:27:25,29719
Anil kirana store,Kirana Store,Store,Store,803215,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,NTPC Barh SO,+91 77399 51737,N/A,5.0,1.0,"FPR9+Q6, Barh, Bihar 803213",803215,25.4919636,85.7181318,ChIJfxaJ_RV78jkRteOrezzDOts,https://www.google.com/maps/place/?q=place_id:ChIJfxaJ_RV78jkRteOrezzDOts,part_378,2026-09-20 20:27:24,29734
