business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rajundra Shop,Kirana Store,Indian grocery store,Indian grocery store,795159,North Eastern Circle,North Eastern Region,Manipur Division,"None S.O, Awangkhul B.O, Charoi Tupul B.O",+91 98561 78819,N/A,4.4,,"RRW9+F93, Angom Leirak, Phayeng, Manipur 795159",795159,24.8461251,93.8184249,ChIJcWbF8gQqSTcRowaxnmBCZvc,https://www.google.com/maps/place/?q=place_id:ChIJcWbF8gQqSTcRowaxnmBCZvc,part_371,2026-09-20 20:35:38,42629
Dhanesh Store,Kirana Store,Grocery store,Grocery store,795159,North Eastern Circle,North Eastern Region,Manipur Division,"None S.O, Awangkhul B.O, Charoi Tupul B.O",N/A,N/A,4.5,,"VR39+M38, Phayeng, Manipur 795159",795159,24.8541641,93.81769179999999,ChIJ77tZlIcrSTcR3Mx5_h8w1o4,https://www.google.com/maps/place/?q=place_id:ChIJ77tZlIcrSTcR3Mx5_h8w1o4,part_371,2026-09-20 20:35:38,42630
Debala Variety Store,Kirana Store,Grocery store,Grocery store,795159,North Eastern Circle,North Eastern Region,Manipur Division,"None S.O, Awangkhul B.O, Charoi Tupul B.O",+91 93663 57643,N/A,5.0,,"near LYDC Club, Mamang Leikai, Lairensajik, Noney, Manipur 795159",Mamang Leikai,24.8739927,93.8360873,ChIJlwhBxcrXSDcRWJRumJsr0o0,https://www.google.com/maps/place/?q=place_id:ChIJlwhBxcrXSDcRWJRumJsr0o0,part_371,2026-09-20 20:35:38,42631
M.K Store,Kirana Store,Wholesaler,"Wholesaler, Grocery store",795159,North Eastern Circle,North Eastern Region,Manipur Division,"None S.O, Awangkhul B.O, Charoi Tupul B.O",+91 98626 00531,N/A,5.0,,"Bajar, Khunou, Taothong Apheiba, Lamshang, Manipur 795159",Khunou,24.82099,93.8680844,ChIJr46S8_4pSTcRx02PZ_ZJz34,https://www.google.com/maps/place/?q=place_id:ChIJr46S8_4pSTcRx02PZ_ZJz34,part_371,2026-09-20 20:35:38,42632
RS Store,Kirana Store,Grocery store,Grocery store,795159,North Eastern Circle,North Eastern Region,Manipur Division,"None S.O, Awangkhul B.O, Charoi Tupul B.O",N/A,N/A,4.0,,"Lamshang, Noney, Manipur 795159",795159,24.823534499999997,93.8641579,ChIJMZGHQG0pSTcR-iLtG0b-5-8,https://www.google.com/maps/place/?q=place_id:ChIJMZGHQG0pSTcR-iLtG0b-5-8,part_371,2026-09-20 20:35:38,42633
Shivam Kumar,Kirana Store,Grocery store,Grocery store,795159,North Eastern Circle,North Eastern Region,Manipur Division,"None S.O, Awangkhul B.O, Charoi Tupul B.O",+91 84149 18338,N/A,4.0,,"Bazzar Longmei, Bazzar, Noney, Manipur 795159",Bazzar,24.8584833,93.6261861,ChIJsSMdjM3XTjcRLnR-FAwaI0w,https://www.google.com/maps/place/?q=place_id:ChIJsSMdjM3XTjcRLnR-FAwaI0w,part_371,2026-09-20 20:35:38,42634
Binastami Store,Kirana Store,Grocery store,Grocery store,795159,North Eastern Circle,North Eastern Region,Manipur Division,"None S.O, Awangkhul B.O, Charoi Tupul B.O",+91 80140 78331,N/A,5.0,,"Maning Leikai, Lairenkabi, Noney, Manipur 795159",Maning Leikai,24.841695599999998,93.8362399,ChIJtUsD_tApSTcRCwCFRty_jig,https://www.google.com/maps/place/?q=place_id:ChIJtUsD_tApSTcRCwCFRty_jig,part_371,2026-09-20 20:35:38,42635
Sunibala Variety Store,Kirana Store,Grocery store,Grocery store,795159,North Eastern Circle,North Eastern Region,Manipur Division,"None S.O, Awangkhul B.O, Charoi Tupul B.O",+91 98621 05199,N/A,4.5,,"Phayeng, Imphal, Manipur 795159",795159,24.85331,93.8189618,ChIJCWJM7OcrSTcRIKHE5B7OYrs,https://www.google.com/maps/place/?q=place_id:ChIJCWJM7OcrSTcRIKHE5B7OYrs,part_371,2026-09-20 20:35:38,42636
Ibemcha Grocery,Kirana Store,Grocery store,Grocery store,795159,North Eastern Circle,North Eastern Region,Manipur Division,"None S.O, Awangkhul B.O, Charoi Tupul B.O",+91 60092 72877,N/A,3.0,,"Taothong Apheiba Lamsang Lamsang Taothong Apheiba 795001, Noney, Manipur 795159",795159,24.819971199999998,93.8645509,ChIJn7r-kBUpSTcRqzGKqbWq3Gg,https://www.google.com/maps/place/?q=place_id:ChIJn7r-kBUpSTcRqzGKqbWq3Gg,part_371,2026-09-20 20:35:38,42637
Kiran Store,Kirana Store,Grocery store,Grocery store,795159,North Eastern Circle,North Eastern Region,Manipur Division,"None S.O, Awangkhul B.O, Charoi Tupul B.O",+91 70852 24525,N/A,,,"Lamdeng Khunou, Manipur 795159",795159,24.8197515,93.87710799999999,ChIJOwQ2atEpSTcRYqlGHZas2qc,https://www.google.com/maps/place/?q=place_id:ChIJOwQ2atEpSTcRYqlGHZas2qc,part_371,2026-09-20 20:35:38,42638
