business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rice Mill K H,Rice Mill and Agro Processing,Rice mill,Rice mill,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 81319 03841,N/A,3.0,2.0,"Full Nagarjan Rd, Thilixu, Full Nagarjan, Dimapur, Nagaland 797112","Thilixu, Full Nagarjan",25.8818736,93.7406381,ChIJaeo4EnPjRTcRdnDA8XiwyZQ,https://www.google.com/maps/place/?q=place_id:ChIJaeo4EnPjRTcRdnDA8XiwyZQ,part_373,2026-09-20 20:19:41,3299
Rice mill D K,Rice Mill and Agro Processing,Rice mill,Rice mill,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"VQC8+22Q, Diphupar, 4th Mile, Dimapur, Nagaland 797115","Diphupar, 4th Mile",25.8700759,93.7650956,ChIJM32ncgAJRjcRZyUZS5tEQ0E,https://www.google.com/maps/place/?q=place_id:ChIJM32ncgAJRjcRZyUZS5tEQ0E,part_373,2026-09-20 20:19:41,3300
Seithekebasa,Rice Mill and Agro Processing,Rice mill,Rice mill,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"RQ33+JJ7, Ward 10, Seithekebasa, Chümoukedima, Dimapur, Nagaland 797103","Ward 10, Seithekebasa, Chümoukedima",25.8040383,93.7540343,ChIJn3zmIgAJRjcRZrnUIQu8dLg,https://www.google.com/maps/place/?q=place_id:ChIJn3zmIgAJRjcRZrnUIQu8dLg,part_373,2026-09-20 20:19:41,3301
Rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,2.0,"QPRJ+5XP, Gopha nala Road, Nagaland 797103",797115,25.790451899999997,93.73246669999999,ChIJOT_-3JX9RTcRCcZTir5oh9M,https://www.google.com/maps/place/?q=place_id:ChIJOT_-3JX9RTcRCcZTir5oh9M,part_373,2026-09-20 20:19:41,3302
Khopanala Rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.0,1.0,"QPRJ+4PV, Dimapur, Nagaland 797103",797115,25.7903546,93.7317973,ChIJFwY1NjX9RTcR2xs5o-vcL1s,https://www.google.com/maps/place/?q=place_id:ChIJFwY1NjX9RTcR2xs5o-vcL1s,part_373,2026-09-20 20:19:41,3303
Rice Mill (Dharmendra Kumar),Rice Mill and Agro Processing,Rice mill,Rice mill,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,1.0,"SBI ATM, 4th Mile Diphuphar, Gate, opposite Side, Dimapur, Nagaland 797115","Diphupar, 4th Mile",25.868633499999998,93.76571679999999,ChIJpYgCSyQJRjcRqP3-DckAQ7A,https://www.google.com/maps/place/?q=place_id:ChIJpYgCSyQJRjcRqP3-DckAQ7A,part_373,2026-09-20 20:19:41,3304
7th MILE RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"RQ9F+RC5, Dimapur, Nagaland 797103",797115,25.8195059,93.7736223,ChIJX0ODsQMJRjcRyoWL9zhvxTA,https://www.google.com/maps/place/?q=place_id:ChIJX0ODsQMJRjcRyoWL9zhvxTA,part_373,2026-09-20 20:19:41,3305
Rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"RPFJ+FQ4, Dimapur, Nagaland 797112",797115,25.8236334,93.7319524,ChIJOZs0T6DjRTcRI2miNpU9ekg,https://www.google.com/maps/place/?q=place_id:ChIJOZs0T6DjRTcRI2miNpU9ekg,part_373,2026-09-20 20:19:41,3306
Rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"Ward 10, Chümoukedima, Dimapur, Nagaland 797115","Ward 10, Chümoukedima",25.817884499999998,93.7680321,ChIJX8RdBcAJRjcRC8BFttibPkA,https://www.google.com/maps/place/?q=place_id:ChIJX8RdBcAJRjcRC8BFttibPkA,part_373,2026-09-20 20:19:41,3307
Asü Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,2.0,"RMC9+97, Nagaland 797112",797115,25.820989599999997,93.6681847,ChIJJQ7S1MvjRTcRRXuwT-3TnSk,https://www.google.com/maps/place/?q=place_id:ChIJJQ7S1MvjRTcRRXuwT-3TnSk,part_373,2026-09-20 20:19:41,3308
