business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr Sonia Nenkar,Doctors,Obstetrician-gynecologist,"Obstetrician-gynecologist, Fertility physician",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,3.0,"Olive Christian Hospital and Research centre, Dimapur, Nagaland 797115",797115,25.8874446,93.7564543,ChIJrVEDtGsJRjcRjGp2Jbf5yCI,https://www.google.com/maps/place/?q=place_id:ChIJrVEDtGsJRjcRjGp2Jbf5yCI,part_373,2026-09-20 20:19:18,1057
Dr Immanaro Difusa,Doctors,Diabetologist,Diabetologist,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"VQP4+JRW, Padum Pukhuri, Dimapur, Nagaland 797116",Padum Pukhuri,25.8873991,93.7564337,ChIJT8FFKQAJRjcRic9GWimGQVU,https://www.google.com/maps/place/?q=place_id:ChIJT8FFKQAJRjcRic9GWimGQVU,part_373,2026-09-20 20:19:18,1058
Dr S DEBNATH MBBS,Doctors,Occupational medical physician,Occupational medical physician,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.6,,"N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.9088639,93.7239477,ChIJ-9fGn_7hRTcRrbk793Y7WLs,https://www.google.com/maps/place/?q=place_id:ChIJ-9fGn_7hRTcRrbk793Y7WLs,part_373,2026-09-20 20:19:18,1059
Dr. Ngukato Rochill,Doctors,Surgeon,Surgeon,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"Olive Christian Hospital and Research Center, Dimapur, Nagaland 797115",797115,25.8871169,93.7566973,ChIJl0BtkY0JRjcR9KOV8sPa0b0,https://www.google.com/maps/place/?q=place_id:ChIJl0BtkY0JRjcR9KOV8sPa0b0,part_373,2026-09-20 20:19:18,1060
Pain Clinic & Phy. Rejuvenating Centre,Doctors,Private hospital,Private hospital,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.4,,"VQC3+HWJ, block 4, house no. 402, Chekiye, Dimapur, Nagaland 797116",797115,25.8704567,93.75368309999999,ChIJWyxtJdEJRjcRqYKNqrlRQmM,https://www.google.com/maps/place/?q=place_id:ChIJWyxtJdEJRjcRqYKNqrlRQmM,part_373,2026-09-20 20:19:18,1061
GENNESARET PHARMACY AND CLINIC,Doctors,Diabetologist,Diabetologist,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.0,11.0,"AH1, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.813879,93.78527,ChIJdSsg6joJRjcR_CNmuzLijWw,https://www.google.com/maps/place/?q=place_id:ChIJdSsg6joJRjcR_CNmuzLijWw,part_373,2026-09-20 20:19:18,1062
Noor Medical ( Doctor Available),Doctors,Doctor,"Doctor, Pharmacy, Medical clinic",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70051 32763,N/A,5.0,,"Ward 4, 7th mile, Chümoukedima, Nagaland 797103",Chümoukedima,25.821845999999997,93.780531,ChIJ067B72oJRjcRMESdeMOkn3g,https://www.google.com/maps/place/?q=place_id:ChIJ067B72oJRjcRMESdeMOkn3g,part_373,2026-09-20 20:19:18,1063
GENESIS PHYSIOTHERAPY HEALTHCARE,Doctors,Doctor,"Doctor, Medical Center, Orthopedic clinic, Physiotherapist, Physiotherapy Center, Sports medicine clinic, Sports medicine physician",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98635 38904,https://genesis-physiotherapy.grexa.site/,5.0,21.0,"Ward 6, Lane 6, opp. Electrical office, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.8083712,93.78325009999999,ChIJ9zJPAggIRjcRHMvWBrA0zNg,https://www.google.com/maps/place/?q=place_id:ChIJ9zJPAggIRjcRHMvWBrA0zNg,part_373,2026-09-20 20:19:19,1064
Pain Care Physiotherapy Clinic,Doctors,Physiotherapist,Physiotherapist,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 77601 04793,N/A,4.7,20.0,"ward 10, St. Joseph School, 7th mile, near St. Joseph school, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.820031399999998,93.774845,ChIJi320eCkJRjcRS7L4gIBiA8w,https://www.google.com/maps/place/?q=place_id:ChIJi320eCkJRjcRS7L4gIBiA8w,part_373,2026-09-20 20:19:19,1065
Balaji Pipe And Sanitary,Doctors,Pipe supplier,Pipe supplier,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.8,,"near Honda Showroom, Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.903669999999998,93.7496551,ChIJq6qqqg8KRjcRZN-nY6IuJRc,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqg8KRjcRZN-nY6IuJRc,part_373,2026-09-20 20:19:20,1066
Global Ceramics Pvt. Ltd.,Doctors,Tile store,Tile store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"WP7F+MQG, Circular Rd, near Holi Toli School, Khermahal, Naharbari, Dimapur, Nagaland 797117",Khermahal,25.9141828,93.724447,ChIJp3_V3-zhRTcR2ovISIt7HTY,https://www.google.com/maps/place/?q=place_id:ChIJp3_V3-zhRTcR2ovISIt7HTY,part_373,2026-09-20 20:19:20,1067
DR. YIBENTHUNG S.EZUNG,Doctors,Neurosurgeon,Neurosurgeon,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 82589 83438,N/A,4.9,,"and research centre, Zion Hospital, ZHRC, Purana Bazar, Dimapur, Nagaland 797112","ZHRC, Purana Bazar",25.916279499999998,93.7470024,ChIJwU1O7xcLRjcRLPmfZdowvco,https://www.google.com/maps/place/?q=place_id:ChIJwU1O7xcLRjcRLPmfZdowvco,part_373,2026-09-20 20:19:56,4104
Doctor,Doctors,Doctor,Doctor,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,,,"Room no 321 2nd, & Research Centre, Zion Hospital, ZHRC, Purana Bazar, Dimapur, Nagaland 797116","ZHRC, Purana Bazar",25.9159385,93.7470003,ChIJATh0EJkLRjcRXHrEjDNkMco,https://www.google.com/maps/place/?q=place_id:ChIJATh0EJkLRjcRXHrEjDNkMco,part_373,2026-09-20 20:19:56,4105
Dr. Molusen Jamir | Hiv Medicine,Doctors,Doctor,Doctor,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,https://www.eka.care/doctor/dr-molusen-jamir-hiv-medicine-disagaphu?utm_campaign=032023&utm_medium=website&utm_source=gmb,1.0,,"Premier medical, near holohon petrolpump, Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.912225,93.74829179999999,ChIJV4SsG4ELRjcRHU36MPrTgww,https://www.google.com/maps/place/?q=place_id:ChIJV4SsG4ELRjcRHU36MPrTgww,part_373,2026-09-20 20:19:56,4106
"Jhalak Momin Bone Specialist, Kabiraj",Doctors,Physiotherapy Center,Physiotherapy Center,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,,"WQ2M+RPR, Dimapur, Nagaland 797116",797116,25.902118299999998,93.7842799,ChIJg9qNefILRjcRR0RAdrGndsQ,https://www.google.com/maps/place/?q=place_id:ChIJg9qNefILRjcRR0RAdrGndsQ,part_373,2026-09-20 20:19:56,4107
Mind & Health,Doctors,Psychoneurological specialized clinic,Psychoneurological specialized clinic,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 3862 224 048,N/A,4.4,20.0,"WP4J+W7V, Flyover, Bank Colony, Police Colony, Dimapur, Nagaland 797112","Bank Colony, Police Colony",25.907362499999998,93.73067449999999,ChIJLRKtA_HhRTcR9sRJsYAtLZk,https://www.google.com/maps/place/?q=place_id:ChIJLRKtA_HhRTcR9sRJsYAtLZk,part_373,2026-09-20 20:19:57,4108
Rapha Drugs and Surgicals,Doctors,Wholesale drugstore,Wholesale drugstore,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,12.0,"Shop no. 595, First Floor, Sosino Market Complex, Murgi, MP Rd, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.907996999999998,93.72520089999999,ChIJsb79q6bhRTcR_csS0baS7KY,https://www.google.com/maps/place/?q=place_id:ChIJsb79q6bhRTcR_csS0baS7KY,part_373,2026-09-20 20:19:58,4109
Dr T. Sahu,Doctors,Physician assistant,Physician assistant,797117,North Eastern Circle,North Eastern Region,Nagaland Division,"Circular Road S.O, Singal Village B.O, Pwd Colony B.O",N/A,N/A,4.2,5.0,"WP88+F4X, Ao Khel, Notun Bosti, Dimapur, Nagaland 797113","Ao Khel, Notun Bosti",25.916241199999998,93.7153462,ChIJyyZSMHThRTcRYtL5NZd0ac4,https://www.google.com/maps/place/?q=place_id:ChIJyyZSMHThRTcRYtL5NZd0ac4,part_373,2026-09-20 20:20:35,5938
Dr Nivedita,Doctors,Gynecologist,Gynecologist,797117,North Eastern Circle,North Eastern Region,Nagaland Division,"Circular Road S.O, Singal Village B.O, Pwd Colony B.O",N/A,N/A,1.6,13.0,"Middle land, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.909140599999997,93.72656049999999,ChIJA9PVpa7hRTcRdg3Qin3FA3A,https://www.google.com/maps/place/?q=place_id:ChIJA9PVpa7hRTcRdg3Qin3FA3A,part_373,2026-09-20 20:20:35,5939
Medicare Clinic,Doctors,Doctor,Doctor,797117,North Eastern Circle,North Eastern Region,Nagaland Division,"Circular Road S.O, Singal Village B.O, Pwd Colony B.O",+91 87874 64543,N/A,5.0,4.0,"74, Dimapur, Nagaland 797112",Power House Colony,25.912438599999998,93.7321881,ChIJ8ezGw0nhRTcR9Iwyoy9QleI,https://www.google.com/maps/place/?q=place_id:ChIJ8ezGw0nhRTcR9Iwyoy9QleI,part_373,2026-09-20 20:20:35,5940
Dimapur Medical Hall,Doctors,Restaurant,Restaurant,797117,North Eastern Circle,North Eastern Region,Nagaland Division,"Circular Road S.O, Singal Village B.O, Pwd Colony B.O",+91 60094 92654,N/A,5.0,,"221, opposite Post Office, Ao Khel, Notun Bosti, Dimapur, Nagaland 797113","Ao Khel, Notun Bosti",25.915559299999998,93.7155215,ChIJDyWWh_jhRTcRuUAT9l8UP7o,https://www.google.com/maps/place/?q=place_id:ChIJDyWWh_jhRTcRuUAT9l8UP7o,part_373,2026-09-20 20:20:36,5941
Dr Atele,Doctors,Doctor,Doctor,797118,North Eastern Circle,North Eastern Region,Nagaland Division,"Signal Village, Rangapahar B.O, Thahekhu B.O",N/A,N/A,5.0,,"VPFJ+8M4, A khel Toulazou, Nagaland 797112",Thilixu,25.873253,93.7317121,ChIJ1Td2zmbjRTcR2zKyomXpuVQ,https://www.google.com/maps/place/?q=place_id:ChIJ1Td2zmbjRTcR2zKyomXpuVQ,part_373,2026-09-20 20:21:12,7378
