business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Erom Cyber Cafe,Internet Cafe,Internet cafe,"Internet cafe, Print shop",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,2.0,"WP4G+3FP, G.S Road, Kalibari Old Daly Market, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.9052068,93.7261894,ChIJ008Ch_PhRTcRDrbfVVhsb8U,https://www.google.com/maps/place/?q=place_id:ChIJ008Ch_PhRTcRDrbfVVhsb8U,part_373,2026-09-20 20:19:35,2729
UMRAWATI TRAVEL,Internet Cafe,Internet cafe,Internet cafe,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 97745 93944,N/A,3.1,15.0,"WP4G+JGW, Kalibari Rd, West Yard Colony, Railway Colony, Dimapur, Nagaland 797112","West Yard Colony, Railway Colony",25.9066127,93.7263212,ChIJN8C0ovPhRTcRO2cXaT9-elc,https://www.google.com/maps/place/?q=place_id:ChIJN8C0ovPhRTcRO2cXaT9-elc,part_373,2026-09-20 20:19:35,2730
"M/S Digital Solution Kuda Village, Full Nagarjan opposite to power house",Internet Cafe,Internet cafe,"Internet cafe, Digital printing service",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 96154 53341,N/A,4.0,4.0,"VPMQ+V3X, Half Nagarjan Rd, Kuda Village, Full Nagarjan, Dimapur, Nagaland 797112","Kuda Village, Full Nagarjan",25.884745,93.7376918,ChIJrbZcegDjRTcRP16b2Z9DHY8,https://www.google.com/maps/place/?q=place_id:ChIJrbZcegDjRTcRP16b2Z9DHY8,part_373,2026-09-20 20:19:35,2731
IBOTOLI YEPTHO,Internet Cafe,Internet cafe,Internet cafe,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 84140 04249,N/A,,,"opposite to Eden School, Thilixu, Dimapur, Nagaland 797112",Thilixu,25.873442999999998,93.7374016,ChIJdagPu9HjRTcR_0TMyYXNHmk,https://www.google.com/maps/place/?q=place_id:ChIJdagPu9HjRTcR_0TMyYXNHmk,part_373,2026-09-20 20:19:35,2732
COMMON SERVICE CENTRE (Snap Print Xerox Point),Internet Cafe,Internet cafe,Internet cafe,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 82485 47702,N/A,,,"Mhaikam, Chum4, Nagaland 797112",797115,25.7622425,93.6854827,ChIJkbAT8zz9RTcRtZIiSfiqAVQ,https://www.google.com/maps/place/?q=place_id:ChIJkbAT8zz9RTcRtZIiSfiqAVQ,part_373,2026-09-20 20:19:35,2733
Max Digital Seva,Internet Cafe,Internet cafe,Internet cafe,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"RQ33+JJ7, Ward 10, Chümoukedima, Dimapur, Nagaland 797103","Ward 10, Chümoukedima",25.8040383,93.7540343,ChIJu-yIGwAJRjcRwQsUYkbAFDI,https://www.google.com/maps/place/?q=place_id:ChIJu-yIGwAJRjcRwQsUYkbAFDI,part_373,2026-09-20 20:19:35,2734
Plug-in Cafe,Internet Cafe,Coffee shop,Coffee shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"WP25+G3C, Lotha Colony, Dimapur, Nagaland 797112",Lotha Colony,25.9013206,93.70762739999999,ChIJ_wZfcQDhRTcRdeFZ26Kl7PQ,https://www.google.com/maps/place/?q=place_id:ChIJ_wZfcQDhRTcRdeFZ26Kl7PQ,part_373,2026-09-20 20:19:36,2735
The Hallyu Town - K-Beauty & Korean Cafe,Internet Cafe,Cafe,"Cafe, Beauty Products Wholesaler",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://instagram.com/thehallyutowncafe?igshid=YmMyMTA2M2Y=,4.6,,"Thahekhu Village, Dimapur, Nagaland 797118",Thahekhu Village,25.886991,93.7235096,ChIJxe2JeyXjRTcRKYWRhfDgZks,https://www.google.com/maps/place/?q=place_id:ChIJxe2JeyXjRTcRKYWRhfDgZks,part_373,2026-09-20 20:19:36,2736
SymBios Creations Pvt. Ltd.,Internet Cafe,Internet service provider,"Internet service provider, Business center",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 1800 120 9737,https://www.symbiosbroadband.net/,3.4,,"001 IT Complex, Nagarjan Police Point, Dimapur, Nagaland 797112",Half Nagarjan,25.905869,93.733785,ChIJd7NEDvrhRTcRrw49ojoGGEo,https://www.google.com/maps/place/?q=place_id:ChIJd7NEDvrhRTcRrw49ojoGGEo,part_373,2026-09-20 20:19:37,2737
Crazy World Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 97605 13197,N/A,3.1,,"Jasokie Market, G.S.Road, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.907262,93.7241818,ChIJTbAAMfPhRTcRm7pTfyMc4-8,https://www.google.com/maps/place/?q=place_id:ChIJTbAAMfPhRTcRm7pTfyMc4-8,part_373,2026-09-20 20:19:37,2738
