business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Fellowship Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94360 19328,N/A,4.1,33.0,"125, Fellowship Colony, Dimapur, Nagaland 797113",Fellowship Colony,25.9141709,93.7091957,ChIJd2CpZZvhRTcRsr8YhLWp9oA,https://www.google.com/maps/place/?q=place_id:ChIJd2CpZZvhRTcRsr8YhLWp9oA,part_373,2026-09-20 20:19:17,998
Rev. Zhaviu Khro Memorial Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.9,39.0,"WARD-4, adjacent to CHUMOUKEDIMA SATURDAY MARKET, Chümoukedima, CHUMOUKEDIMA, Dimapur, Nagaland 797112",Chümoukedima,25.816864,93.78565809999999,ChIJ6-Kut6MJRjcR-mzbN6vZ3Yw,https://www.google.com/maps/place/?q=place_id:ChIJ6-Kut6MJRjcR-mzbN6vZ3Yw,part_373,2026-09-20 20:19:18,999
Longkumer's Clinic,Nursing Home and Maternity Hospital,Hospital,Hospital,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.6,20.0,"WP65+598, Landmark Colony, Dimapur, Nagaland 797112",Landmark Colony,25.910192199999997,93.7083213,ChIJ_zOSQubhRTcRrZtr_lt9n2s,https://www.google.com/maps/place/?q=place_id:ChIJ_zOSQubhRTcRrZtr_lt9n2s,part_373,2026-09-20 20:19:18,1000
GIVF Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98566 71778,N/A,3.2,32.0,"High School Junction, High School Colony, Kohima, Nagaland 797001",High School Colony,25.689981,94.0980817,ChIJVVXF2o8hRjcRHOsI1veAIXQ,https://www.google.com/maps/place/?q=place_id:ChIJVVXF2o8hRjcRHOsI1veAIXQ,part_373,2026-09-20 20:19:18,1001
Prathiba maternity and nursing home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70363 18318,N/A,4.4,,"Islampura, bellampalli, chowrasta, Mancherial, Telangana 504208",797115,18.8812659,79.4414853,ChIJ3y4CfoXLMjoRPy-N5allHUs,https://www.google.com/maps/place/?q=place_id:ChIJ3y4CfoXLMjoRPy-N5allHUs,part_373,2026-09-20 20:19:19,1002
Gogoi Nursing Home Complex,Nursing Home and Maternity Hospital,Private hospital,Private hospital,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 92879 91476,https://dorikahospital.com/doctor/dr-sumita-gogoi-hazarika/,4.5,,"Nikamul, NH715, Majgaon, Tezpur, Assam 784154",Majgaon,26.6522182,92.7895703,ChIJuUX_LC3oRDcRiZB4AtB9pJo,https://www.google.com/maps/place/?q=place_id:ChIJuUX_LC3oRDcRiZB4AtB9pJo,part_373,2026-09-20 20:19:19,1003
Nandini Maternity And Nursing Home,Nursing Home and Maternity Hospital,Maternity Centre,Maternity Centre,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87362 55400,N/A,3.3,62.0,"H. No. 12-603, Near Bellampalli X Road, Mancherial, Telangana 504208",797115,18.8810958,79.4414765,ChIJI6u7sXbKMjoRCmHUXhYC-NU,https://www.google.com/maps/place/?q=place_id:ChIJI6u7sXbKMjoRCmHUXhYC-NU,part_373,2026-09-20 20:19:19,1004
Gilead Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70059 04700,N/A,4.8,10.0,"Khermahal, Dimapur, Nagaland 797117",Khermahal,25.913506599999998,93.7243129,ChIJBW5X81vhRTcRD2pOL5f9ep0,https://www.google.com/maps/place/?q=place_id:ChIJBW5X81vhRTcRD2pOL5f9ep0,part_373,2026-09-20 20:19:19,1005
Oriental Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,1.0,"WP7F+CRW, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.913615699999998,93.7245895,ChIJv1RIH-3hRTcR_ROQ3e1XFV0,https://www.google.com/maps/place/?q=place_id:ChIJv1RIH-3hRTcR_ROQ3e1XFV0,part_373,2026-09-20 20:19:19,1006
Evita GyneCare Clinic,Nursing Home and Maternity Hospital,Obstetrician-gynecologist,Obstetrician-gynecologist,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 93660 92897,https://www.evitagynecarehospital.com/,4.8,53.0,"Rainbow Colony, Burma Camp, Dimapur, Nagaland 797112",Burma Camp,25.923841,93.7376431,ChIJW240ue3hRTcRNm6s4fBtGFI,https://www.google.com/maps/place/?q=place_id:ChIJW240ue3hRTcRNm6s4fBtGFI,part_373,2026-09-20 20:19:55,4078
Shamrock Hospital affordable quality health care,Nursing Home and Maternity Hospital,Medical clinic,Medical clinic,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 98639 26307,N/A,4.1,,"1 Floor, Guidepost Building, 85, Half Nagarjan Rd, above Reliance Smart Point, United Colony, Half Nagarjan, Dimapur, Nagaland 797112","United Colony, Half Nagarjan",25.896746,93.733977,ChIJFbUYY4LhRTcR0C-2DwwwOvA,https://www.google.com/maps/place/?q=place_id:ChIJFbUYY4LhRTcR0C-2DwwwOvA,part_373,2026-09-20 20:19:56,4079
Acute Care Hospital Block,Nursing Home and Maternity Hospital,Hospital department,Hospital department,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,,"VQ6J+C55, 4th Mile, Chümoukedima, Dimapur, Nagaland 797112",4th Mile,25.8610147,93.78044779999999,ChIJt10t3A4JRjcRZhIPrhM9n-A,https://www.google.com/maps/place/?q=place_id:ChIJt10t3A4JRjcRZhIPrhM9n-A,part_373,2026-09-20 20:19:56,4080
Dr. D.R. Sharma - Medicare Health Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,4.0,,"WP3G+WC8, Kalibari Rd, West Yard Colony, Railway Colony, Dimapur, Nagaland 797112","West Yard Colony, Railway Colony",25.904794199999998,93.7260912,ChIJGeh_MJfhRTcRvqEAJHqwkrk,https://www.google.com/maps/place/?q=place_id:ChIJGeh_MJfhRTcRvqEAJHqwkrk,part_373,2026-09-20 20:19:56,4081
Grace Nursing and Health Sciences Institute,Nursing Home and Maternity Hospital,Educational institution,Educational institution,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 70057 02178,http://www.gnhsi.org/,4.4,,"Building no 748, Grace Nursing and Health Sciences Institute, Padum Pukhuri, Dimapur, Nagaland 797116",Padum Pukhuri,25.9010921,93.7738785,ChIJRXpPOVQLRjcRamjtrAGrAW0,https://www.google.com/maps/place/?q=place_id:ChIJRXpPOVQLRjcRamjtrAGrAW0,part_373,2026-09-20 20:19:56,4082
Dr belho's children's hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 87878 52792,N/A,4.0,,"C/o, Walford Rd, Walford Colony, Dimapur, Nagaland 797112",Walford Colony,25.9102489,93.736948,ChIJJal3ZgDhRTcRlKVq5-LQkYg,https://www.google.com/maps/place/?q=place_id:ChIJJal3ZgDhRTcRlKVq5-LQkYg,part_373,2026-09-20 20:19:56,4083
Health Nursing School,Nursing Home and Maternity Hospital,Nursing school,Nursing school,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 97740 43387,https://healthnursingschool.com/,5.0,,"dhansiripar, road, Dimapur, Nagaland 797112",797116,25.7620222,93.6003123,ChIJYyNv1677RTcRulhpXxNNTos,https://www.google.com/maps/place/?q=place_id:ChIJYyNv1677RTcRulhpXxNNTos,part_373,2026-09-20 20:19:56,4084
Carewell Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,797117,North Eastern Circle,North Eastern Region,Nagaland Division,"Circular Road S.O, Singal Village B.O, Pwd Colony B.O",N/A,N/A,,,"WP59+2C4, Midland, Dimapur, Nagaland 797112",Midland,25.9075082,93.71858329999999,ChIJ3yi_L4zhRTcRx0tOWX87M8Y,https://www.google.com/maps/place/?q=place_id:ChIJ3yi_L4zhRTcRx0tOWX87M8Y,part_373,2026-09-20 20:20:35,5921
Sri Devi Nursing Home-Godavarikhani City,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Maternity Centre",797118,North Eastern Circle,North Eastern Region,Nagaland Division,"Signal Village, Rangapahar B.O, Thahekhu B.O",+91 87282 44494,N/A,4.2,25.0,"Markandeya Colony, Near Mythri Rajesh Theatre, Godavarikhani, Telangana 505209",Godavarikhani,18.7569321,79.5065293,ChIJjeoCTPrOMjoRUR-pV7xfcok,https://www.google.com/maps/place/?q=place_id:ChIJjeoCTPrOMjoRUR-pV7xfcok,part_373,2026-09-20 20:21:12,7362
Gracewell Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,797118,North Eastern Circle,North Eastern Region,Nagaland Division,"Signal Village, Rangapahar B.O, Thahekhu B.O",N/A,https://gracewellhospital.in/,4.6,1086.0,"Meherpur, Birbal Bazar, Silchar, Assam 788015","Meherpur, Birbal Bazar",24.782845,92.79592749999999,ChIJc0tX0WdJTjcRLoOJ5Q22uqo,https://www.google.com/maps/place/?q=place_id:ChIJc0tX0WdJTjcRLoOJ5Q22uqo,part_373,2026-09-20 20:21:12,7363
