business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Makeup by Annalia,Bridal Makeup Artist,Make-up artist,Make-up artist,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 88269 31333,https://annalia.beauty/,4.8,,"Makeup by annalia Academy, Viva complex gate, next to chekiye, 3rd Mile, Dimapur, Nagaland 797115",3rd Mile,25.877275599999997,93.7628288,ChIJo9TQRAYJRjcRZSaJYrnnfv8,https://www.google.com/maps/place/?q=place_id:ChIJo9TQRAYJRjcRZSaJYrnnfv8,part_373,2026-09-20 20:19:28,2040
Mun Mehendi & makeup Artist,Bridal Makeup Artist,Mehndi Designer,Mehndi Designer,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://www.facebook.com/profile.php?id=100008649949199,4.9,,"flat no.13, Grace Apartment, near little bright school, Sema Tilla, Signal Bosti, Dimapur, Nagaland 797118","Sema Tilla, Signal Bosti",25.895516699999998,93.72263389999999,ChIJZ9V_ks_jRTcR43xfAsLSMCE,https://www.google.com/maps/place/?q=place_id:ChIJZ9V_ks_jRTcR43xfAsLSMCE,part_373,2026-09-20 20:19:28,2041
Kiran's Makeup Studio Academy and Parlor,Bridal Makeup Artist,Make-up artist,"Make-up artist, Bridal shop, Charter school, Consultant, Eyelash salon, Beauty Parlour, Nail salon, Waxing hair removal service, Wedding service",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 93830 72885,https://www.instagram.com/kirans_makeupstudio_academy__?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw==,5.0,,"1st Floor, DMC building, Kalibari Rd, opposite to Gurudwara, West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.9045357,93.7258145,ChIJY7gQLMzhRTcRL5st6QopoA0,https://www.google.com/maps/place/?q=place_id:ChIJY7gQLMzhRTcRL5st6QopoA0,part_373,2026-09-20 20:19:28,2042
Susnik makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"VPXC+HV7, Lhomithi Colony, Signal Bosti, Dimapur, Nagaland 797118","Lhomithi Colony, Signal Bosti",25.8989048,93.7221734,ChIJScAVaRDjRTcRWaM2LcRGF6I,https://www.google.com/maps/place/?q=place_id:ChIJScAVaRDjRTcRWaM2LcRGF6I,part_373,2026-09-20 20:19:29,2043
LEMLY’S UNISEX SALON & ACADEMY,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 70058 06380,N/A,5.0,1.0,"Dobhinalla Rd, above ICICI BANK, Forest Colony, Dimapur, Nagaland 797117",Forest Colony,25.907675899999997,93.72095949999999,ChIJNa-lHK3hRTcRQ3AjUPZoxeE,https://www.google.com/maps/place/?q=place_id:ChIJNa-lHK3hRTcRQ3AjUPZoxeE,part_373,2026-09-20 20:20:06,4674
Looks Beauty Salon,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,4.8,6.0,"Shop No:FF12, 1st Floor, Millennium Market, near Durga Mandir, West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.9068093,93.7258813,ChIJJZTeoPPhRTcRSUhnjRmqK8E,https://www.google.com/maps/place/?q=place_id:ChIJJZTeoPPhRTcRSUhnjRmqK8E,part_373,2026-09-20 20:20:06,4675
Cinderella Unisex Beauty Salon,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 96124 48209,N/A,4.8,35.0,"Ward no: 6, L. Medoze Complex, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.8097808,93.7870202,ChIJEZp9HYMIRjcR7CVTOwrkG1I,https://www.google.com/maps/place/?q=place_id:ChIJEZp9HYMIRjcR7CVTOwrkG1I,part_373,2026-09-20 20:20:07,4676
VK Makeup Studio & Academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Hairdresser",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,https://www.instagram.com/vk_makeup___?igsh=MWYxNWRkNmt3aXNnYw==&utm_source=qr,5.0,2.0,"Room no.3, AWO Building, Congress Bhavan, near D C Office Road, Kohima, Nagaland 797001",797120,25.671313299999998,94.10858859999999,ChIJU3oIboUhRjcR-GDNp6aLP5U,https://www.google.com/maps/place/?q=place_id:ChIJU3oIboUhRjcR-GDNp6aLP5U,part_373,2026-09-20 20:21:59,10927
LE CHIC - Own your Style,Bridal Makeup Artist,Make-up artist,Make-up artist,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 98634 40622,https://www.instagram.com/mhasibubu_makeupartist?igsh=MTdmbzNlajFhZHprOQ==,5.0,6.0,"3rd Floor, Pusa Complex, BOC Rd, Mohon Khola, Kohima, Nagaland 797120",Mohon Khola,25.657176399999997,94.1000226,ChIJtYybnJQhRjcRDtAVDJiJitA,https://www.google.com/maps/place/?q=place_id:ChIJtYybnJQhRjcRDtAVDJiJitA,part_373,2026-09-20 20:21:59,10928
Guri Makeup Artist,Bridal Makeup Artist,Make-up artist,Make-up artist,797121,North Eastern Circle,North Eastern Region,Nagaland Division,High School Junction S.O,+91 99143 49278,https://gurimakeup.com/,4.8,,"711, Mall Rd, near Thind Eye Hospital, Model Town, Jalandhar, Punjab 144001",Model Town,31.3104898,75.57566589999999,ChIJ84reEEdbGjkRtzBdB3T-kKs,https://www.google.com/maps/place/?q=place_id:ChIJ84reEEdbGjkRtzBdB3T-kKs,part_373,2026-09-20 20:22:38,18382
