business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rajasthani Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.9,239.0,"WP5X+Q53 police point, 2, Burma Camp, Dimapur, Nagaland 797112",Burma Camp,25.9085932,93.7463781,ChIJq8U9fSALRjcRhkDjTr08BnY,https://www.google.com/maps/place/?q=place_id:ChIJq8U9fSALRjcRhkDjTr08BnY,part_373,2026-09-20 20:19:11,345
Shree Shyam Sweet,Sweet Stall / Mithai Shop,Restaurant,Restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87408 52290,N/A,3.8,20.0,"Khetovi Sumi Complex, 7th Mile Junction, Chümoukedima, Dimapur, Nagaland 797112",Chümoukedima,25.822670199999997,93.78048489999999,ChIJq_JagawJRjcRFDMsWLhR1tA,https://www.google.com/maps/place/?q=place_id:ChIJq_JagawJRjcRFDMsWLhR1tA,part_373,2026-09-20 20:19:11,346
BOTHRA SWEET AND PROVISION STORE,Sweet Stall / Mithai Shop,Restaurant,Restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94360 07651,N/A,4.0,90.0,"Bothra Sweet Gs Road, Dobhinalla Rd, Dimapur, Nagaland 797112",Zeliangrong Village,25.9067096,93.72168579999999,ChIJlddN64zhRTcRGR_wFQSunO4,https://www.google.com/maps/place/?q=place_id:ChIJlddN64zhRTcRGR_wFQSunO4,part_373,2026-09-20 20:19:11,347
Feel Sweet,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.7,229.0,"WP4G+FFW, West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.9062275,93.7261951,ChIJwS-hmfPhRTcR3NzwgWHyE_c,https://www.google.com/maps/place/?q=place_id:ChIJwS-hmfPhRTcR3NzwgWHyE_c,part_373,2026-09-20 20:19:11,348
Bhartiya Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70051 46852,N/A,4.6,19.0,"GS Rd, Flyover, opposite New Market, Dimapur, Nagaland 797112",N.S.T. Colony,25.9067798,93.7227448,ChIJXa7aStbhRTcRa4-VOHkjpmA,https://www.google.com/maps/place/?q=place_id:ChIJXa7aStbhRTcRa4-VOHkjpmA,part_373,2026-09-20 20:19:11,349
Dimapur Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 85408 80573,N/A,4.0,1.0,"Super Market Ln, near Dhansiri Bridge, Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.907017999999997,93.7466785,ChIJkc7ubQALRjcRxmaot_WDm4s,https://www.google.com/maps/place/?q=place_id:ChIJkc7ubQALRjcRxmaot_WDm4s,part_373,2026-09-20 20:19:11,350
Sweets Bakery,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70051 88012,N/A,5.0,3.0,"Baba Hardware Building, Diphupar, 4th Mile, Dimapur, Nagaland 797115","Diphupar, 4th Mile",25.8717008,93.76602869999999,ChIJ_TV0ZysJRjcRJ-sLv0NIQrU,https://www.google.com/maps/place/?q=place_id:ChIJ_TV0ZysJRjcRJ-sLv0NIQrU,part_373,2026-09-20 20:19:11,351
Bikaner Sweets And Snacks,Sweet Stall / Mithai Shop,Restaurant,"Restaurant, Indian sweets shop",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98624 51776,N/A,3.5,22.0,"15, G.S.Road, Marwari Patti, Dimapur, Nagaland 797112",Marwari Patti,25.907014699999998,93.7237785,ChIJa8xjPZvhRTcRk-yHn_tCwIA,https://www.google.com/maps/place/?q=place_id:ChIJa8xjPZvhRTcRk-yHn_tCwIA,part_373,2026-09-20 20:19:11,352
Sweets Spot,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 93664 83491,N/A,5.0,1.0,"Sweets Spot, Niuland, Dimapur, Nagaland 797112",797115,25.9330933,93.96488529999999,ChIJ_QmhCmETRjcRzdal0TPTd38,https://www.google.com/maps/place/?q=place_id:ChIJ_QmhCmETRjcRzdal0TPTd38,part_373,2026-09-20 20:19:11,353
Kohinoor Rajasthan Sweets And Snacks,Sweet Stall / Mithai Shop,Restaurant,Restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 96949 62421,N/A,5.0,1.0,"7th Mile, Dimapur, Nagaland 797115",7th Mile,25.8269353,93.7782488,ChIJxT4VL9wJRjcRxwuPcQxRVOc,https://www.google.com/maps/place/?q=place_id:ChIJxT4VL9wJRjcRxwuPcQxRVOc,part_373,2026-09-20 20:19:11,354
