business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Duels Cafe,Cafe and Coffee Shop,Cafe,"Cafe, Food court",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 88840 29470,http://duelscafe.com/,4.5,33.0,"Shop No 12, near Central Jail, 4th Mile, Dimapur, Nagaland 797115",4th Mile,25.8641847,93.76884869999999,ChIJoa3gHQAJRjcRKngl069tAAs,https://www.google.com/maps/place/?q=place_id:ChIJoa3gHQAJRjcRKngl069tAAs,part_373,2026-09-20 20:19:13,583
"Nothing Before Coffee - Dimapur, Nagaland",Cafe and Coffee Shop,Coffee shop,"Coffee shop, Bakery and Cake Shop, Cafe, Coffee store, Coffee wholesaler, Dessert shop, Fast food restaurant, Ice cream shop, Internet cafe, Restaurant",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87319 10510,https://stores.nothingbeforecoffee.com/nothing-before-coffee-in-nagaland-dimapur-nagaland-62894,4.7,204.0,"Ground Floor, Grand Tizu Hotel Complex, Tajen Ao Rd, Ao Khel, Notun Basti, Notun Bosti, Dimapur, Nagaland 797112","Ao Khel, Notun Basti, Notun Bosti",25.9144667,93.715192,ChIJaUl9__ThRTcRNUgMm5TmiwM,https://www.google.com/maps/place/?q=place_id:ChIJaUl9__ThRTcRNUgMm5TmiwM,part_373,2026-09-20 20:19:13,584
The Coffee Shop,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.2,32.0,"VQP5+8X7, Adjacent to City Ford, 3rd Mile, Dimapur, Nagaland 797116",3rd Mile,25.885796499999998,93.7599307,ChIJk5cPztwJRjcRXEPmPLV9RRM,https://www.google.com/maps/place/?q=place_id:ChIJk5cPztwJRjcRXEPmPLV9RRM,part_373,2026-09-20 20:19:13,585
Morung coffee,Cafe and Coffee Shop,Coffee shop,Coffee shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 76288 52567,N/A,4.5,2.0,"Diphupar, H khel, 4th Mile, Dimapur, Nagaland 797112","Diphupar, H khel, 4th Mile",25.868069499999997,93.76592,ChIJ8XTIWjUJRjcRxtRWShNpdqg,https://www.google.com/maps/place/?q=place_id:ChIJ8XTIWjUJRjcRxtRWShNpdqg,part_373,2026-09-20 20:19:13,586
ECHOESᵗʰ space,Cafe and Coffee Shop,Coffee shop,Coffee shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.8,19.0,"Thahekhu Village, Dimapur, Nagaland 797112",Thahekhu Village,25.885264,93.72349779999999,ChIJYw3YPQDjRTcREjLXDRpvHAk,https://www.google.com/maps/place/?q=place_id:ChIJYw3YPQDjRTcREjLXDRpvHAk,part_373,2026-09-20 20:19:13,587
Miyu café,Cafe and Coffee Shop,Coffee shop,Coffee shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://www.instagram.com/miyu_cafe_2026?igsh=bzFja3d3MjJhZHdo&utm_source=qr,3.3,3.0,"VQ45+7RF, Diphupar 'B', Diphupar B, Dimapur, Nagaland 797115",Diphupar 'B',25.8556943,93.7596545,ChIJ8dErcAAJRjcRC0jTsuJGeFo,https://www.google.com/maps/place/?q=place_id:ChIJ8dErcAAJRjcRC0jTsuJGeFo,part_373,2026-09-20 20:19:13,588
ICAN Coffeeshop,Cafe and Coffee Shop,Restaurant,Restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.9,30.0,"CAFE ICAN HOUSE, 15, Lane 1, Phevima, Kacharigaon, Dimapur, Nagaland 797113","Phevima, Kacharigaon",25.897695199999998,93.6972763,ChIJlyvbSX_jRTcRu3jUv8ACbU4,https://www.google.com/maps/place/?q=place_id:ChIJlyvbSX_jRTcRu3jUv8ACbU4,part_373,2026-09-20 20:19:14,589
Nagaland Coffee Kohima,Cafe and Coffee Shop,Coffee shop,Coffee shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.4,,"Zonal Taxi Stand, opposite Rendezvous Restaurant, near Bank of Baroda, Kohima, Nagaland 797001",797115,25.670791599999998,94.10681149999999,ChIJQ9FaUeohRjcRzCtKXMXbf1g,https://www.google.com/maps/place/?q=place_id:ChIJQ9FaUeohRjcRzCtKXMXbf1g,part_373,2026-09-20 20:19:15,590
H Li Cafe,Cafe and Coffee Shop,Cafe,Cafe,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 60090 27652,N/A,4.6,13.0,"BLEND COMPLEX, near FLOYD HYUNDAI, JORAPUKHURI COLONY, Purana Bazar, Dimapur, Nagaland 797112","JORAPUKHURI COLONY, Purana Bazar",25.9094764,93.74587869999999,ChIJz6h4NJwLRjcR_fsML0Yysn4,https://www.google.com/maps/place/?q=place_id:ChIJz6h4NJwLRjcR_fsML0Yysn4,part_373,2026-09-20 20:19:51,3844
Koiki's Cafe 77,Cafe and Coffee Shop,Cafe,Cafe,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 87878 97612,N/A,4.6,25.0,"19d, Tajen Ao Rd, Duncan Basti, Dimapur, Nagaland 797113",Duncan Basti,25.914364799999998,93.7063969,ChIJ2SyPRwHjRTcRMEzzeI0mINo,https://www.google.com/maps/place/?q=place_id:ChIJ2SyPRwHjRTcRMEzzeI0mINo,part_373,2026-09-20 20:19:51,3845
