business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ECHS POLYCLINIC,Polyclinic,Government office,Government office,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.7,,"WP3R+VHQ, Super Market Ln, Half Nagarjan, Dimapur, Nagaland 797112",Half Nagarjan,25.904712999999997,93.7414704,ChIJY8_eEfLhRTcRIGs1Z2SpBb8,https://www.google.com/maps/place/?q=place_id:ChIJY8_eEfLhRTcRIGs1Z2SpBb8,part_373,2026-09-20 20:19:19,1134
Urban Primary Health Centre,Polyclinic,Hospital,Hospital,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70058 63143,N/A,3.9,,"WPHR+HV3, Burma Camp, Dimapur, Nagaland 797112",Burma Camp,25.928884999999998,93.742171,ChIJFSw-yNjhRTcR1PfRz8SUglU,https://www.google.com/maps/place/?q=place_id:ChIJFSw-yNjhRTcR1PfRz8SUglU,part_373,2026-09-20 20:19:19,1135
Shri Digamber Jain Charitable Clinic,Polyclinic,Medical clinic,Medical clinic,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 3862 232 774,N/A,3.0,,"Old Daily Market, G.S.Road, West Yard Colony, Kalibari, Marwari Patti, Simapur, Dimapur, Nagaland 797112","West Yard Colony, Kalibari, Marwari Patti",25.9055927,93.7260855,ChIJ_XWHhPPhRTcRm3SDK5ZVyQA,https://www.google.com/maps/place/?q=place_id:ChIJ_XWHhPPhRTcRm3SDK5ZVyQA,part_373,2026-09-20 20:19:19,1136
Regional Ayurveda Research Center,Polyclinic,Hospital,Hospital,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.8,,"opposite CMO Office, Civil Hospital Colony, Dimapur, Nagaland 797112",Civil Hospital Colony,25.906477,93.73156999999999,ChIJtciLwbPhRTcR5vYxUmCPCJ0,https://www.google.com/maps/place/?q=place_id:ChIJtciLwbPhRTcR5vYxUmCPCJ0,part_373,2026-09-20 20:19:20,1137
Dental Hub.,Polyclinic,Dental clinic,Dental clinic,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87945 19971,N/A,4.5,,"h/no 70.1st Floor, Bella vista apartments, near City Tower, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.911137099999998,93.72121729999999,ChIJG-HaL2zhRTcRmDxmuNg3Tdo,https://www.google.com/maps/place/?q=place_id:ChIJG-HaL2zhRTcRmDxmuNg3Tdo,part_373,2026-09-20 20:19:20,1138
Dimapur Dental Centre,Polyclinic,Dental clinic,Dental clinic,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 90777 96998,N/A,4.3,,"Circular Rd, Notun Bosti, Dimapur, Nagaland 797113",Notun Bosti,25.914607099999998,93.7150875,ChIJU0Ex-pDhRTcR3iuAO70dz9I,https://www.google.com/maps/place/?q=place_id:ChIJU0Ex-pDhRTcR3iuAO70dz9I,part_373,2026-09-20 20:19:20,1139
Sanjeevani Poly clinic,Polyclinic,Medical clinic,Medical clinic,797117,North Eastern Circle,North Eastern Region,Nagaland Division,"Circular Road S.O, Singal Village B.O, Pwd Colony B.O",N/A,N/A,,,"WP4G+C2P, West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.906092599999997,93.7250851,ChIJibUebvPhRTcRsoEhBSoyX3A,https://www.google.com/maps/place/?q=place_id:ChIJibUebvPhRTcRsoEhBSoyX3A,part_373,2026-09-20 20:20:37,5953
"ECHS Polyclinic, Kohima",Polyclinic,Government office,Government office,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,4.5,,"M37X+CMM, Officers Hill, Kohima, Nagaland 797001",Officers Hill,25.6635878,94.09917759999999,ChIJv2TecZ0hRjcR0kPuAbXy7pc,https://www.google.com/maps/place/?q=place_id:ChIJv2TecZ0hRjcR0kPuAbXy7pc,part_373,2026-09-20 20:21:51,9925
Vets Care Polyclinic,Polyclinic,Veterinary care,Veterinary care,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 96151 04376,N/A,3.6,,"NH29, Near Federal Bank , TCP Gate, Kohima, Nagaland 797001",797120,25.668661399999998,94.1037983,ChIJaWGKj3AhRjcRd2lu_60_eB8,https://www.google.com/maps/place/?q=place_id:ChIJaWGKj3AhRjcRd2lu_60_eB8,part_373,2026-09-20 20:21:51,9926
Primary health centre,Polyclinic,Medical clinic,Medical clinic,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",N/A,N/A,4.0,,"Directorate of School Education, Upper Bayavü Hill, Kohima, Nagaland 797001",Upper Bayavü Hill,25.6850845,94.1058645,ChIJibncC64hRjcRT82dxDkp3HE,https://www.google.com/maps/place/?q=place_id:ChIJibncC64hRjcRT82dxDkp3HE,part_373,2026-09-20 20:21:51,9927
