business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nagaland Souvenirs,Gifting,Souvenir store,Souvenir store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.9,,"Supermarket, Duncan Basti, Dimapur, Nagaland 797112",Duncan Basti,25.9061515,93.7369765,ChIJp2EycmXhRTcRTld2nLGtTTI,https://www.google.com/maps/place/?q=place_id:ChIJp2EycmXhRTcRTld2nLGtTTI,part_373,2026-09-20 20:19:32,2387
Treasure Trove,Gifting,Gift shop,Gift shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"WQ2C+F5R, Padum Pukhuri, Dimapur, Nagaland 797116",Padum Pukhuri,25.9012432,93.7703836,ChIJK9tgJwALRjcRIzzQftGXnLg,https://www.google.com/maps/place/?q=place_id:ChIJK9tgJwALRjcRIzzQftGXnLg,part_373,2026-09-20 20:19:32,2388
WELLBELL- Photo Frames & Gifts,Gifting,Gift shop,Gift shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98625 90849,N/A,4.8,,"Bata Charali Point, Prakash Centre, Nyamo Lotha Rd, Dimapur, Nagaland 797112",Police Colony,25.909278399999998,93.72642169999999,ChIJnd3DVhrhRTcR9-G5g7t6CmU,https://www.google.com/maps/place/?q=place_id:ChIJnd3DVhrhRTcR9-G5g7t6CmU,part_373,2026-09-20 20:19:32,2389
"GiFTS AND PAPER PLUS, KUDA C, DIMAPUR",Gifting,Gift shop,"Gift shop, Pen store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"Kuda C, Half Nagarjan, Dimapur, Nagaland 797112",Half Nagarjan,25.8962218,93.7336069,ChIJS1xiIvnjRTcRzcwoQHvtAgg,https://www.google.com/maps/place/?q=place_id:ChIJS1xiIvnjRTcRzcwoQHvtAgg,part_373,2026-09-20 20:19:32,2390
Flora and gifts,Gifting,Gift shop,Gift shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.5,,"WP5F+GHW Naga Council Building, Nyamo Lotha Rd, Naga Bazar, N.S.T. Colony, Dimapur, Nagaland 797112","Naga Bazar, N.S.T. Colony",25.9087876,93.7254846,ChIJiejyxNfhRTcR5jXpwi9r298,https://www.google.com/maps/place/?q=place_id:ChIJiejyxNfhRTcR5jXpwi9r298,part_373,2026-09-20 20:19:32,2391
Print Fussion,Gifting,Gift shop,Gift shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 82570 66875,N/A,5.0,,"2199, Jail Colony, 4th Mile, Dimapur, Nagaland 797115",4th Mile,25.8647894,93.7752592,ChIJA-ZXqUIJRjcRcdr3MdKtJ_c,https://www.google.com/maps/place/?q=place_id:ChIJA-ZXqUIJRjcRcdr3MdKtJ_c,part_373,2026-09-20 20:19:32,2392
Jumble Shop,Gifting,Gift shop,Gift shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 93668 92090,N/A,5.0,,"No 174, opposite Referal Hospital, opp. CISHR, 4th Mile, Dimapur, Nagaland 797112",4th Mile,25.865007799999997,93.77958269999999,ChIJF-7w4H0JRjcRW25y7qypR8c,https://www.google.com/maps/place/?q=place_id:ChIJF-7w4H0JRjcRW25y7qypR8c,part_373,2026-09-20 20:19:32,2393
Aj stationary and gift place,Gifting,Shopping mall,Shopping mall,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"RQCH+F7W, New DC Court Road, 7th Mile, Dimapur, Nagaland 797103",7th Mile,25.821244,93.77821759999999,ChIJy95AIQAJRjcRL4ZAgfJr6Hg,https://www.google.com/maps/place/?q=place_id:ChIJy95AIQAJRjcRL4ZAgfJr6Hg,part_373,2026-09-20 20:19:32,2394
Auntie's Variety Store,Gifting,Gift shop,Gift shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 81320 37126,N/A,5.0,,"Building 10, Padum Pukhuri, Dimapur, Nagaland 797116",Padum Pukhuri,25.901652799999997,93.7718373,ChIJ1WjPoOILRjcRHi6QMJYK9us,https://www.google.com/maps/place/?q=place_id:ChIJ1WjPoOILRjcRHi6QMJYK9us,part_373,2026-09-20 20:19:32,2395
The Knotty gifts co,Gifting,Gift shop,Gift shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"Kuda Village Khel-B, Lane 10 A, nearby Pilgrim Hr. Secondary, Dimapur, Nagaland 797112","Kuda Village, Half Nagarjan",25.8901506,93.7308152,ChIJ0TdrGIfjRTcRopqfgauxbhQ,https://www.google.com/maps/place/?q=place_id:ChIJ0TdrGIfjRTcRopqfgauxbhQ,part_373,2026-09-20 20:19:32,2396
