business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GT Yeputho Motors - Bajaj Showroom,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle shop",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 92332 41600,https://www.bajajauto.com/,4.7,115.0,"NH-39, near Bank of Maharashtra, Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.907353699999998,93.7472566,ChIJy9qlJJkLRjcRNh9j7c274lA,https://www.google.com/maps/place/?q=place_id:ChIJy9qlJJkLRjcRNh9j7c274lA,part_373,2026-09-20 20:19:21,1388
Royal Enfield Showroom - Uniglobe Enterprise,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 91679 88083,https://dealers.royalenfield.com/nagaland/dimapur/nst-road-uniglobe-enterprise-9110047270?utm_source=GMBlisting&utm_medium=organic,4.1,202.0,"Uniglobe Enterprise, Nyamo Lotha Rd, Below Federal Bank, N.S.T. Colony, Dimapur, Nagaland 797112","Below Federal Bank, N.S.T. Colony",25.9088705,93.7238016,ChIJ72-t2vLhRTcRDJLcE5JODNY,https://www.google.com/maps/place/?q=place_id:ChIJ72-t2vLhRTcRDJLcE5JODNY,part_373,2026-09-20 20:19:21,1389
TVS - Northeast Enterprise,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70059 50149,https://showroom.tvsmotor.com/,3.3,7.0,"Indian Oil, Near, Circular Rd, Signal Bosti, Dimapur, Nagaland 797118",Signal Bosti,25.8903194,93.7235759,ChIJk0lcJvLjRTcRj9TBldu37qg,https://www.google.com/maps/place/?q=place_id:ChIJk0lcJvLjRTcRj9TBldu37qg,part_373,2026-09-20 20:19:21,1390
Yepthomi Auto,Two Wheeler Showroom and Dealer,Motor vehicle dealer,"Motor vehicle dealer, Motor scooter dealer",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 88372 32263,https://www.bajajauto.com/three-wheelers,3.8,93.0,"behind Assam Oil pump, Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.907296,93.7477806,ChIJGRNkiQYKRjcRL9LmN8DbP2A,https://www.google.com/maps/place/?q=place_id:ChIJGRNkiQYKRjcRL9LmN8DbP2A,part_373,2026-09-20 20:19:21,1391
Bike Rental - Rent and Roll,Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,Two Wheeler Rental Agency,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://instagram.com/rent_n_roll07?igshid=MzNINGNkZWQ4Mg==,4.4,34.0,"Airport Junction, 3rd Mile, Dimapur, Nagaland 797115",3rd Mile,25.8760934,93.7638363,ChIJ-z2252YJRjcRl99OczcmLko,https://www.google.com/maps/place/?q=place_id:ChIJ-z2252YJRjcRl99OczcmLko,part_373,2026-09-20 20:19:21,1392
ZIM RENTAL,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98630 02121,N/A,1.0,1.0,"Full Nagarjan Rd, Valley View Colony, Full Nagarjan, Dimapur, Nagaland 797112","Valley View Colony, Full Nagarjan",25.8820132,93.7397917,ChIJ8dQdUlnjRTcRIxMa4hS-fIM,https://www.google.com/maps/place/?q=place_id:ChIJ8dQdUlnjRTcRIxMa4hS-fIM,part_373,2026-09-20 20:19:21,1393
secondhand bike showroom,Two Wheeler Showroom and Dealer,Store,Store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"Golaghat Rd, Lahorijan, Dimapur, Nagaland 797112",Lahorijan,25.9234269,93.7312262,ChIJX8-jAF3hRTcR_2297kKNkbE,https://www.google.com/maps/place/?q=place_id:ChIJX8-jAF3hRTcR_2297kKNkbE,part_373,2026-09-20 20:19:21,1394
Yamaha Chara Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Two Wheeler Rental Agency, Two Wheeler Repair Shop",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"Yamaha Chara motors, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.8226309,93.77961359999999,ChIJlVX0DAAJRjcR0CovO5L1O08,https://www.google.com/maps/place/?q=place_id:ChIJlVX0DAAJRjcR0CovO5L1O08,part_373,2026-09-20 20:19:21,1395
N U Cycle Shop,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87320 72746,N/A,5.0,1.0,"Shop No, 6, near Petrol Pump, 6th Mile, Tenyphe, Dimapur, Nagaland 797115",6th Mile,25.840416899999997,93.77472279999999,ChIJozW-1UwJRjcRIM-NACRrZTI,https://www.google.com/maps/place/?q=place_id:ChIJozW-1UwJRjcRIM-NACRrZTI,part_373,2026-09-20 20:19:21,1396
"W.N.R Bike Rental, Chumukedima",Two Wheeler Showroom and Dealer,ATV rental service,ATV rental service,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,3.0,"VQG8+F44, Chümoukedima, Dimapur, Nagaland 797115",Chümoukedima,25.8761419,93.7653366,ChIJK_SvfgAJRjcR16NZmsMT_8Q,https://www.google.com/maps/place/?q=place_id:ChIJK_SvfgAJRjcR16NZmsMT_8Q,part_373,2026-09-20 20:19:21,1397
