business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Festive Thread,Trousseau Home Decor,Craft store,"Craft store, Do-it-yourself shop, Flower market, Stationery store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 76194 87414,N/A,5.0,7.0,"G12, Hazi Park, Tott Complex( Khan Market, near Trends, Dimapur, Nagaland 797112",Police Colony,25.9074699,93.7268867,ChIJb6bwq5LhRTcRZ8sAbnXtz2Q,https://www.google.com/maps/place/?q=place_id:ChIJb6bwq5LhRTcRZ8sAbnXtz2Q,part_373,2026-09-20 20:19:32,2311
HOME DECOR,Trousseau Home Decor,Tile store,Tile store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.0,2.0,"7th mile, junction, kohima road, Chümoukedima, Dimapur, Nagaland 797112",Chümoukedima,25.821006,93.78054619999999,ChIJfW5fVrMJRjcRk0mtIitexlE,https://www.google.com/maps/place/?q=place_id:ChIJfW5fVrMJRjcRk0mtIitexlE,part_373,2026-09-20 20:19:32,2312
Balaji Furnishing House,Trousseau Home Decor,Mattress store,"Mattress store, Curtain supplier and maker",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,http://www.kurlon.com/,4.0,15.0,"Church Road, Nyama Lotha Road, Dimapur, Nagaland 797112",N.S.T. Colony,25.9088386,93.7237449,ChIJI0a8z_LhRTcRakuUgIe7MGQ,https://www.google.com/maps/place/?q=place_id:ChIJI0a8z_LhRTcRakuUgIe7MGQ,part_373,2026-09-20 20:19:32,2313
Minimalist Home Flowers,Trousseau Home Decor,Artist,"Artist, Flower delivery",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 89747 22755,N/A,5.0,,"opposite ONE ROOF | EMERALD INN, Duncan Basti, Dimapur, Nagaland 797112",Duncan Basti,25.912221,93.704803,ChIJ7yn_TC7hRTcRYkt30fOfn8Y,https://www.google.com/maps/place/?q=place_id:ChIJ7yn_TC7hRTcRYkt30fOfn8Y,part_373,2026-09-20 20:20:10,4804
Home Decor,Trousseau Home Decor,Home goods store,Home goods store,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,4.3,3.0,"NH 36, Churches Colony, Khermahal, Dimapur, Nagaland 797117","Churches Colony, Khermahal",25.913620299999998,93.7225412,ChIJtbe_LIrhRTcR1Rt7F9A4ttc,https://www.google.com/maps/place/?q=place_id:ChIJtbe_LIrhRTcR1Rt7F9A4ttc,part_373,2026-09-20 20:20:10,4805
RANJIT FURNITURE,Trousseau Home Decor,Furniture store,Furniture store,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 93662 33290,N/A,3.0,2.0,"Shop No. 80, Purana bazar, opposite to Sbi, Middle Colony, Dimapur, Nagaland 797112",Middle Colony,25.905138899999997,93.7487723,ChIJiZRAGwQKRjcRb-l5zqk3Vz8,https://www.google.com/maps/place/?q=place_id:ChIJiZRAGwQKRjcRb-l5zqk3Vz8,part_373,2026-09-20 20:20:11,4806
Marit Decor,Trousseau Home Decor,Gift shop,Gift shop,797118,North Eastern Circle,North Eastern Region,Nagaland Division,"Signal Village, Rangapahar B.O, Thahekhu B.O",N/A,https://www.maritdecor.com/,4.7,55.0,"83a, Girija Devi Marg, Block A, Kamla Nagar, Delhi, 110007","Block A, Kamla Nagar",28.681913899999998,77.2001834,ChIJj5o51Yj9DDkRug2yJ7tbhZ4,https://www.google.com/maps/place/?q=place_id:ChIJj5o51Yj9DDkRug2yJ7tbhZ4,part_373,2026-09-20 20:21:25,7898
Wedding tray decoration.,Trousseau Home Decor,Handicraft,Handicraft,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 96628 74587,http://www.instagram.com/m_s_creations12,5.0,,"20/A, near dhanjibhai kuvo, near Chandlodiya Road, Manilal Nagar, Ghatlodiya, Ahmedabad, Gujarat 382481","Manilal Nagar, Ghatlodiya",23.0767021,72.55481689999999,ChIJaaSqnI-DXjkRp6po0B10Ds8,https://www.google.com/maps/place/?q=place_id:ChIJaaSqnI-DXjkRp6po0B10Ds8,part_373,2026-09-20 20:22:03,11391
The Wedding Trousseau,Trousseau Home Decor,Wedding service,Wedding service,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 62611 60501,https://www.instagram.com/the_wedding_trousseau_/,5.0,,"PWR3+84P, Scheme 94, Indore, Madhya Pradesh 452016",Scheme 94,22.7408497,75.90283029999999,ChIJGwj7nxDjYjkRe7n2FWsfPnE,https://www.google.com/maps/place/?q=place_id:ChIJGwj7nxDjYjkRe7n2FWsfPnE,part_373,2026-09-20 20:22:03,11392
The Wrapping Store,Trousseau Home Decor,Gift shop,Gift shop,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 79762 13152,N/A,5.0,,"PEARL APARTMENT, B-403, Satellite, Rajivnagar, Shyamal, Ahmedabad, Gujarat 380015","Satellite, Rajivnagar, Shyamal",23.0112176,72.5332359,ChIJA1SRIaGFXjkRQMA8WvqRWso,https://www.google.com/maps/place/?q=place_id:ChIJA1SRIaGFXjkRQMA8WvqRWso,part_373,2026-09-20 20:22:03,11393
The Wrap Tales - Trousseau Hampers Gifts Packing Studio,Trousseau Home Decor,Gift shop,Gift shop,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 95596 71111,N/A,5.0,,"D 1302, Shalimar Gallant, Vigyanpuri, Mahanagar, Lucknow, Uttar Pradesh 226021","Vigyanpuri, Dandiya Bazar, Mahanagar",26.8848105,80.95700959999999,ChIJs6EonFdXmTkRbudIodTkq5w,https://www.google.com/maps/place/?q=place_id:ChIJs6EonFdXmTkRbudIodTkq5w,part_373,2026-09-20 20:22:03,11394
Aakar by Reena Agrawal,Trousseau Home Decor,Event planner,Event planner,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 98310 72734,N/A,4.7,,"Nilachal apartment, B/4, Canal St, Sreebhumi, Lake Town, Kolkata, South Dumdum, West Bengal 700048","Sreebhumi, Lake Town",22.599577,88.4048438,ChIJKTREMeN1AjoRjHx_hdCBJPM,https://www.google.com/maps/place/?q=place_id:ChIJKTREMeN1AjoRjHx_hdCBJPM,part_373,2026-09-20 20:22:03,11395
WEDDING PACKING SERVICES,Trousseau Home Decor,Wedding service,Wedding service,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 99539 49144,https://www.weddingpackingservice.com/,4.9,,"Block A, Saraswati Vihar, 339, near Deepali chowk, Deepali, Pitampura, Delhi, New Delhi, Delhi 110034","Deepali, Pitampura",28.6941161,77.1168943,ChIJIR6xneYDDTkR4lkx-6lztYQ,https://www.google.com/maps/place/?q=place_id:ChIJIR6xneYDDTkR4lkx-6lztYQ,part_373,2026-09-20 20:22:03,11396
Sajawat - Soul of Wedding (Trousseau packing),Trousseau Home Decor,Wedding service,"Wedding service, Wedding planner",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 99631 39347,N/A,4.3,,"Aravind Nagar Colony, Toli Chowki, Hyderabad, Telangana 500008","Aravind Nagar Colony, Toli Chowki",17.4016013,78.4083551,ChIJ3yZWFcCWyzsRJNdUftubLDE,https://www.google.com/maps/place/?q=place_id:ChIJ3yZWFcCWyzsRJNdUftubLDE,part_373,2026-09-20 20:22:03,11397
The Decor Arts,Trousseau Home Decor,Wedding planner,"Wedding planner, Gift basket store",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 97116 62526,https://thedecorarts.in/,4.9,,"4, 19, Racquet Ct Rd, Civil Lines, Delhi, 110054",Civil Lines,28.68538,77.22067779999999,ChIJixraNbz9DDkR6cNgOcDJJpI,https://www.google.com/maps/place/?q=place_id:ChIJixraNbz9DDkR6cNgOcDJJpI,part_373,2026-09-20 20:22:03,11398
Satvika Decor,Trousseau Home Decor,Craft store,"Craft store, Corporate gift supplier, Handicraft, Handicraft Exporter, Handicrafts Wholesaler, Packaging company, Scrapbooking store",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 78389 09532,https://www.instagram.com/satvikadecor,4.9,,"1st Floor, 2159, Gali Dhobiwara, Kinari Bazar, Chatta Pratap, Chandni Chowk, Delhi, 110006","Kinari Bazar, Chatta Pratap, Chandni Chowk",28.654982099999998,77.2326066,ChIJgYN7Omb9DDkRGbGfAuaZkzQ,https://www.google.com/maps/place/?q=place_id:ChIJgYN7Omb9DDkRGbGfAuaZkzQ,part_373,2026-09-20 20:22:03,11399
Jauhari Wraps,Trousseau Home Decor,Gift shop,Gift shop,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 89572 16391,https://www.instagram.com/jauhari_wraps?igsh=Z2hkMGs2YjlveDR5,4.9,,"1 b, Beli Rd, New Katra, Prayagraj, Uttar Pradesh 211002",New Katra,25.4717289,81.851289,ChIJ40EV4WTLmjkRqlypebTNbcc,https://www.google.com/maps/place/?q=place_id:ChIJ40EV4WTLmjkRqlypebTNbcc,part_373,2026-09-20 20:22:03,11400
Kushi Decorators,Trousseau Home Decor,Wedding planner,"Wedding planner, Children's party service, Event management company, Event planner, Party equipment rental service, Party planner, Wedding service",797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 99163 31610,https://l1nq.com/jrhkdfq/,5.0,,"Bhagathsing nagar 12th cross, 3rd Main Rd, Davangere, Karnataka 577002","Bhagat Singh Nagar, Nittuvalli",14.457205,75.9289155,ChIJEyFiW-clujsRcD_vetWTHyY,https://www.google.com/maps/place/?q=place_id:ChIJEyFiW-clujsRcD_vetWTHyY,part_373,2026-09-20 20:22:03,11401
Navya's Creation,Trousseau Home Decor,Craft store,Craft store,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 70024 95688,N/A,4.9,,"Madhavdev pur, Rehabari, Guwahati, Assam 781008",Rehabari,26.1692808,91.7488583,ChIJpwUWLe1bWjcR_GywpAMo3bY,https://www.google.com/maps/place/?q=place_id:ChIJpwUWLe1bWjcR_GywpAMo3bY,part_373,2026-09-20 20:22:03,11402
