business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
aaeventplanner21,Event Planners/Wedding Planners,Event planner,Event planner,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 69096 36521,N/A,5.0,14.0,"Naga United Village, Dimapur, Nagaland 797115",Naga United Village,25.8641422,93.7873147,ChIJJ-Sy8IQJRjcRnpk3gqCKsuY,https://www.google.com/maps/place/?q=place_id:ChIJJ-Sy8IQJRjcRnpk3gqCKsuY,part_373,2026-09-20 20:19:30,2191
Metsuben- Wedding And Events,Event Planners/Wedding Planners,Event management company,Event management company,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.8,14.0,"House no 026, Razphie Village, Industrial Estate Colony, Dimapur, Nagaland 797112","Razphie Village, Industrial Estate Colony",25.903335199999997,93.69412179999999,ChIJPX1D4qzhRTcRveTwM51HK5M,https://www.google.com/maps/place/?q=place_id:ChIJPX1D4qzhRTcRveTwM51HK5M,part_373,2026-09-20 20:19:30,2192
Grand Events,Event Planners/Wedding Planners,Event planner,Event planner,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70050 64350,N/A,5.0,1.0,"Signal Angami, Dimapur, Nagaland 797112",Signal Angami,25.895156999999998,93.7197705,ChIJOcI974LjRTcR6o-pwAPz1iQ,https://www.google.com/maps/place/?q=place_id:ChIJOcI974LjRTcR6o-pwAPz1iQ,part_373,2026-09-20 20:19:30,2193
A2 Creative SFX & Events,Event Planners/Wedding Planners,Event management company,Event management company,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70859 93769,N/A,5.0,5.0,"Kuda Village, c khel, Dimapur, Nagaland 797112","Kuda Village, c khel",25.890263299999997,93.7358938,ChIJmbGBgBLjRTcR6lkNPD-XMIU,https://www.google.com/maps/place/?q=place_id:ChIJmbGBgBLjRTcR6lkNPD-XMIU,part_373,2026-09-20 20:19:30,2194
W K Tent House,Event Planners/Wedding Planners,Wedding service,Wedding service,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98563 05436,N/A,,,"Airport Rd, 3rd Mile, Dimapur, Nagaland 797115",3rd Mile,25.8765061,93.76818809999999,ChIJSYrWRBUJRjcRUYiQhAPK1t0,https://www.google.com/maps/place/?q=place_id:ChIJSYrWRBUJRjcRUYiQhAPK1t0,part_373,2026-09-20 20:19:30,2195
CM weddings,Event Planners/Wedding Planners,Event planner,Event planner,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 84160 98503,N/A,,,"VQ78+5XV, Diphupar, 4th Mile, Dimapur, Nagaland 797115","Diphupar, 4th Mile",25.8629772,93.76740799999999,ChIJy504IXIJRjcR1mjyh4RXFgc,https://www.google.com/maps/place/?q=place_id:ChIJy504IXIJRjcR1mjyh4RXFgc,part_373,2026-09-20 20:19:30,2196
A.V tent event planning and coordination,Event Planners/Wedding Planners,Event planner,Event planner,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"village, Diphupar, 4th Mile, Dimapur, Nagaland 797115","Diphupar, 4th Mile",25.8647919,93.7757419,ChIJRdf1b78JRjcRz0Lyq3K_aDE,https://www.google.com/maps/place/?q=place_id:ChIJRdf1b78JRjcRz0Lyq3K_aDE,part_373,2026-09-20 20:19:30,2197
ADL Weddings,Event Planners/Wedding Planners,Event planner,Event planner,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,3.0,"248, Duncan Rd, Duncan Basti, Dimapur, Nagaland 797113",Duncan Basti,25.9122636,93.7033508,ChIJsUeNM7DhRTcRT3wwhqomCLA,https://www.google.com/maps/place/?q=place_id:ChIJsUeNM7DhRTcRT3wwhqomCLA,part_373,2026-09-20 20:19:30,2198
PnP brothers caterer,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Event planner, Live music venue, Stage lighting equipment supplier",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.7,3.0,"Dr Hokishe sumi road, near Plastic Factory, Kevijau colony, Dimapur, Nagaland 797118","Kevijau colony, Signal Bosti",25.89285,93.7208631,ChIJ-4ANxq7jRTcRef6pgL89iPs,https://www.google.com/maps/place/?q=place_id:ChIJ-4ANxq7jRTcRef6pgL89iPs,part_373,2026-09-20 20:19:30,2199
Musical doctorz (Dimapur Sound system ),Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Tent House Supplier, Audiovisual equipment rental service",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70056 17283,N/A,4.5,27.0,"Chairman Resistance Area, Lane 7, inside Signal Basti, Signal Bosti, Dimapur, Nagaland 797118",Signal Bosti,25.8921016,93.7213936,ChIJ5XyTUJvjRTcR2jx_ojZ2bhE,https://www.google.com/maps/place/?q=place_id:ChIJ5XyTUJvjRTcR2jx_ojZ2bhE,part_373,2026-09-20 20:19:30,2200
Best Creative Event Plan,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Party planner, Wedding service",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70206 19877,https://www.bestcreative.in/,5.0,,"plot no.30, Galli No. 2, behind sunrise convent, Kashi Nagar, Bhagwan Nagar, Nagpur, Maharashtra 440027","Kashi Nagar, Bhagwan Nagar",21.1074254,79.0893494,ChIJlyF38bvYHSURhIX7coS06h0,https://www.google.com/maps/place/?q=place_id:ChIJlyF38bvYHSURhIX7coS06h0,part_373,2026-09-20 20:19:30,2201
