business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Barn by JP Park & Banquets,Banquet Hall,Banquet hall,Banquet hall,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"The Barn by JP Park & Banquets, Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.912347999999998,93.7450468,ChIJewDB23oLRjcRX4RVfp_dhcI,https://www.google.com/maps/place/?q=place_id:ChIJewDB23oLRjcRX4RVfp_dhcI,part_373,2026-09-20 20:19:30,2141
K4 venue,Banquet Hall,Event venue,Event venue,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.4,,"RQ4F+HVG, Ward 9, Chümoukedima, Dimapur, Nagaland 797103","Ward 9, Chümoukedima",25.8064389,93.7746976,ChIJoVyy2wcJRjcRR8jbJU4iSLs,https://www.google.com/maps/place/?q=place_id:ChIJoVyy2wcJRjcRR8jbJU4iSLs,part_373,2026-09-20 20:19:30,2142
LG HALL,Banquet Hall,Auditorium,Auditorium,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 93666 43953,N/A,4.9,,"VQ6H+83R, 4th Mile, Chümoukedima, Dimapur, Nagaland 797115",4th Mile,25.8615203,93.7774711,ChIJSUqIxmQJRjcRCxaWsm6Rqu4,https://www.google.com/maps/place/?q=place_id:ChIJSUqIxmQJRjcRCxaWsm6Rqu4,part_373,2026-09-20 20:19:30,2143
Khriezephe,Banquet Hall,Village hall,Village hall,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.0,,"RPCH+7W8, Chümoukedima, Dimapur, Nagaland 797112",Chümoukedima,25.8206655,93.729839,ChIJ2TWufgDjRTcRWVFpidev26s,https://www.google.com/maps/place/?q=place_id:ChIJ2TWufgDjRTcRWVFpidev26s,part_373,2026-09-20 20:19:30,2144
Kuda Village Panchayat Hall,Banquet Hall,Community center,Community center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.7,,"VPWM+5H4, Half Nagarjan, Dimapur, Nagaland 797112",Half Nagarjan,25.8953791,93.733938,ChIJMWOaLwPiRTcR7fjHhyX5B-8,https://www.google.com/maps/place/?q=place_id:ChIJMWOaLwPiRTcR7fjHhyX5B-8,part_373,2026-09-20 20:19:30,2145
Panchayat Hall,Banquet Hall,Community center,Community center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"VPP6+X5G, Signal Angami, Dimapur, Nagaland 797118",Signal Angami,25.8874365,93.71044959999999,ChIJyTJmXQDjRTcR3QPHn1yP3zs,https://www.google.com/maps/place/?q=place_id:ChIJyTJmXQDjRTcR3QPHn1yP3zs,part_373,2026-09-20 20:19:30,2146
Lotha Community Hall,Banquet Hall,Community center,Community center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"VQ9C+P8R, Diphupar, 4th Mile, Dimapur, Nagaland 797115","Diphupar, 4th Mile",25.869359499999998,93.7707507,ChIJT6iwbgAJRjcRfQL7bCVaZaw,https://www.google.com/maps/place/?q=place_id:ChIJT6iwbgAJRjcRfQL7bCVaZaw,part_373,2026-09-20 20:19:30,2147
Game Hive,Banquet Hall,Pool hall,"Pool hall, Sports bar",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"Chümoukedima, Dimapur, Nagaland 797112",Chümoukedima,25.8226609,93.77958269999999,ChIJG2IyMAAJRjcRR6OH84yh-x4,https://www.google.com/maps/place/?q=place_id:ChIJG2IyMAAJRjcRR6OH84yh-x4,part_373,2026-09-20 20:19:30,2148
Bade Community Hall,Banquet Hall,Village hall,Village hall,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.4,,"RMC9+QXR, Dimapur, Nagaland 797112",797115,25.821985899999998,93.6698832,ChIJh-O6oFvjRTcRQBGj3tA_zAg,https://www.google.com/maps/place/?q=place_id:ChIJh-O6oFvjRTcRQBGj3tA_zAg,part_373,2026-09-20 20:19:30,2149
Virazouma Panchayat Hall,Banquet Hall,Community center,Community center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.2,,"RP3X+GFQ, Dimapur, Nagaland 797103",797115,25.803832699999997,93.7487244,ChIJy74AR7UHRjcRM5HNrbu4nkQ,https://www.google.com/maps/place/?q=place_id:ChIJy74AR7UHRjcRM5HNrbu4nkQ,part_373,2026-09-20 20:19:30,2150
