business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Lenskart.com at 5th Mile, Dimapur",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 96672 61262,https://www.lenskart.com/stores/lenskart-com-Dimapur-5th-Mile-Dimapur-376282/Home,4.9,2901.0,"Unity Colony, GIZ Home Building, near Faith Petrol Pump, 5th Mile, Dimapur, Nagaland 797115",5th Mile,25.8564591,93.7692446,ChIJBwpcCwcJRjcRab-TjIfYS7I,https://www.google.com/maps/place/?q=place_id:ChIJBwpcCwcJRjcRab-TjIfYS7I,part_373,2026-09-20 20:19:17,951
Urban Optics,Optical Store and Eyewear,Optician,"Optician, Eye care center",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 60338 95918,N/A,4.7,6.0,"MK Complex, 5th Mile, Dimapur, Nagaland 797115",5th Mile,25.8581908,93.7688483,ChIJoaFQ160JRjcRGYkvmaJ2nWc,https://www.google.com/maps/place/?q=place_id:ChIJoaFQ160JRjcRGYkvmaJ2nWc,part_373,2026-09-20 20:19:17,952
"Titan Eye+ at New Market, Kohima (Buy 1 Get 1 Free)",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Glasses repair service, Optical instrument repair service, Optical Products Manufacturer, Optometrist, Sunglasses store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87944 03175,https://www.titaneyeplus.com/,4.7,16.0,"near reliance smart point, Half Nagarjan, Dimapur, Nagaland 797112",Half Nagarjan,25.9004896,93.734444,ChIJV6DEYQAhRjcRUQQtz5SJeR4,https://www.google.com/maps/place/?q=place_id:ChIJV6DEYQAhRjcRUQQtz5SJeR4,part_373,2026-09-20 20:19:17,953
Hance optical,Optical Store and Eyewear,Optician,Optician,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 60028 39627,N/A,4.9,7.0,"Shop no 24 first floor, CT square, 7th Mile, Dimapur, Nagaland 797115",7th Mile,25.825750199999998,93.7786601,ChIJrxaaf8IJRjcRPBnvop0CZ3s,https://www.google.com/maps/place/?q=place_id:ChIJrxaaf8IJRjcRPBnvop0CZ3s,part_373,2026-09-20 20:19:17,954
Lenskart.com at Chumukdeima,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 80 4230 0680,https://www.lenskart.com/stores/lenskart-com-chumukedima-dimapur-Chumoukedima-dimapur-682213/Home,4.9,126.0,"Ground Floor, H No 33, Kohima Road, near CT Square, Chumukedima, Dimapur, Nagaland 797115",Chumukedima,25.8270672,93.778455,ChIJeYTVwb0JRjcRLgiFs1Waq6s,https://www.google.com/maps/place/?q=place_id:ChIJeYTVwb0JRjcRLgiFs1Waq6s,part_373,2026-09-20 20:19:17,955
Vision Care Optical,Optical Store and Eyewear,Optician,Optician,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.5,6.0,"RQ5P+PRR, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.809372699999997,93.787027,ChIJ18FWBbkJRjcR4e-yC9eTT6M,https://www.google.com/maps/place/?q=place_id:ChIJ18FWBbkJRjcR4e-yC9eTT6M,part_373,2026-09-20 20:19:17,956
Friends optical,Optical Store and Eyewear,Optician,"Optician, Health",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 96158 75986,N/A,4.5,13.0,"Nyamo Lotha Rd, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.908335599999997,93.72131689999999,ChIJAfbRHI3hRTcRP3LqU83neko,https://www.google.com/maps/place/?q=place_id:ChIJAfbRHI3hRTcRP3LqU83neko,part_373,2026-09-20 20:19:17,957
Achie Optical Dimapur,Optical Store and Eyewear,Optician,Optician,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70051 59964,N/A,4.0,6.0,"Zeliangrong H, 107, Dobhinalla Rd, Zeliangrong Village, Dimapur, Nagaland 797112",Zeliangrong Village,25.906720699999997,93.72165389999999,ChIJf9dc64zhRTcR4CC0FHwdXRQ,https://www.google.com/maps/place/?q=place_id:ChIJf9dc64zhRTcR4CC0FHwdXRQ,part_373,2026-09-20 20:19:17,958
Gupta Optical,Optical Store and Eyewear,Optician,Optician,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 96159 74721,N/A,5.0,3.0,"N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.9088399,93.72119819999999,ChIJ1cRrCjThRTcR2CLCi6ElW3s,https://www.google.com/maps/place/?q=place_id:ChIJ1cRrCjThRTcR2CLCi6ElW3s,part_373,2026-09-20 20:19:17,959
"Lenskart.com at Dimapur, Nagaland (Harry Potter Collection)",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 89291 61895,https://www.lenskart.com/stores/lenskart-com-Dimapur-Church-Road-Dimapur-656827/Home,4.9,616.0,"Space M Building, Nyamo Lotha Rd, opposite Canara Bank, Dimapur, Nagaland 797117",N.S.T. Colony,25.9087838,93.7220025,ChIJS40kk-LhRTcRDg8XWbcSqLw,https://www.google.com/maps/place/?q=place_id:ChIJS40kk-LhRTcRDg8XWbcSqLw,part_373,2026-09-20 20:19:17,960
