business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vishal Khadi Bhandar,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,1.0,"aye complex, MP Rd, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.9078406,93.7258185,ChIJwVmRCi7hRTcRmOZwl_SOSgU,https://www.google.com/maps/place/?q=place_id:ChIJwVmRCi7hRTcRmOZwl_SOSgU,part_373,2026-09-20 20:19:14,744
BEVURA,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Clothing manufacturer, Men's clothing store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 96540 94207,http://www.facebook.com/Bevura/,3.5,2.0,"House No- 95, Indisen, Dimapur, Nagaland 797113",Indisen,25.897180199999998,93.6898385,ChIJ____L53hRTcRdb64R4gQwUY,https://www.google.com/maps/place/?q=place_id:ChIJ____L53hRTcRdb64R4gQwUY,part_373,2026-09-20 20:19:14,745
Chithra textile wholesaler,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94951 10730,N/A,4.1,218.0,"Pazhayakadalane, Balaramapuram, Keralam 695501",Pazhayakadalane,8.4244127,77.0464801,ChIJ37mZ9MivBTsRTVJwW5-qOc0,https://www.google.com/maps/place/?q=place_id:ChIJ37mZ9MivBTsRTVJwW5-qOc0,part_373,2026-09-20 20:19:14,746
Gm steel and Iron Fabrication,Textile Wholesaler and Fabric Merchant,Fabric store,Fabric store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,1.0,"WP3X+HXR, Purana Bazar, Dimapur, Nagaland 797116",Purana Bazar,25.9039798,93.7498756,ChIJFb_qOlwLRjcRith7yUbXR1I,https://www.google.com/maps/place/?q=place_id:ChIJFb_qOlwLRjcRith7yUbXR1I,part_373,2026-09-20 20:19:14,747
Hiraeth Fashion,Textile Wholesaler and Fabric Merchant,Designer Clothing Store,"Designer Clothing Store, Clothing manufacturer, Youth clothing store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70856 64518,N/A,4.9,9.0,"2.5 Mile, Darogapathar, Nagaland 797112",797115,25.849750999999998,93.73146849999999,ChIJZW75bm_jRTcREFaA-dEMGmw,https://www.google.com/maps/place/?q=place_id:ChIJZW75bm_jRTcREFaA-dEMGmw,part_373,2026-09-20 20:19:14,748
Nagaland Handloom & Handicrafts Development Corporation Limited,Textile Wholesaler and Fabric Merchant,Government office,Government office,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,http://dtribals.com/,4.7,,"VPXM+W3G, Half Nagarjan, Dimapur, Nagaland 797112",Half Nagarjan,25.8998027,93.73271,ChIJgVhtQKDhRTcRAW9xD1efydM,https://www.google.com/maps/place/?q=place_id:ChIJgVhtQKDhRTcRAW9xD1efydM,part_373,2026-09-20 20:19:15,749
Vikram Fabrics & Lace,Textile Wholesaler and Fabric Merchant,Clothing Accessories Store,"Clothing Accessories Store, Embroidery shop, Threads & Yarns Wholesaler, Women's clothing store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 95031 94190,N/A,5.0,,"New Prakash High School, Namakganj, Itwari, Nagpur, Maharashtra 440002","Nanga Putla Chowk,Near Police Station, Itwari",21.152058999999998,79.1088178,ChIJNfQPoMzA1DsR78031vkrC0Q,https://www.google.com/maps/place/?q=place_id:ChIJNfQPoMzA1DsR78031vkrC0Q,part_373,2026-09-20 20:19:16,750
Kishore Textiles - Royal Attire,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,Fabric wholesaler,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 63005 34516,N/A,4.9,,"Shop No.2-4, 550/1, Mahatma Gandhi Rd, Nallagutta, Ramgopalpet, Secunderabad, Hyderabad, Telangana 500003","Nallagutta, Ramgopalpet",17.435097799999998,78.4872726,ChIJXV7AVBebyzsRulPGYxfCFsc,https://www.google.com/maps/place/?q=place_id:ChIJXV7AVBebyzsRulPGYxfCFsc,part_373,2026-09-20 20:19:16,751
ABC Handlooms,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Clothes and fabric manufacturer, Clothing manufacturer, Clothing store, Clothing supplier, Clothing wholesale market place, Clothing wholesaler, Craft store, Fabric product manufacturer, Youth clothing store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87122 23546,http://abcfashionsindia.com/,4.6,,"PLOT NO 51, ROAD, 5, Huda Complex Rd, beside RR APOLLO MEDICAL COLLEGE, Kothapet, Hyderabad, Telangana 500035","Saroornagar, HUDA Complex, Kothapet",17.3661732,78.53799819999999,ChIJU3pv5-uYyzsRCV1PC9ZN1O4,https://www.google.com/maps/place/?q=place_id:ChIJU3pv5-uYyzsRCV1PC9ZN1O4,part_373,2026-09-20 20:19:16,752
Sri laxmi handlooms,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Clothes and fabric manufacturer, Clothes and fabric wholesaler, Clothing manufacturer, Wholesaler",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 99496 02127,https://instagram.com/sri_laxmi_handlooms?utm_source=qr&igshid=MzNlNGNkZWQ4Mg%3D%3D,5.0,,"Siripuram Rd, Siripuram, Telangana 508113",797115,17.2918995,79.0513311,ChIJsW__2Ec_yzsROUnVparb1UM,https://www.google.com/maps/place/?q=place_id:ChIJsW__2Ec_yzsROUnVparb1UM,part_373,2026-09-20 20:19:16,753
vvshandlooms,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,"Clothing wholesaler, Clothing manufacturer",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 95815 24401,https://www.instagram.com/ikkathav/,4.7,,"House No: 5-5-1083/2, Plot No: 109/A Bank Colony, Mansoorabad, Post GSI Bandlaguda, Hyderabad, Telangana 500070","Anitha Nagar, Auto Nagar",17.3414477,78.56687269999999,ChIJaRjYZgGiyzsRgn0pQoFABRE,https://www.google.com/maps/place/?q=place_id:ChIJaRjYZgGiyzsRgn0pQoFABRE,part_373,2026-09-20 20:19:16,754
ALLWIN HANDLOOMS IKAT FABRIC,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,Fabric wholesaler,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 99636 30855,N/A,5.0,,"Mansoorabad, Chitraseema Nagar, Auto Nagar, Hyderabad, Telangana 500068","Mansoorabad, Chitraseema Nagar, Auto Nagar",17.3431283,78.5729416,ChIJl1l0jFafyzsR52oCAtI50dw,https://www.google.com/maps/place/?q=place_id:ChIJl1l0jFafyzsR52oCAtI50dw,part_373,2026-09-20 20:19:16,755
THE FABRIC HOUSE,Textile Wholesaler and Fabric Merchant,Fabric store,Fabric store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 97058 31831,N/A,4.9,,"Market Rd, Mancherial, Telangana 504208",797115,18.8760259,79.4461293,ChIJ_TYBJUDLMjoRcpTXqRqI8h8,https://www.google.com/maps/place/?q=place_id:ChIJ_TYBJUDLMjoRcpTXqRqI8h8,part_373,2026-09-20 20:19:16,756
Ganai Handloom (handspun & handwoven),Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Wholesaler",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 81017 50751,http://www.ganaihandloom.co.in/,4.4,,"Chak Guin Para, Islampur, West Bengal 742304",797115,24.1537604,88.4664351,ChIJAQAAcPLf-zkRq9p_4g4TK78,https://www.google.com/maps/place/?q=place_id:ChIJAQAAcPLf-zkRq9p_4g4TK78,part_373,2026-09-20 20:19:16,757
SRI LAXMI HANDLOOMS IKAT FABRICS,Textile Wholesaler and Fabric Merchant,Clothing wholesale market place,"Clothing wholesale market place, Clothing manufacturer",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"main road, opp. milk centre,(post) Vellanki, (mdl) Ramannapet, (Dist) yadadri, Bhuvanagiri, Telangana 508113",797115,17.294097999999998,79.0193079,ChIJrdWNfEA_yzsRWBNQVt90_B8,https://www.google.com/maps/place/?q=place_id:ChIJrdWNfEA_yzsRWBNQVt90_B8,part_373,2026-09-20 20:19:16,758
Textile InfoMedia,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Business to business service, Clothes market, Clothing manufacturer, Clothing wholesale market place, Clothing supplier, Clothing wholesaler, Garment Exporter, Textile Exporter, Wholesaler",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 97129 75400,https://www.textileinfomedia.com/,4.7,216.0,"RJD Business Hub, Bh Bada Ganesh Temple, B-808, opp. Nagina Vadi Road, New Pushpakunj Society, Katargam, Surat, Gujarat 395004","New Pushpakunj Society, Katargam",21.2219616,72.8383946,ChIJF8JvFcdO4DsR01hEeswf4Kw,https://www.google.com/maps/place/?q=place_id:ChIJF8JvFcdO4DsR01hEeswf4Kw,part_373,2026-09-20 20:19:16,759
Binod Fancy Stores,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Clothing Accessories Store",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,http://www.raymond.in/,3.6,,"MP Rd, near Batacharali, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.9086553,93.72658679999999,ChIJ1WN4_vLhRTcR3hLFa4tT66g,https://www.google.com/maps/place/?q=place_id:ChIJ1WN4_vLhRTcR3hLFa4tT66g,part_373,2026-09-20 20:19:52,3933
Jashim Cloth Store,Textile Wholesaler and Fabric Merchant,Used clothing store,Used clothing store,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 97747 09205,N/A,3.4,,"New market, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.9082744,93.7219739,ChIJ9RkwII3hRTcRc3L8xaXf4Pw,https://www.google.com/maps/place/?q=place_id:ChIJ9RkwII3hRTcRc3L8xaXf4Pw,part_373,2026-09-20 20:19:52,3934
John Players,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Baby clothing store, Fabric wholesaler",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,3.6,,"JOHN PLAYERS STORE, JAIN CLOTH STORE, MP Rd, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.908827799999997,93.72659809999999,ChIJbx1XTvLhRTcRMLpQ4Qjrvnw,https://www.google.com/maps/place/?q=place_id:ChIJbx1XTvLhRTcRMLpQ4Qjrvnw,part_373,2026-09-20 20:19:52,3935
Cami clothing store,Textile Wholesaler and Fabric Merchant,Used clothing store,Used clothing store,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,,"lane-17, Duncan Basti, Dimapur, Nagaland 797112",Duncan Basti,25.910450599999997,93.707865,ChIJ_Z803ajhRTcR_ONabRA7A4U,https://www.google.com/maps/place/?q=place_id:ChIJ_Z803ajhRTcR_ONabRA7A4U,part_373,2026-09-20 20:19:52,3936
Khadi Shop,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,2.0,,"New Market, Nyamo Lotha Rd, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.908443,93.7217927,ChIJ5ymKCQDhRTcR6CPoizrBG50,https://www.google.com/maps/place/?q=place_id:ChIJ5ymKCQDhRTcR6CPoizrBG50,part_373,2026-09-20 20:19:52,3937
Shreeyakshi's Saajpaar,Textile Wholesaler and Fabric Merchant,Clothing manufacturer,"Clothing manufacturer, Boutique, Women's clothing store",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 86382 66383,https://m.facebook.com/shreeyakshisaazpaar/?tsid=0.5060741714422392&source=result,4.8,,"118, Japorigog Rd, near Zoo, Nandanpur, Sundarpur, Guwahati, Assam 781005","Nandanpur, Sundarpur",26.163005899999998,91.7815839,ChIJBbflow9ZWjcR-HRfKRMri3I,https://www.google.com/maps/place/?q=place_id:ChIJBbflow9ZWjcR-HRfKRMri3I,part_373,2026-09-20 20:19:53,3938
Haryana Emporium,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothing store",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 60096 13591,N/A,1.0,1.0,"New Market, P-47 Haryana Emporium, Dimapur, Nagaland 797112",N.S.T. Colony,25.907273,93.72271889999999,ChIJ8XLkOrnhRTcR7euLbqNWjPA,https://www.google.com/maps/place/?q=place_id:ChIJ8XLkOrnhRTcR7euLbqNWjPA,part_373,2026-09-20 20:19:54,3939
