business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RR Car Wash & Detailing,Car Wash and Auto Detailing,Car wash,Car wash,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 97747 98057,N/A,5.0,20.0,"Kuda Village, Full Nagarjan Rd, opposite to Power House, near Dhansiri Bridge, Electrical Colony, B Khel, Dimapur, Nagaland 797116","Electrical Colony, B Khel",25.8852272,93.7363546,ChIJu6XQoCXjRTcRtrGsNr1LFZU,https://www.google.com/maps/place/?q=place_id:ChIJu6XQoCXjRTcRtrGsNr1LFZU,part_373,2026-09-20 20:19:21,1290
KK Carwash,Car Wash and Auto Detailing,Car wash,Car wash,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.9,10.0,"road, Virazouma, Chumukedima, Sokhuvi, Nagaland 797103","Virazouma, Chumukedima",25.799270999999997,93.74336609999999,ChIJXRDxQpD9RTcRyVuRE6rRzBM,https://www.google.com/maps/place/?q=place_id:ChIJXRDxQpD9RTcRyVuRE6rRzBM,part_373,2026-09-20 20:19:21,1291
Revive Auto Spa,Car Wash and Auto Detailing,Car wash,Car wash,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.3,10.0,"Diphupar 'B', Dimapur, Nagaland 797115",Diphupar 'B',25.8561482,93.76235129999999,ChIJ3_1HE00JRjcRaZKRoOiJOms,https://www.google.com/maps/place/?q=place_id:ChIJ3_1HE00JRjcRaZKRoOiJOms,part_373,2026-09-20 20:19:21,1292
Tenempong Carwash & Rentals,Car Wash and Auto Detailing,Car wash,"Car wash, Car leasing service",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87874 01459,N/A,5.0,10.0,"Darogapathar, Dimapur, Nagaland 797112",797115,25.849685899999997,93.731415,ChIJ0Qk0_3fjRTcRxbucRmhF-Iw,https://www.google.com/maps/place/?q=place_id:ChIJ0Qk0_3fjRTcRxbucRmhF-Iw,part_373,2026-09-20 20:19:21,1293
Kikon's Car Wash and Detailing Studio,Car Wash and Auto Detailing,Car wash,Car wash,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70058 64451,N/A,4.4,33.0,"near Indian Oil Fuel Pump, Duncan Basti, Dimapur, Nagaland 797113",Duncan Basti,25.9073237,93.70261959999999,ChIJu2ZDVQXhRTcRlCpzCa7e9hI,https://www.google.com/maps/place/?q=place_id:ChIJu2ZDVQXhRTcRlCpzCa7e9hI,part_373,2026-09-20 20:19:21,1294
Go Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.3,42.0,"Kuda Village 'B' Khel, Kuda Village, Full Nagarjan, Dimapur, Nagaland 797112","Kuda Village, Full Nagarjan",25.8881987,93.7346197,ChIJAZ5req7jRTcR3JD0pENSnfg,https://www.google.com/maps/place/?q=place_id:ChIJAZ5req7jRTcR3JD0pENSnfg,part_373,2026-09-20 20:19:21,1295
NGULLIE CAR WASH,Car Wash and Auto Detailing,Car wash,Car wash,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.0,2.0,"UNITY VILLAGE, near SBI ATM, 5th Mile, Chumukedima, Nagaland 797115",5th Mile,25.8502947,93.77113179999999,ChIJt8EiZncJRjcRXkMZPG-kev8,https://www.google.com/maps/place/?q=place_id:ChIJt8EiZncJRjcRXkMZPG-kev8,part_373,2026-09-20 20:19:21,1296
VROOOM CAR WASH,Car Wash and Auto Detailing,Car wash,Car wash,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70859 04422,https://www.instagram.com/vrooomdimapur/,4.9,75.0,"2 1, Padum Pukhuri, Padumpukhuri, Dimapur, Nagaland 797116","Padum Pukhuri, Padumpukhuri",25.893326,93.7569413,ChIJmaDzSvIJRjcRUMUBy50nMnw,https://www.google.com/maps/place/?q=place_id:ChIJmaDzSvIJRjcRUMUBy50nMnw,part_373,2026-09-20 20:19:21,1297
Ak Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70058 70486,N/A,5.0,1.0,"Ak Car Wash, First Gate, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.8066402,93.79123609999999,ChIJ8XTIyXcJRjcR2cq3YgQO29I,https://www.google.com/maps/place/?q=place_id:ChIJ8XTIyXcJRjcR2cq3YgQO29I,part_373,2026-09-20 20:19:21,1298
ZPM Auto Hub,Car Wash and Auto Detailing,Car wash,Car wash,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70856 13254,N/A,5.0,1.0,"Lane 23, Kuda B khel, Kuda Village, Half Nagarjan, Dimapur, Nagaland 797112","Kuda Village, Half Nagarjan",25.8951635,93.7342958,ChIJ1b2HISjjRTcRJZfPqaPCn7o,https://www.google.com/maps/place/?q=place_id:ChIJ1b2HISjjRTcRJZfPqaPCn7o,part_373,2026-09-20 20:19:21,1299
CarzSpa,Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service, Auto window tinting service, Bike wash, Car detailing service, Vehicle wrapping service",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 80 3775 9638,https://studios.carzspa.com/carzspa/dimapur/walford-colony/carzspa-in-walford-colony-dimapur--8bd33831-a450-4e7d-b998-a336e1487397/home,4.7,224.0,"Walford Rd, next to Mahindra Showroom, Bank Colony, Walford Colony, Dimapur, Nagaland 797112","Bank Colony, Walford Colony",25.908770699999998,93.73781679999999,ChIJG0b4ZfvhRTcRsWA45k79fpM,https://www.google.com/maps/place/?q=place_id:ChIJG0b4ZfvhRTcRsWA45k79fpM,part_373,2026-09-20 20:19:21,1300
In N Out Car Wash Dimapur,Car Wash and Auto Detailing,Car wash,Car wash,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,3.0,"Thilixu, block 4, Dimapur, Nagaland 797112","Thilixu, block 4",25.8646302,93.7318342,ChIJo7VIsGzjRTcRrWZl7xuAHy8,https://www.google.com/maps/place/?q=place_id:ChIJo7VIsGzjRTcRrWZl7xuAHy8,part_373,2026-09-20 20:19:21,1301
Aqua car wash,Car Wash and Auto Detailing,Car wash,Car wash,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.0,1.0,"6 mile, icfai university road, 6th Mile, Tenyiphe I, Dimapur, Nagaland 797103",6th Mile,25.840697199999997,93.7729434,ChIJS1fkh3wJRjcRRGr-IuS8aYY,https://www.google.com/maps/place/?q=place_id:ChIJS1fkh3wJRjcRRGr-IuS8aYY,part_373,2026-09-20 20:19:21,1302
Universal Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98622 48438,N/A,4.0,8.0,"block 1, Tinali, Thahekhu Village, Dimapur, Nagaland 797116","Thilixu, Thahekhu Village",25.8688222,93.7456701,ChIJhXiS_ePjRTcR_7o_4F3JuHQ,https://www.google.com/maps/place/?q=place_id:ChIJhXiS_ePjRTcR_7o_4F3JuHQ,part_373,2026-09-20 20:19:21,1303
Exppress Car Wash(Dimapur),Car Wash and Auto Detailing,Car wash,Car wash,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87985 43864,http://www.exppresscarwash.com/,4.0,45.0,"H.NO. 181, Ayemi Building, Tajen Ao Rd, near Don Bosco School, River Belt Colony, Dimapur, Nagaland 797113",River Belt Colony,25.9151246,93.71028299999999,ChIJ75zQj5nhRTcRwjZd03I1Fos,https://www.google.com/maps/place/?q=place_id:ChIJ75zQj5nhRTcRwjZd03I1Fos,part_373,2026-09-20 20:19:21,1304
