business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Agilus Diagnostics (formerly SRL) - Elite Complex, Dimapur, Nagaland | Blood Test | Full Body Health Checkup | Pathology Lab",Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Medical laboratory, Pathologist",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 92879 87273,https://agilusdiagnostics.com/,5.0,,"Elite Complex, opposite Jcb Showroom, 6th Mile, Dimapur, Nagaland 797115",6th Mile,25.844327,93.77344699999999,ChIJv0ZLBO8JRjcRFPll1ozVh_s,https://www.google.com/maps/place/?q=place_id:ChIJv0ZLBO8JRjcRFPll1ozVh_s,part_373,2026-09-20 20:19:19,1140
Apex diagnostic clinic and research center,Diagnostic Center,Diagnostic center,Diagnostic center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 76369 14202,N/A,4.7,,"ABC Building, Opposite Hollotoli School, Naharbari, Dimapur, Nagaland 797116",797115,25.900653499999997,93.7518769,ChIJB23JN2gLRjcROXHi2myqTks,https://www.google.com/maps/place/?q=place_id:ChIJB23JN2gLRjcROXHi2myqTks,part_373,2026-09-20 20:19:19,1141
Good Health Diagnostic & Clinic,Diagnostic Center,Diagnostic center,Diagnostic center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.1,,"Fire Brigade Road, Near East police station, Dimapur, Nagaland 797112",Bank Colony,25.9078296,93.7310547,ChIJlz_ROpLhRTcRPo_HdI9UJVM,https://www.google.com/maps/place/?q=place_id:ChIJlz_ROpLhRTcRPo_HdI9UJVM,part_373,2026-09-20 20:19:19,1142
Vian diagnostics,Diagnostic Center,Health consultant,Health consultant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.0,,"1st floor, 3rd Mile, Dimapur, Nagaland 797115",3rd Mile,25.879987399999997,93.7624829,ChIJjXAotQUJRjcRJAR0ZSMvZ2s,https://www.google.com/maps/place/?q=place_id:ChIJjXAotQUJRjcRJAR0ZSMvZ2s,part_373,2026-09-20 20:19:19,1143
Dr Lal PathLabs - Patient Service Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 8071 893 001,https://labs.lalpathlabs.com/dr-lal-pathlabs-patient-service-centre-diagnostic-centre-chuemoukedima-dimapur-441748/Home?utm_source=locator&utm_medium=googleplaces,2.7,,"Heavens Delight, Road, Chümoukedima, Dimapur, Nagaland 797112",Chümoukedima,25.814975999999998,93.7846718,ChIJl26pQ9gJRjcRpy92wCiDnfU,https://www.google.com/maps/place/?q=place_id:ChIJl26pQ9gJRjcRpy92wCiDnfU,part_373,2026-09-20 20:19:19,1144
Dr Lal PathLabs - Patient Service Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 80 3760 3457,https://labs.lalpathlabs.com/dr-lal-pathlabs-patient-service-centre-blood-testing-service-khughovi-dimapur-558044/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Nuiland, Chumukedima, Khughovi, Dimapur, Nagaland 797103","Nuiland, Chumukedima",25.9064083,93.7994537,ChIJeY14pNsLRjcR8168rjBdOKY,https://www.google.com/maps/place/?q=place_id:ChIJeY14pNsLRjcR8168rjBdOKY,part_373,2026-09-20 20:19:19,1145
Alpha Diagnostic Centre,Diagnostic Center,Blood testing service,Blood testing service,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.4,,"WP4J+QP8, Civil Hospital Colony, Dimapur, Nagaland 797112",Civil Hospital Colony,25.906750799999998,93.7319043,ChIJradGCQDhRTcRNNahMA9DRPE,https://www.google.com/maps/place/?q=place_id:ChIJradGCQDhRTcRNNahMA9DRPE,part_373,2026-09-20 20:19:19,1146
Dr Lal PathLabs - Patient Service Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 80 3783 9479,https://labs.lalpathlabs.com/dr-lal-pathlabs-patient-service-centre-diagnostic-centre-diphupar-dimapur-473670/Home?utm_source=locator&utm_medium=googleplaces,,,"House No 4, Diphupar, 4th Mile, Dimapur, Nagaland 797112","Diphupar, 4th Mile",25.8642152,93.7801502,ChIJZ3qsEAAJRjcRR7vvFHnXRJ4,https://www.google.com/maps/place/?q=place_id:ChIJZ3qsEAAJRjcRR7vvFHnXRJ4,part_373,2026-09-20 20:19:19,1147
SRILAB Diagnostics,Diagnostic Center,Specialized clinic,Specialized clinic,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 84148 33444,N/A,5.0,,"Khezhie Complex,1st Floor, Near Dhobinala Police Point, Nyamo Lotha Rd, Dimapur, Nagaland 797117",Forest Colony,25.9084412,93.7208436,ChIJUwgURbnhRTcRgMh324CAAQ8,https://www.google.com/maps/place/?q=place_id:ChIJUwgURbnhRTcRgMh324CAAQ8,part_373,2026-09-20 20:19:19,1148
Vini Diagnostic Clinic,Diagnostic Center,Medical clinic,Medical clinic,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87300 91434,N/A,4.0,,"H.no 243, Midland, Dimapur, Nagaland 797112",Midland,25.9086452,93.7163918,ChIJ9eewjdThRTcRAAfhG7aQ3Wo,https://www.google.com/maps/place/?q=place_id:ChIJ9eewjdThRTcRAAfhG7aQ3Wo,part_373,2026-09-20 20:19:19,1149
