business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MS FAMILY STORE,General Store,General store,General store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 99542 02226,N/A,5.0,,"opposite to SBI BANK, 5th Mile, Dimapur, Nagaland 797115",5th Mile,25.8582945,93.7690696,ChIJ99JQapAJRjcRaMtTqqxczrI,https://www.google.com/maps/place/?q=place_id:ChIJ99JQapAJRjcRaMtTqqxczrI,part_373,2026-09-20 20:19:09,65
A H STORE,General Store,General store,General store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 89746 56890,N/A,5.0,,"6th Mile, Dimapur, Nagaland 797115",6th Mile,25.840158799999998,93.7728814,ChIJJ8hMq1oJRjcRXtbqZPEKKPk,https://www.google.com/maps/place/?q=place_id:ChIJJ8hMq1oJRjcRXtbqZPEKKPk,part_373,2026-09-20 20:19:09,66
N Grocery Shop,General Store,General store,General store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98596 87243,N/A,5.0,,"near Central Jail, 4th Mile, Dimapur, Nagaland 797115",4th Mile,25.865088699999998,93.77347909999999,ChIJI8w_fSUJRjcRm2tOhDRk1Kk,https://www.google.com/maps/place/?q=place_id:ChIJI8w_fSUJRjcRm2tOhDRk1Kk,part_373,2026-09-20 20:19:09,67
Grocery Shop,General Store,General store,General store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87300 16196,N/A,5.0,,"Building 1983, 6th Mile, Lotovi, Dimapur, Nagaland 797115",6th Mile,25.8382859,93.7760596,ChIJ7xIy_wcJRjcRBaqY3Yi9h9s,https://www.google.com/maps/place/?q=place_id:ChIJ7xIy_wcJRjcRBaqY3Yi9h9s,part_373,2026-09-20 20:19:09,68
Rina Grocery Shop,General Store,General store,General store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70053 13751,N/A,4.7,,"Building No 786, Kohima Road, 6th Mile, Dimapur, Nagaland 797115",6th Mile,25.8398465,93.7752149,ChIJjSYxhNAJRjcRzltSaQPmraU,https://www.google.com/maps/place/?q=place_id:ChIJjSYxhNAJRjcRzltSaQPmraU,part_373,2026-09-20 20:19:09,69
ESSENTIAL STORE,General Store,General store,General store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70053 94028,N/A,4.8,,"Lotha Baptist Church Road, Diphupar 'B', Dimapur, Nagaland 797115",Diphupar 'B',25.8556456,93.7523729,ChIJ78jwX3oJRjcRxexqOwNiZO4,https://www.google.com/maps/place/?q=place_id:ChIJ78jwX3oJRjcRxexqOwNiZO4,part_373,2026-09-20 20:19:09,70
FAREWAY GENERAL STORE,General Store,Grocery store,Grocery store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70051 05580,N/A,3.9,,"VQGC+973, 3rd Mile, Dimapur, Nagaland 797115",3rd Mile,25.875889899999997,93.7706664,ChIJ5zCTR5YJRjcR8DKNJOYXkBc,https://www.google.com/maps/place/?q=place_id:ChIJ5zCTR5YJRjcR8DKNJOYXkBc,part_373,2026-09-20 20:19:09,71
Maa Durga Store,General Store,General store,General store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70053 60363,N/A,5.0,,"Hebron Higher Secondary School, Sovima, Sovima Village, Dimapur, Nagaland 797115","Sovima Village, 6th Mile",25.8416739,93.77012839999999,ChIJAfn1NEoJRjcRAlFr4wx30yY,https://www.google.com/maps/place/?q=place_id:ChIJAfn1NEoJRjcRAlFr4wx30yY,part_373,2026-09-20 20:19:09,72
Salam Shop,General Store,General store,General store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70058 24487,N/A,5.0,,"Diphupar Niuland, 4th Mile, Dimapur, Nagaland 797115","Diphupar Niuland, 4th Mile",25.86477,93.7682358,ChIJ3ZCZ-ksJRjcRLUQNKALul7A,https://www.google.com/maps/place/?q=place_id:ChIJ3ZCZ-ksJRjcRLUQNKALul7A,part_373,2026-09-20 20:19:09,73
Momila Grocery Shop,General Store,General store,General store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98567 92262,N/A,5.0,,"Land 6, near CMHSH School, Ao Yimti, Aoyimti, Dimapur, Nagaland 797115",Ao Yimti,25.886976299999997,93.77266709999999,ChIJKwsVTL8JRjcRULOrNTlVTFY,https://www.google.com/maps/place/?q=place_id:ChIJKwsVTL8JRjcRULOrNTlVTFY,part_373,2026-09-20 20:19:09,74
Avi Grocery,General Store,General store,General store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87300 74337,N/A,5.0,,"Chumoukedima, 4th Mile, Dimapur, Nagaland 797115","Chumoukedima, 4th Mile",25.8616013,93.77109899999999,ChIJV-VT-TUJRjcR6y7VP13VEPU,https://www.google.com/maps/place/?q=place_id:ChIJV-VT-TUJRjcR6y7VP13VEPU,part_373,2026-09-20 20:19:09,75
