business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
South Side,South Indian Restaurant,South Indian restaurant,South Indian restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.6,,"RQGH+JG3, Chumukedima, Dimapur, Nagaland 797112",Chumukedima,25.826516599999998,93.77880359999999,ChIJo4DTGL4JRjcRX_m_Oo8Z3GM,https://www.google.com/maps/place/?q=place_id:ChIJo4DTGL4JRjcRX_m_Oo8Z3GM,part_373,2026-09-20 20:19:12,534
"South Central Resto, Chümoukedima",South Indian Restaurant,Restaurant,Restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 84149 92147,https://www.instagram.com/southcentralresto?igsh=MWtmYnlyZWVibnp6OQ==&utm_source=qr,4.8,,"Gate 2, near police point, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.81357,93.7856796,ChIJ9YawR98JRjcRKvnsTWyVUDI,https://www.google.com/maps/place/?q=place_id:ChIJ9YawR98JRjcRKvnsTWyVUDI,part_373,2026-09-20 20:19:12,535
The Indian Restaurant,South Indian Restaurant,Indian restaurant,Indian restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 89747 68008,N/A,3.7,,"Middle Point, Tajen Ao Rd, River Belt Colony, Dimapur, Nagaland 797112",River Belt Colony,25.9151344,93.71060779999999,ChIJeVrSqJHhRTcRKfWCNj9E5VI,https://www.google.com/maps/place/?q=place_id:ChIJeVrSqJHhRTcRKfWCNj9E5VI,part_373,2026-09-20 20:19:12,536
Pearl of South kitchen,South Indian Restaurant,South Indian restaurant,South Indian restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70055 68984,N/A,3.5,,"Lengrijan, Dimapur, Nagaland 797113",Lengrijan,25.9098795,93.69929049999999,ChIJF22TXwDhRTcR7w3zqWT6E54,https://www.google.com/maps/place/?q=place_id:ChIJF22TXwDhRTcR7w3zqWT6E54,part_373,2026-09-20 20:19:12,537
Annapurna Hotel,South Indian Restaurant,Indian restaurant,Indian restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94022 28763,N/A,4.0,,"WP5G+3PJ, MP Rd, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.9077228,93.7267748,ChIJ40FCtPPhRTcRU9b9BjN3gZI,https://www.google.com/maps/place/?q=place_id:ChIJ40FCtPPhRTcRU9b9BjN3gZI,part_373,2026-09-20 20:19:12,538
Shankar Hotel,South Indian Restaurant,Indian restaurant,Indian restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94364 33457,N/A,4.0,,"Upside of KFC, Half Nagarjan Rd, opp. Town Hall, Bank Colony, Police Colony, Dimapur, Nagaland 797112","Bank Colony, Police Colony",25.9067831,93.7339719,ChIJ38WKdvrhRTcRCHADK5DIHjU,https://www.google.com/maps/place/?q=place_id:ChIJ38WKdvrhRTcRCHADK5DIHjU,part_373,2026-09-20 20:19:12,539
Taste of Nawab,South Indian Restaurant,Family restaurant,Family restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 97742 34789,N/A,4.7,,"Zion Hospital, H, Road, Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.9116657,93.7466175,ChIJy3d9NQALRjcRZEbYw3puRWQ,https://www.google.com/maps/place/?q=place_id:ChIJy3d9NQALRjcRZEbYw3puRWQ,part_373,2026-09-20 20:19:12,540
Herbs & Spices,South Indian Restaurant,Restaurant,Restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 82578 87305,N/A,4.2,,"1st Floor Kikon Place, D.C. Court, Junction, Charali, Hill View Colony, Dimapur, Nagaland 797113",Hill View Colony,25.906226699999998,93.7027037,ChIJwZMlDl_hRTcR8bVYJU20Sts,https://www.google.com/maps/place/?q=place_id:ChIJwZMlDl_hRTcR8bVYJU20Sts,part_373,2026-09-20 20:19:12,541
Indian Railway Catering & Tourism Corporation Ltd. Food Track,South Indian Restaurant,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Family restaurant",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.8,,"Rail Gate, Railway Station, Platform NO. 1, Dimapur, Civil Hospital Colony, Dimapur, Nagaland 797112",Civil Hospital Colony,25.907485899999998,93.7286706,ChIJCRJ8e_HhRTcRw4WZD5rj7xU,https://www.google.com/maps/place/?q=place_id:ChIJCRJ8e_HhRTcRw4WZD5rj7xU,part_373,2026-09-20 20:19:12,542
The Southern Empire Restaurant,South Indian Restaurant,Restaurant,Restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 83101 20832,N/A,5.0,,"Tajen Ao Rd, Fellowship Colony, Dimapur, Nagaland 797113",Fellowship Colony,25.914628999999998,93.7086935,ChIJiQaaNQDhRTcR6KJ7Evlfl34,https://www.google.com/maps/place/?q=place_id:ChIJiQaaNQDhRTcR6KJ7Evlfl34,part_373,2026-09-20 20:19:12,543
