business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Imsong Gear Hub,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://www.instagram.com/imsong_gear_hub?igsh=ZWl6ZnZqcXYzZXJx&utm_source=qr,4.3,7.0,"Lane 2 E, Khel, Diphupar, 4th Mile, Dimapur, Nagaland 797115",4th Mile,25.8649456,93.7755231,ChIJL8Y3RAAJRjcRtjHdl9AJRE4,https://www.google.com/maps/place/?q=place_id:ChIJL8Y3RAAJRjcRtjHdl9AJRE4,part_373,2026-09-20 20:19:22,1471
Royal Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94360 14794,N/A,5.0,74.0,"MP Rd, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.9089478,93.726402,ChIJi9XRRPLhRTcRfQ9QNg3gVjc,https://www.google.com/maps/place/?q=place_id:ChIJi9XRRPLhRTcRfQ9QNg3gVjc,part_373,2026-09-20 20:19:22,1472
Cycle Repair Shop,Bicycle Shop and Repair,Motorcycle shop,Motorcycle shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70855 18689,N/A,4.0,1.0,"Devol Market, 2nd Gate, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.8063109,93.7783256,ChIJbyKf-yMJRjcRZGJWHLa62FM,https://www.google.com/maps/place/?q=place_id:ChIJbyKf-yMJRjcRZGJWHLa62FM,part_373,2026-09-20 20:19:22,1473
Pedal Paradise,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle wholesaler",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.3,36.0,"MP Rd, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.9081872,93.72644559999999,ChIJe86YTfLhRTcRb6VBaNla3I4,https://www.google.com/maps/place/?q=place_id:ChIJe86YTfLhRTcRb6VBaNla3I4,part_373,2026-09-20 20:19:22,1474
Hindustan cycle shop,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,2.3,3.0,"Opposite MI Store Chumukedima, Just beside Havells Showroom, Ward 3, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.8117542,93.7869963,ChIJCb5wSPMJRjcRcW_lJOMF9Xw,https://www.google.com/maps/place/?q=place_id:ChIJCb5wSPMJRjcRcW_lJOMF9Xw,part_373,2026-09-20 20:19:22,1475
NI Enterprise,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87308 78999,http://www.polygonbikes.com/,2.7,10.0,"Duncan Rd, near VJ's coaching centre, tinali, Fellowship Colony, Dimapur, Nagaland 797112","tinali, Fellowship Colony",25.9105471,93.7092866,ChIJk3IUSUzhRTcRuChkjgdjjgA,https://www.google.com/maps/place/?q=place_id:ChIJk3IUSUzhRTcRuChkjgdjjgA,part_373,2026-09-20 20:19:22,1476
Avon Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94360 12098,N/A,4.3,21.0,"Nyamo Lotha Rd, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.908968599999998,93.72636539999999,ChIJQXAzW_LhRTcRsIbWfEjnh40,https://www.google.com/maps/place/?q=place_id:ChIJQXAzW_LhRTcRsIbWfEjnh40,part_373,2026-09-20 20:19:22,1477
New Shine Look Bike,Bicycle Shop and Repair,Auto parts store,Auto parts store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70058 53987,N/A,5.0,1.0,"Q8J, RQCH, Dimapur, Nagaland 797112",Dimapur,25.819653499999998,93.7815607,ChIJnf6_WNUJRjcR8W_5F8ngEAE,https://www.google.com/maps/place/?q=place_id:ChIJnf6_WNUJRjcR8W_5F8ngEAE,part_373,2026-09-20 20:19:22,1478
Rider's zone,Bicycle Shop and Repair,Motorcycle parts store,Motorcycle parts store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,7.0,"Chümoukedima, Dimapur, Nagaland 797112",Chümoukedima,25.8153865,93.7838823,ChIJ9_ucJIgIRjcRaB68MLn2NOQ,https://www.google.com/maps/place/?q=place_id:ChIJ9_ucJIgIRjcRaB68MLn2NOQ,part_373,2026-09-20 20:19:22,1479
Adventure Bliss,Bicycle Shop and Repair,Bicycle rental service,Bicycle rental service,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,1.0,"RQ4J+XC7, Church Rd, Ward 5, Chümoukedima, Dimapur, Nagaland 797103","Ward 5, Chümoukedima",25.807420999999998,93.78105599999999,ChIJZ9_ScAAJRjcRzxmEwkSPHKs,https://www.google.com/maps/place/?q=place_id:ChIJZ9_ScAAJRjcRzxmEwkSPHKs,part_373,2026-09-20 20:19:22,1480
COUNTRY RIDE,Bicycle Shop and Repair,Bicycle rental service,Bicycle rental service,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,5.0,"Nagaland bamboo resource centre, Chumukedima, Dimapur, Nagaland 797115",Chumukedima,25.8466415,93.7722932,ChIJR8waFR8JRjcRnTyX0iDG1Dw,https://www.google.com/maps/place/?q=place_id:ChIJR8waFR8JRjcRnTyX0iDG1Dw,part_373,2026-09-20 20:19:22,1481
Riven Honda Dimapur,Bicycle Shop and Repair,Honda dealer,Honda dealer,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 93664 35672,https://dealers.honda2wheelersindia.com/honda-in-nagaland-dimapur-tajen-ao-road-96334,4.1,134.0,"RBC-210, Tajen Ao Rd, River Belt Colony, Dimapur, Nagaland 797113",River Belt Colony,25.915624899999997,93.7130088,ChIJe76_6o_hRTcR_HmP4s5K_Gc,https://www.google.com/maps/place/?q=place_id:ChIJe76_6o_hRTcR_HmP4s5K_Gc,part_373,2026-09-20 20:19:24,1482
Bike accessories Gupta bike accessories & parts shop,Bicycle Shop and Repair,Motorcycle parts store,Motorcycle parts store,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,1.0,"near narkul turning, Chungaizaeng Colony, Burma Camp, Dimapur, Nagaland 797112","Chungaizaeng Colony, Burma Camp",25.9137038,93.7376721,ChIJy_vpssLhRTcRduwvf35v2L4,https://www.google.com/maps/place/?q=place_id:ChIJy_vpssLhRTcRduwvf35v2L4,part_373,2026-09-20 20:20:00,4325
RS Motors Bike Scooty Repairing,Bicycle Shop and Repair,Repair service,Repair service,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 70861 55063,N/A,5.0,2.0,"Golaghat Rd, Lahorijan, Dimapur, Assam 782490",Lahorijan,25.9253404,93.7328161,ChIJ1-2ZycvhRTcR5jCQmTGrxf0,https://www.google.com/maps/place/?q=place_id:ChIJ1-2ZycvhRTcR5jCQmTGrxf0,part_373,2026-09-20 20:20:00,4326
Techtree Store,Bicycle Shop and Repair,Bicycle wholesaler,Bicycle wholesaler,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 70052 26277,N/A,4.8,4.0,"MP Rd, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.907947099999998,93.7264046,ChIJowi8IErhRTcRRMFDi1SLKws,https://www.google.com/maps/place/?q=place_id:ChIJowi8IErhRTcRRMFDi1SLKws,part_373,2026-09-20 20:20:00,4327
Popular Cycle Shop,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 89747 72969,N/A,5.0,2.0,"MP Rd, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.9088912,93.7264443,ChIJC8ceYOLhRTcR3VIlfGer9Sg,https://www.google.com/maps/place/?q=place_id:ChIJC8ceYOLhRTcR3VIlfGer9Sg,part_373,2026-09-20 20:20:00,4328
